"report-file-0"
"Iteration" "drag_NACA0012_AOA16.5_journal etc.."
29968 0.03006580235893785 1.633342865938182
29969 0.03006625604555944 1.633344037123009
29970 0.03006642717608842 1.633343839926849
29971 0.03006625601002751 1.633342020400411
29972 0.03006572488618686 1.633340726006013
29973 0.03006563356997703 1.633340702330124
29974 0.03006560595962692 1.633340496424295
29975 0.03006505631906898 1.633338270320536
29976 0.03006438758244056 1.633336311061379
29977 0.0300638968897595 1.633336429221279
29978 0.03006348926642307 1.633335251690514
29979 0.03006362563773307 1.633334101142255
29980 0.03006402120721327 1.633334153837578
29981 0.0300645475591226 1.633336387617662
29982 0.0300647817674966 1.633338757222294
29983 0.03006424694323998 1.633336520771246
29984 0.03006411711402917 1.63333441008484
29985 0.03006372246292951 1.633331501991082
29986 0.03006356730531128 1.633329665044998
29987 0.03006364131459684 1.633329051234552
29988 0.03006365516705771 1.633327626719618
29989 0.03006380446957674 1.633327213642201
29990 0.0300635961712233 1.633326285371318
29991 0.03006347479713009 1.633325089110206
29992 0.03006376926391638 1.63332433109181
29993 0.03006394068214199 1.633323853062879
29994 0.0300641972062519 1.633325592462671
29995 0.0300638543337408 1.633326434554176
29996 0.03006296085338284 1.633325812714563
29997 0.0300622535959029 1.633324555653208
29998 0.03006186292861618 1.633322259168618
29999 0.03006186215907693 1.633320422842527
30000 0.03006249099967569 1.633321102415784
30001 0.03006295795405042 1.63331980192605
30002 0.03006302801305788 1.633318514006573
30003 0.03006265866952751 1.633316263964543
30004 0.03006202436502167 1.633315767743517
30005 0.03006165501371145 1.633316723756841
30006 0.03006157205611795 1.633317435232287
30007 0.03006147232803819 1.633317077772822
30008 0.03006106915738366 1.633317103161148
30009 0.03006047508565876 1.633315864569697
30010 0.0300602263844583 1.633315044323164
30011 0.03006017431518903 1.633312405854775
30012 0.03006045103343644 1.6333093684653
30013 0.03006088032342512 1.63330903517908
30014 0.03006096390847692 1.63330900373523
30015 0.03006093306923388 1.633309237700614
30016 0.03006071267050088 1.633309797937277
30017 0.03006038738916833 1.633308761204459
30018 0.0300601650796522 1.633308599675434
30019 0.03005997446695263 1.633307989476238
30020 0.03005986056361383 1.633306171260593
30021 0.03005993111016739 1.633306583951145
30022 0.03005970452810764 1.633304345600909
30023 0.03005997388397295 1.633303211355081
30024 0.03006024836770488 1.633302255270351
30025 0.03006036592013735 1.633301180940903
30026 0.03006041290532065 1.633302220727676
30027 0.03006003010359936 1.633302836025521
30028 0.03005933140811212 1.633302033045499
30029 0.03005918305806103 1.633302620735285
30030 0.03005875656391682 1.633300397014969
30031 0.03005830677588954 1.633296017456852
30032 0.03005843333112875 1.633294954939381
30033 0.03005836663215245 1.633292917834484
30034 0.03005860801536346 1.633293703291077
30035 0.03005857192215927 1.633294008183787
30036 0.03005872360265332 1.633295472898604
30037 0.03005854636013805 1.633294566660374
30038 0.03005840077230049 1.633293496595223
30039 0.03005815247702018 1.633292495464412
30040 0.03005793680066808 1.633292011325392
30041 0.03005787662097515 1.633291456690371
30042 0.03005769051145511 1.633291118629228
30043 0.03005728216362138 1.633290097862385
30044 0.03005678271750283 1.633287616672384
30045 0.03005667005805857 1.633286387979705
30046 0.03005698340283328 1.633287764303995
30047 0.03005703002109123 1.633286743026574
30048 0.03005710530848278 1.633285394656627
30049 0.03005726492011323 1.633284605409933
30050 0.0300574380256379 1.633284367674142
30051 0.03005718375990033 1.633282745925994
30052 0.03005705242948145 1.63328112524796
30053 0.0300571657349384 1.633281134448903
30054 0.03005682090716596 1.633279389399071
30055 0.03005626560973156 1.63327725636071
30056 0.03005584142443394 1.633277973467888
30057 0.03005525570902203 1.633278271640993
30058 0.03005481295732553 1.63327780137512
30059 0.03005496445546883 1.633277488577713
30060 0.03005549857252208 1.633279019484572
30061 0.03005567522239858 1.63327955539404
30062 0.03005563722929616 1.633278752009344
30063 0.0300554530622954 1.633275786596315
30064 0.03005525388476163 1.633272426323513
30065 0.03005533585067034 1.633270125391313
30066 0.03005513908295537 1.633267793368182
30067 0.03005496932668717 1.633267786028821
30068 0.03005509847160823 1.633268228996185
30069 0.03005532348396081 1.633270011760677
30070 0.03005472343989877 1.633270677252141
30071 0.03005409952594203 1.633271013675165
30072 0.03005373009162428 1.633270279922894
30073 0.03005345886608591 1.633269325393003
30074 0.03005352425780659 1.633268198990804
30075 0.03005368820718313 1.633267890501957
30076 0.03005349735042407 1.633265012834287
30077 0.03005347531514309 1.633261325670296
30078 0.03005385829213513 1.633260221814056
30079 0.03005370678855933 1.633256848699098
30080 0.03005358230919992 1.633257339136697
30081 0.03005305159973892 1.633256317215381
30082 0.03005306873170918 1.63325777577903
30083 0.03005324859040264 1.633258272083029
30084 0.03005322152406243 1.633258845909889
30085 0.03005280914734714 1.633259249718478
30086 0.03005260009860867 1.633260776590884
30087 0.03005243520610832 1.633260807545496
30088 0.03005215549173288 1.633259026509594
30089 0.03005188167637749 1.633255864142118
30090 0.03005189159583678 1.633254006119815
30091 0.03005170899427933 1.633251131207603
30092 0.03005155690147686 1.633248292534412
30093 0.03005129118465533 1.633244481912785
30094 0.03005160025292598 1.633245033643218
30095 0.03005178173814151 1.633246118251571
30096 0.0300519035520477 1.633245898692186
30097 0.03005206836879872 1.633248182085954
30098 0.03005214643373436 1.633250245180058
30099 0.03005235374511734 1.6332518782742
30100 0.03005196042006849 1.633251222474396
30101 0.03005115223750089 1.633249571286063
30102 0.03005040960863893 1.633247417505216
30103 0.03004990118900559 1.633245398279041
30104 0.03004927711015179 1.633241354036964
30105 0.03004922728726455 1.633237731378021
30106 0.03004973315352288 1.633236521809785
30107 0.03005035068853774 1.63323552408814
30108 0.03005096281817847 1.633236495397943
30109 0.03005091168588005 1.633236813752373
30110 0.03005080297572255 1.633239368231314
30111 0.03005066145019539 1.633240577146205
30112 0.03005037893257389 1.633240214167034
30113 0.03004992920289365 1.633239429056323
30114 0.03004934779905022 1.633238051614258
30115 0.03004877602089336 1.633237584445173
30116 0.03004824800334761 1.633235342081346
30117 0.03004783100634145 1.633231111946233
30118 0.03004797396641222 1.633228585349575
30119 0.03004844019360477 1.633227207844257
30120 0.03004897903949507 1.63322670801098
30121 0.0300492766129588 1.633226335785721
30122 0.03004935002293309 1.633226852795612
30123 0.03004909539078316 1.633226831492033
30124 0.03004851319304688 1.633226802214606
30125 0.03004824835938685 1.633228163549089
30126 0.03004787964687466 1.633227078251603
30127 0.03004781486470712 1.633225702958448
30128 0.03004791126977559 1.633226613359915
30129 0.03004801168923307 1.633226662388397
30130 0.03004801867662033 1.633225422783946
30131 0.03004801353036557 1.633223298659187
30132 0.03004762729493582 1.633220250840632
30133 0.03004718605812148 1.633217984498284
30134 0.03004696271380205 1.633215760936319
30135 0.03004710396985021 1.633214465183049
30136 0.03004723589837251 1.633214234102836
30137 0.03004743090454284 1.633214322709029
30138 0.03004749659756344 1.633215476416532
30139 0.03004757444804797 1.633216488846949
30140 0.03004716877890168 1.633217469093686
30141 0.03004624583716818 1.633216530289736
30142 0.03004569477081751 1.633215048483249
30143 0.03004551055574579 1.633213377020196
30144 0.03004556110536909 1.63321193299386
30145 0.03004552584334781 1.633208965627404
30146 0.03004574992291841 1.633207567142514
30147 0.03004609871127185 1.633207711765191
30148 0.03004637458529702 1.633207620583509
30149 0.03004646420499832 1.633207296334802
30150 0.03004608019987257 1.63320684433239
30151 0.03004548060956201 1.633205858096022
30152 0.03004494552557829 1.63320577634454
30153 0.03004450086573371 1.63320621431183
30154 0.03004449149289871 1.633205519009853
30155 0.03004439643572564 1.633203321618965
30156 0.03004450292223004 1.633203509856644
30157 0.03004419020879702 1.633201797909933
30158 0.03004407318462286 1.633199362004821
30159 0.03004399640114899 1.63319639518657
30160 0.03004427466868219 1.633196332650085
30161 0.03004422706279908 1.63319464083755
30162 0.03004417443619185 1.633192703644552
30163 0.03004439274718641 1.633192480289328
30164 0.03004467909188332 1.633192625134229
30165 0.0300449470083963 1.633193622025522
30166 0.03004468536490188 1.633195288779563
30167 0.03004400803809324 1.633196456659778
30168 0.03004317499446679 1.633198147210947
30169 0.03004276132108251 1.633198202442365
30170 0.03004256341597284 1.633196680763924
30171 0.03004240314849481 1.633193918095567
30172 0.03004239487511673 1.633190091263044
30173 0.03004226640132396 1.633186169971499
30174 0.03004221107625016 1.633183926995595
30175 0.03004221415890692 1.633182355261405
30176 0.03004212387292405 1.63318031563715
30177 0.03004219704435249 1.633180167118351
30178 0.03004233266719827 1.633181725238626
30179 0.03004247777462061 1.633183086510299
30180 0.03004273469911379 1.63318636639504
30181 0.03004256973875995 1.633187193709347
30182 0.03004224481686057 1.633185889084381
30183 0.03004184113546742 1.633182632586279
30184 0.03004168373449972 1.633179199867995
30185 0.03004164011990484 1.633176947933809
30186 0.03004136065918895 1.633174521569311
30187 0.03004103892646655 1.633173334621518
30188 0.0300406505788125 1.633173441288065
30189 0.03004032858151121 1.63317212038975
30190 0.0300402245741141 1.633171388979291
30191 0.03004060339753451 1.633171163160282
30192 0.03004109939603504 1.633171241441116
30193 0.03004157731856679 1.633172948886398
30194 0.0300417822605685 1.633174655998829
30195 0.03004158165065595 1.633173666769971
30196 0.03004125420396737 1.633173244338918
30197 0.03004100179308865 1.633173004513878
30198 0.03004036769806635 1.633171129762418
30199 0.03003957435267554 1.633168502125802
30200 0.03003904065360247 1.633168076342126
30201 0.03003812299587979 1.633164344300222
30202 0.0300378641503596 1.633161099484278
30203 0.03003817858358771 1.633160100799568
30204 0.03003860433596564 1.633160092262101
30205 0.03003925168216896 1.633160859723251
30206 0.03003981824101433 1.633162014354899
30207 0.03003988614857459 1.633162242521124
30208 0.0300395232397735 1.633161203012636
30209 0.03003911734445875 1.633160924395302
30210 0.03003875955439173 1.633160013708999
30211 0.03003829679485754 1.63315801228116
30212 0.03003769438053187 1.633155363015832
30213 0.03003750440499325 1.633154423879622
30214 0.03003759972190104 1.633153458419015
30215 0.03003797638439267 1.633151099175238
30216 0.03003853461605502 1.633149592336521
30217 0.03003895157814298 1.633150115059607
30218 0.03003890057126398 1.633152068384264
30219 0.03003822752029144 1.633152379360974
30220 0.0300376507144764 1.633152102842833
30221 0.03003722467424815 1.633150688582694
30222 0.03003692696254837 1.633149556347583
30223 0.0300365625330108 1.63314674955847
30224 0.03003648081344061 1.633144545568557
30225 0.0300367548995016 1.633143361844738
30226 0.03003696073208221 1.633142905821638
30227 0.03003697027625731 1.633142572980378
30228 0.03003692857888909 1.633142478890762
30229 0.03003705733547857 1.633143332489269
30230 0.03003671151470101 1.633142502400869
30231 0.0300363066829501 1.633143480273318
30232 0.03003555615871964 1.633142802263582
30233 0.03003475377671215 1.633139793111966
30234 0.03003472623761966 1.63313740440012
30235 0.03003522033370909 1.633135899209842
30236 0.03003579212780838 1.633135226114818
30237 0.03003576753372815 1.633133697700754
30238 0.0300357015704833 1.63313192156891
30239 0.03003557138818869 1.633131116037338
30240 0.03003546357705448 1.633131987207604
30241 0.03003519298267609 1.633132521531791
30242 0.03003490048591394 1.633133221968094
30243 0.03003470981567995 1.633132871130478
30244 0.03003436155569262 1.633131164599021
30245 0.0300340845797018 1.63313032983657
30246 0.03003375204726193 1.633127754891734
30247 0.03003420354356151 1.633127151538135
30248 0.03003454354232923 1.633125877790371
30249 0.03003483842885988 1.633125450575466
30250 0.0300350655930804 1.63312619235564
30251 0.03003445347281003 1.633123543366982
30252 0.03003385571035226 1.63312227585693
30253 0.03003319711563928 1.633121116864361
30254 0.0300327821373681 1.633118902297003
30255 0.03003286712823683 1.633116926319594
30256 0.03003305504181995 1.633116722337336
30257 0.03003343600620544 1.633117056135442
30258 0.03003364626567888 1.633116971726161
30259 0.03003353835424463 1.633116422999089
30260 0.03003312364798806 1.633116328347396
30261 0.03003272683990146 1.633115842220046
30262 0.0300325770161294 1.633115490735789
30263 0.03003251132498998 1.633115495783793
30264 0.03003214447478556 1.633113889912583
30265 0.03003184556077318 1.633111947304963
30266 0.03003174850283332 1.633111341072401
30267 0.030031876247242 1.633109375975861
30268 0.03003197367388759 1.633107573443158
30269 0.0300319318893663 1.633106905498508
30270 0.03003202326814584 1.633106680322959
30271 0.03003236334809696 1.633107315153248
30272 0.03003197769630202 1.633106807371775
30273 0.03003155406873729 1.633106388029666
30274 0.03003083103190361 1.63310522570251
30275 0.03003036096517983 1.633104405059372
30276 0.03003017562248963 1.633103377661816
30277 0.0300301882394168 1.633102437860285
30278 0.03003043110272073 1.633101334436202
30279 0.03003059092476199 1.633098018822977
30280 0.03003053354791975 1.633094803166913
30281 0.03003043492497501 1.633093866637001
30282 0.03003052336501279 1.63309346146686
30283 0.03003090678642288 1.633094111586282
30284 0.03003123675498979 1.633095987384807
30285 0.03003114278038856 1.633096260330873
30286 0.03003083868414331 1.633096733749012
30287 0.03003024865632426 1.633095079927752
30288 0.03002949687815585 1.633094271635608
30289 0.03002865133142436 1.633092049120319
30290 0.03002809029204578 1.633089978649342
30291 0.0300280172299763 1.633087475241009
30292 0.03002851664732831 1.633086982162402
30293 0.03002906784550074 1.633085213711655
30294 0.0300293508124578 1.633084261195337
30295 0.03002970603550759 1.633086433726794
30296 0.03002942428055522 1.633088592105104
30297 0.03002871812151747 1.633086808920687
30298 0.03002876931979108 1.633087726625923
30299 0.03002845667681596 1.633086681792691
30300 0.03002792725191637 1.633084278226525
30301 0.03002739925148106 1.633081041040703
30302 0.03002715828114664 1.633077658624791
30303 0.03002708428414317 1.633075762090399
30304 0.03002712041972681 1.633074601727805
30305 0.03002711211794683 1.633072521035773
30306 0.03002757178592383 1.63307341190382
30307 0.03002777329938153 1.633072990253805
30308 0.03002794313538882 1.633074439309298
30309 0.03002749843887091 1.633073491445944
30310 0.03002742058808112 1.63307299948469
30311 0.03002756880080396 1.633072866761745
30312 0.03002735652885357 1.633070890053113
30313 0.03002736465060718 1.633070427738397
30314 0.03002704413880288 1.633068803287182
30315 0.03002640055822015 1.633066186721912
30316 0.03002596721981837 1.633065822929821
30317 0.03002557163343398 1.633066666496793
30318 0.03002533047383905 1.633067228679426
30319 0.03002518931849151 1.63306558018748
30320 0.03002523244547106 1.633063573768056
30321 0.03002553293251766 1.633062708397298
30322 0.03002592987227131 1.633061614895765
30323 0.03002619472670374 1.633060068105106
30324 0.03002631816175076 1.633059321390929
30325 0.03002623620745709 1.633059115982922
30326 0.03002627720724338 1.63306007505221
30327 0.03002621222607464 1.633060457292545
30328 0.03002532765157766 1.633058295670568
30329 0.03002469782281877 1.63305653057081
30330 0.03002431612553978 1.633056051481499
30331 0.03002381779670574 1.633054036596282
30332 0.03002374837922867 1.633052279738497
30333 0.03002393768672225 1.633052408848273
30334 0.03002405115397683 1.633051962700214
30335 0.03002447570859597 1.633051392402561
30336 0.03002450959533889 1.63304892291799
30337 0.03002474548247795 1.633048283794983
30338 0.03002477915643365 1.633049754114019
30339 0.0300242535855776 1.633048497855055
30340 0.03002344207228338 1.633044921918045
30341 0.03002295372493917 1.633042944765832
30342 0.03002261924019918 1.633042778716962
30343 0.03002197664488637 1.633038856362364
30344 0.03002222777823799 1.633037476471136
30345 0.03002296479595515 1.633039132112588
30346 0.0300233574305745 1.633040886441698
30347 0.03002341320325746 1.633041080652333
30348 0.03002339099664801 1.633041976257854
30349 0.03002329635936409 1.63304190568933
30350 0.03002322461740205 1.633041618157291
30351 0.03002293274506672 1.633038844718759
30352 0.03002273319022207 1.633037732946921
30353 0.03002212437939869 1.633035858406893
30354 0.03002157684201796 1.633032609146162
30355 0.03002127593136136 1.633029820255386
30356 0.0300207964712367 1.633026567859157
30357 0.03002081296120749 1.633025512868884
30358 0.030020959593943 1.633025058663268
30359 0.03002141610870547 1.633026719603017
30360 0.03002224146028203 1.633030849179045
30361 0.0300224785032075 1.633031833940979
30362 0.03002204064533686 1.633030400430456
30363 0.03002134441573672 1.633029013272332
30364 0.03002092240352814 1.63302842760767
30365 0.03002032309768359 1.633026146239806
30366 0.0300200565667153 1.633023283562005
30367 0.03002010116349856 1.633021560412816
30368 0.03001996604717231 1.633019931551591
30369 0.03001982837722324 1.633017324112386
30370 0.03001980878568979 1.633015845062552
30371 0.03001978239831631 1.633013911300096
30372 0.03001977192650859 1.633012524264978
30373 0.03002004771792629 1.633015298048185
30374 0.03002040926086444 1.633017694914142
30375 0.03002047032774198 1.633017910559398
30376 0.03002046287218874 1.633016938971111
30377 0.03002067708216556 1.633016515274878
30378 0.03002042873657817 1.633015811868913
30379 0.03001977077499132 1.633014903611153
30380 0.03001880137875268 1.633012784527314
30381 0.03001804537254117 1.633009121049789
30382 0.0300175837463035 1.633005700634051
30383 0.03001757162931053 1.633002825640985
30384 0.03001774716914228 1.633001407056327
30385 0.03001819807981223 1.633002862038535
30386 0.03001843172108118 1.633003965318649
30387 0.03001863029922063 1.633003256549287
30388 0.03001855400284438 1.633002458877965
30389 0.03001883074440849 1.633003240528082
30390 0.03001874107137484 1.633003152476543
30391 0.03001837301682037 1.633002342804862
30392 0.03001770740762582 1.633001815498893
30393 0.0300168736177575 1.633000826233875
30394 0.03001595099450814 1.632997153042093
30395 0.03001590061855387 1.63299359693566
30396 0.03001621343105605 1.632990792039667
30397 0.03001703079742215 1.632990937670441
30398 0.03001788367117576 1.632993078724463
30399 0.03001809024029794 1.632992665990982
30400 0.03001801917133504 1.632991759086528
30401 0.03001772155158957 1.632993601544839
30402 0.03001704133137855 1.632992818337318
30403 0.03001679042290463 1.632992007896022
30404 0.03001656543695343 1.632990701336024
30405 0.03001581992768877 1.632987649470086
30406 0.03001515562113924 1.632985573116278
30407 0.03001490648692326 1.632985467363667
30408 0.03001459693976356 1.632982931064876
30409 0.03001498963198491 1.632981613738121
30410 0.03001567224384419 1.632982562566168
30411 0.03001576468166499 1.63298228838406
30412 0.03001567905718344 1.632981469867919
30413 0.03001540226579104 1.632981155308897
30414 0.03001490802529657 1.632979736831612
30415 0.03001458689372597 1.632978300338334
30416 0.0300144553443796 1.63297615341204
30417 0.03001453056406999 1.632974995454767
30418 0.03001473383333976 1.632974215090897
30419 0.03001506907242447 1.632973708306832
30420 0.03001489876816309 1.632972751967875
30421 0.0300146499699123 1.632971144259089
30422 0.03001473465907219 1.632971618672266
30423 0.03001471842038918 1.632972192643021
30424 0.03001428984163148 1.632972226764945
30425 0.03001389564123605 1.632969834203278
30426 0.0300137323123111 1.632966546221925
30427 0.03001379855786284 1.632964383850502
30428 0.03001402905164162 1.632963451084262
30429 0.03001415061070665 1.632963096398103
30430 0.03001385948656756 1.63296409143278
30431 0.03001351194427648 1.63296402752581
30432 0.03001328051526709 1.632964334395651
30433 0.03001255505633736 1.632961358464539
30434 0.03001257077429181 1.632960453566153
30435 0.03001267423164419 1.63296050921888
30436 0.03001249365178405 1.632960041812141
30437 0.03001240742373258 1.632959320499778
30438 0.03001213221966064 1.632958918474466
30439 0.03001187414060936 1.632956701917635
30440 0.0300119463443409 1.632953932841656
30441 0.03001197733775964 1.632953000944061
30442 0.03001171048987365 1.632951653810922
30443 0.03001163458350007 1.632951165359151
30444 0.03001133500679132 1.63295034831943
30445 0.03001133158817131 1.63294992173962
30446 0.03001142212029409 1.632948672976084
30447 0.03001146308409435 1.6329469425727
30448 0.0300113899211647 1.632947028532429
30449 0.03001105652031402 1.632946449960992
30450 0.03001078714009212 1.632946206565725
30451 0.0300108176739141 1.632944491222785
30452 0.03001115580179279 1.632943997399162
30453 0.0300112787138265 1.632943413217031
30454 0.03001117998564453 1.63294311079207
30455 0.03001081811939792 1.63294231935971
30456 0.03001028198115115 1.632943159283116
30457 0.03000963465618133 1.632940124941514
30458 0.03000953374350037 1.632936353598622
30459 0.03000943467990441 1.63293330718596
30460 0.0300095122177456 1.632932502207524
30461 0.03000952540694576 1.632932118207814
30462 0.03000998533201631 1.632932989348777
30463 0.03001010856363677 1.632933675834211
30464 0.03000963541066177 1.632933895339964
30465 0.03000916333325611 1.632933747231506
30466 0.03000910652621884 1.632934772795006
30467 0.03000863413529525 1.63293172677885
30468 0.03000820959254865 1.632928139590572
30469 0.03000818601678101 1.632924375117093
30470 0.03000852441026037 1.632923916258877
30471 0.03000889640713737 1.632922397945307
30472 0.03000922675090272 1.632921029574755
30473 0.03000960649779234 1.632921125599952
30474 0.03000975165122895 1.63292224538988
30475 0.03000982700562751 1.632923496783905
30476 0.0300093275768222 1.632923807602789
30477 0.03000818356317472 1.632921751451246
30478 0.03000721122094038 1.632921431221507
30479 0.03000655634105045 1.632920989942812
30480 0.03000610471379757 1.63291789341282
30481 0.03000612257579694 1.632913635409631
30482 0.03000664692183959 1.632911526740976
30483 0.03000770683132676 1.632911360293077
30484 0.03000828068233293 1.632909892459249
30485 0.03000842868669167 1.632910793558978
30486 0.0300082464567928 1.632910723830301
30487 0.03000780063774657 1.632910829700446
30488 0.03000718592884051 1.632911670538895
30489 0.03000605619484046 1.632910192175585
30490 0.03000539800237218 1.632910221402169
30491 0.03000470474189844 1.63290792613256
30492 0.03000465777726363 1.63290510008435
30493 0.03000502377220222 1.632901662761403
30494 0.03000590015200149 1.632900261629545
30495 0.03000660943431254 1.632900133729963
30496 0.03000694466858632 1.632900291248374
30497 0.03000689488538152 1.632900636443978
30498 0.03000675203986923 1.63290117705534
30499 0.03000613218579187 1.632900007323828
30500 0.03000549678003085 1.632899348471059
30501 0.03000486573036962 1.632898121950654
30502 0.03000428658615237 1.632896287023315
30503 0.03000414736828575 1.632897494320181
30504 0.0300040460484294 1.632896111667434
30505 0.03000448096059362 1.632893241067692
30506 0.03000483568814738 1.632891311915105
30507 0.03000493440355173 1.632890218876275
30508 0.03000480336810351 1.632888743346429
30509 0.03000430011131722 1.632886737311086
30510 0.03000399054631788 1.632885752161182
30511 0.03000400971223484 1.63288443678666
30512 0.03000373363744554 1.632883076496375
30513 0.03000363036032071 1.632881701221015
30514 0.03000363780861295 1.632880464500286
30515 0.03000428386775447 1.632881269773999
30516 0.03000464187157838 1.632882498870623
30517 0.03000463118436528 1.632884282850192
30518 0.03000405984133565 1.632885538088267
30519 0.03000299794531125 1.63288463416524
30520 0.03000229537197402 1.632883605409697
30521 0.03000152081568226 1.632879096055088
30522 0.03000149695346041 1.632874995740526
30523 0.03000165159800003 1.63287073893503
30524 0.03000208436632729 1.632869967998531
30525 0.03000261907390672 1.632869672245546
30526 0.03000289565268792 1.632869229866452
30527 0.03000290242316738 1.632868805016031
30528 0.03000263204683728 1.632869752380591
30529 0.03000226048883931 1.632869653343065
30530 0.03000201043409828 1.632870066344053
30531 0.03000173209079001 1.632870148706771
30532 0.03000157943062174 1.632868816669447
30533 0.03000151521908064 1.632867304802631
30534 0.03000138522179449 1.632865106554433
30535 0.03000160032419011 1.632864341668466
30536 0.03000206475705657 1.632865898459581
30537 0.0300020102632801 1.632864866717855
30538 0.03000129140779253 1.632861391210068
30539 0.03000078791481619 1.632858910000294
30540 0.03000011024886452 1.632857096323257
30541 0.02999970028480363 1.632855942300736
30542 0.02999922354791832 1.632852987416164
30543 0.02999937671502224 1.632852875781729
30544 0.0299994775917223 1.632852332715391
30545 0.02999995092341979 1.632851517647319
30546 0.03000033674370226 1.632852227425801
30547 0.0300006514178962 1.632852234782604
30548 0.03000080304826667 1.632853371765127
30549 0.03000059071747914 1.632853876734678
30550 0.02999995472083891 1.632851715838324
30551 0.02999960500576961 1.632850420189507
30552 0.0299992215373619 1.632846544854887
30553 0.02999908070965783 1.63284328364099
30554 0.02999898894530018 1.632841603262288
30555 0.02999874781773077 1.632839486968846
30556 0.02999881298715256 1.632839907464564
30557 0.02999890543245415 1.632839790080856
30558 0.02999897128848364 1.632839301260292
30559 0.02999916546588791 1.632839699642254
30560 0.02999934504809501 1.632840026641196
30561 0.02999934487028987 1.632838634228872
30562 0.02999921782310018 1.632839441931159
30563 0.02999886729006952 1.63283961026711
30564 0.02999816380238656 1.632837413523725
30565 0.02999771490002052 1.632834272279015
30566 0.02999758242061527 1.632833278556639
30567 0.02999715036442835 1.632830612233555
30568 0.02999704240739481 1.632828783040736
30569 0.02999692218079704 1.632827930318262
30570 0.02999703508097566 1.632828176294984
30571 0.02999706876473138 1.63282784402362
30572 0.02999720725807911 1.632828116634335
30573 0.02999732230475989 1.632828090651606
30574 0.02999725587149547 1.632826951767993
30575 0.02999698009529548 1.632824511477889
30576 0.0299965109177842 1.632821869259232
30577 0.02999620573884457 1.632820078714729
30578 0.02999633466804851 1.632819467832447
30579 0.02999607605071076 1.632818157497647
30580 0.02999599987784189 1.632819064344534
30581 0.02999586610710129 1.632817723254132
30582 0.02999600309815127 1.632817811014258
30583 0.02999596022275227 1.632816359999306
30584 0.02999596950416314 1.632815353928395
30585 0.02999620382400253 1.632813931016578
30586 0.02999636438501153 1.632812605376218
30587 0.02999642207749867 1.632811941253692
30588 0.02999597960199247 1.632810435495786
30589 0.02999528832933696 1.632808285733324
30590 0.02999477407527038 1.632807817869654
30591 0.02999436339588723 1.632806857576566
30592 0.02999423289939082 1.632804959022397
30593 0.0299943686007458 1.632805361471603
30594 0.0299945162740069 1.632805452374476
30595 0.0299947190040104 1.632803952260323
30596 0.02999460783304977 1.632802204186579
30597 0.02999473045726004 1.632801456845691
30598 0.02999446723093101 1.632801014118795
30599 0.02999444212542715 1.632799171612157
30600 0.02999457225417795 1.632798322179389
30601 0.02999476307406606 1.632798577178252
30602 0.02999436444922394 1.632797169338749
30603 0.02999374491935265 1.632795355791945
30604 0.02999317489850848 1.632794552509378
30605 0.02999278081136459 1.632795960500995
30606 0.02999226903095126 1.63279473941015
30607 0.02999225387663471 1.632792082796787
30608 0.02999240180400198 1.632789895547539
30609 0.02999237358218761 1.632787445914393
30610 0.02999259233927508 1.632786427036367
30611 0.02999301412582243 1.6327861166483
30612 0.02999336698404518 1.632785917615573
30613 0.02999337600319313 1.632784612878195
30614 0.02999324605694106 1.632784882436574
30615 0.02999305699301957 1.632784942787439
30616 0.02999248329500006 1.632783594100337
30617 0.0299918839441403 1.632781628858129
30618 0.02999135040075489 1.632779834536322
30619 0.02999126735052249 1.632779734329312
30620 0.02999149529868221 1.632778999690358
30621 0.02999126717037607 1.632776053088961
30622 0.02999116844306354 1.632774580163737
30623 0.02999114577874336 1.632772973324064
30624 0.02999115021676952 1.632772991611896
30625 0.02999142136487907 1.632772660906835
30626 0.0299918012955959 1.632771706674145
30627 0.02999195273673267 1.632771560159468
30628 0.02999177160211404 1.632771210923059
30629 0.02999137625644148 1.632769951030645
30630 0.0299911518040716 1.632769710924215
30631 0.02999051248172486 1.632766953195175
30632 0.02998992157737049 1.632764806511399
30633 0.0299893244906264 1.632762931522215
30634 0.02998938256425105 1.632763144849889
30635 0.02998978119222653 1.632762288484194
30636 0.02998991145762158 1.632760992205468
30637 0.02999022476014922 1.632760499816973
30638 0.02999047114189345 1.632760670137561
30639 0.02999018903919888 1.632759601394399
30640 0.02999018423184121 1.63275948096907
30641 0.02998997281191885 1.632757912609817
30642 0.02998975921076903 1.632756360954808
30643 0.02998990404261645 1.632756804071517
30644 0.02998972443729596 1.632756887961095
30645 0.02998907392428643 1.632755088982356
30646 0.02998824793742226 1.632752743125254
30647 0.02998765324940626 1.63274966043798
30648 0.02998746441106644 1.632747225849363
30649 0.02998773618997083 1.63274477887089
30650 0.0299886562318291 1.632745043338766
30651 0.0299891861457643 1.632744858766489
30652 0.0299892158669974 1.632744379038666
30653 0.02998889559636096 1.632744329178376
30654 0.02998855262435324 1.632745327391862
30655 0.02998788425406411 1.632744513253699
30656 0.02998742637464106 1.632742907349484
30657 0.02998729453627188 1.632740989440302
30658 0.02998701635216997 1.632739140080463
30659 0.02998656810107902 1.63273580013214
30660 0.02998641133225744 1.63273411535958
30661 0.02998655141385887 1.632732788585587
30662 0.02998691788874773 1.632732805179481
30663 0.02998701866841143 1.632732664213954
30664 0.02998706406175632 1.632732357704217
30665 0.02998730095059812 1.632731528060501
