"report-file-0"
"Iteration" "drag_NACA0012_AOA14_journal etc.."
6112 0.02343838473448221 1.415167782374557
6113 0.02343701556907527 1.415196277964284
6114 0.02343526620627995 1.415223216711084
6115 0.023433845259643 1.41524902935469
6116 0.02343247225769352 1.415274947102033
6117 0.02343106395211674 1.415301084047075
6118 0.02342944230226741 1.415329257874848
6119 0.02342778381185948 1.415354483309814
6120 0.02342655589506534 1.415379383868368
6121 0.02342550532226172 1.415405041405324
6122 0.02342409100448039 1.415432078260366
6123 0.0234229517050006 1.415460634109732
6124 0.0234218845992417 1.415487481225196
6125 0.0234208187211808 1.415514054980177
6126 0.02341946018792046 1.415539224723074
6127 0.02341817952518186 1.415565352193579
6128 0.0234165324598671 1.41559072726287
6129 0.02341487429057938 1.41561613956384
6130 0.02341329278454446 1.415642893112653
6131 0.02341173180804728 1.415670702628363
6132 0.0234099337191967 1.415698067226257
6133 0.02340839262270391 1.415726931355283
6134 0.02340703360248905 1.415753017492308
6135 0.02340604106169075 1.41577927599427
6136 0.02340520569202211 1.415805052708457
6137 0.0234040867428293 1.415832350332557
6138 0.02340276541985029 1.415858283036692
6139 0.02340145424613686 1.415883918860837
6140 0.02340017081202332 1.415910621089164
6141 0.02339869913572991 1.415935977649956
6142 0.02339733346948288 1.415962371684978
6143 0.02339560015912732 1.415987204566184
6144 0.02339394839423242 1.416013778619955
6145 0.02339231895393969 1.416040235913685
6146 0.02339070495643855 1.416066783961379
6147 0.02338917720915962 1.416092164959883
6148 0.0233880449306914 1.416120404488611
6149 0.02338707512532961 1.416146529321302
6150 0.0233862926465938 1.416173664966207
6151 0.02338550408566238 1.416201990377821
6152 0.02338418151299544 1.416231400849627
6153 0.02338259622822097 1.416257278785395
6154 0.02338118479597482 1.416284442879213
6155 0.02337931877283482 1.416308028676176
6156 0.02337758838886517 1.416331919377517
6157 0.02337593134441041 1.41635450352422
6158 0.02337445347892084 1.416377569741862
6159 0.02337348628630472 1.416404080616365
6160 0.02337233626336858 1.416430978834965
6161 0.02337112138217916 1.41645762497492
6162 0.02337007228026344 1.416486778681204
6163 0.02336877394189885 1.416517417502963
6164 0.02336752343338223 1.416547894970567
6165 0.02336602016229079 1.416575053147987
6166 0.0233642292624533 1.416600615080898
6167 0.02336254607347289 1.41662399009182
6168 0.02336116381019178 1.416646744962203
6169 0.02335989433704329 1.416670224984482
6170 0.02335880838406641 1.416694501105889
6171 0.02335786838157545 1.416719063362257
6172 0.02335669983204239 1.416744930931247
6173 0.02335563613595762 1.416773109097348
6174 0.02335439469176773 1.416802420056555
6175 0.02335268636522484 1.416830675723529
6176 0.02335105239763189 1.416858717826344
6177 0.02334943463058318 1.41688722526578
6178 0.02334769102378083 1.416912162443166
6179 0.02334606487322063 1.416935149175266
6180 0.02334481839860623 1.416958136117418
6181 0.02334378350786609 1.416985229798188
6182 0.02334258670652388 1.417009695299837
6183 0.02334133350161547 1.417033299980253
6184 0.02334073357426744 1.417059698519085
6185 0.023339834366262 1.417087483863178
6186 0.0233384564835457 1.417115243154181
6187 0.02333698869981609 1.417143643023306
6188 0.02333506476789032 1.417170034818072
6189 0.02333325112073896 1.417197369705162
6190 0.02333137484146411 1.417223302366637
6191 0.02332955991984179 1.417247689072661
6192 0.0233278614290703 1.41727259146279
6193 0.02332666985929516 1.417296698937626
6194 0.02332584494030168 1.41731988879202
6195 0.02332533336587107 1.417345382124118
6196 0.02332474867970819 1.417373306684205
6197 0.02332367874891487 1.417399539461621
6198 0.02332249263429593 1.417427775371101
6199 0.02332096873141329 1.417455081597989
6200 0.02331945769535622 1.417481923907293
6201 0.02331796769546003 1.417508202769949
6202 0.02331621915919609 1.417533545283416
6203 0.02331424986109423 1.417555335799941
6204 0.02331265252961708 1.417580523139661
6205 0.02331132666039801 1.417606182552325
6206 0.02330967951880815 1.417630452639954
6207 0.02330801604353052 1.417657255081334
6208 0.02330704659427248 1.417684310567503
6209 0.0233061784898765 1.417710476609696
6210 0.02330536534089747 1.417737347944752
6211 0.02330402585679756 1.417766265722804
6212 0.02330239953025608 1.417792705705997
6213 0.02330080257168703 1.417814964599472
6214 0.02329956654724903 1.417838427080578
6215 0.02329845812283599 1.41786228689828
6216 0.02329753665717476 1.417886800653571
6217 0.02329654871921711 1.417914109314345
6218 0.02329518170807155 1.417940773972405
6219 0.02329348374629325 1.41796739789967
6220 0.02329198517679547 1.417994895877296
6221 0.02329013057763699 1.418021698791515
6222 0.0232886246894133 1.418047782944689
6223 0.02328707907807109 1.418073346912887
6224 0.02328581825726284 1.41810001077873
6225 0.02328440232894277 1.41812721769673
6226 0.02328269937574665 1.418150215042695
6227 0.02328136006289597 1.418171273236514
6228 0.02328060211697183 1.418194568346417
6229 0.02327990680265 1.418219438349504
6230 0.02327907297338931 1.418244575100661
6231 0.02327792289707149 1.418271110061987
6232 0.02327664526118697 1.418298766626601
6233 0.02327500520707069 1.418325627331517
6234 0.02327339161344559 1.418354471729341
6235 0.0232713337363843 1.418381593078771
6236 0.02326926910296776 1.418408816179823
6237 0.02326746992331146 1.418434169877236
6238 0.02326596667188704 1.418457875679257
6239 0.02326478595845207 1.418480369624521
6240 0.02326356756894967 1.418502849694745
6241 0.02326273212958489 1.418526396671347
6242 0.02326234026269146 1.418550673885225
6243 0.02326172198316655 1.41857561027952
6244 0.02326102642216555 1.418603515780692
6245 0.02325994900515797 1.418630776560526
6246 0.02325845960564757 1.41865742160586
6247 0.023256670819132 1.418685870896275
6248 0.02325456572604235 1.4187129920109
6249 0.02325229932378479 1.418738594210532
6250 0.02325011134527242 1.418764094448925
6251 0.02324797683189333 1.418789366521882
6252 0.02324630298574571 1.418810701550492
6253 0.02324544902819162 1.418832273263178
6254 0.02324510613223287 1.418854009905924
6255 0.02324495617611577 1.41888176327613
6256 0.02324428226621851 1.418908849484017
6257 0.02324339209038897 1.418933277219654
6258 0.02324240533786307 1.418958069744995
6259 0.02324105879420647 1.418984575498876
6260 0.0232393530171357 1.419011824801325
6261 0.02323753122295015 1.419039874647541
6262 0.02323567172114011 1.41906791202345
6263 0.0232333161233603 1.419092626095109
6264 0.0232312460577966 1.419117419731129
6265 0.02322948078090972 1.4191411148417
6266 0.02322802163037431 1.419165510826824
6267 0.02322699804691062 1.41918740075298
6268 0.02322645553537187 1.41921091522888
6269 0.02322614153392379 1.419234813414682
6270 0.02322557601671449 1.419261118695489
6271 0.02322470110424913 1.4192877647937
6272 0.02322377349393803 1.41931403138969
6273 0.0232224408024898 1.419340261512198
6274 0.02322060580034273 1.419365690792273
6275 0.02321844564987927 1.419390962072429
6276 0.02321627477010441 1.41941566642238
6277 0.02321409565765707 1.41943885624485
6278 0.02321250180632739 1.419463985752563
6279 0.02321110019261263 1.419488688646028
6280 0.02320996031595524 1.419514456820158
6281 0.02320875330963067 1.419542301921149
6282 0.02320772634982477 1.419565343619283
6283 0.02320735402958923 1.419589664701023
6284 0.02320719064095217 1.419615973866853
6285 0.02320613398129988 1.419642229031779
6286 0.0232048139238434 1.419667295805451
6287 0.02320318033913068 1.419691139054643
6288 0.02320149454756768 1.419715774249903
6289 0.02319991398568012 1.419740061756837
6290 0.0231980846749312 1.419763779107658
6291 0.02319631749624394 1.419787539639174
6292 0.0231946058508244 1.419812887579041
6293 0.02319338759793366 1.419840406604938
6294 0.0231924379231006 1.419866181613619
6295 0.02319151254783243 1.419893602559905
6296 0.0231902646883717 1.419920144197761
6297 0.02318934372005048 1.419945016415851
6298 0.02318847223135206 1.419968589606901
6299 0.0231872751296401 1.419992941304419
6300 0.02318579411353369 1.420017173257762
6301 0.02318423889346529 1.42004015287704
6302 0.0231827491027215 1.420063355996033
6303 0.02318129600106999 1.420087256118631
6304 0.02317980450481272 1.420111915772374
6305 0.02317827944946061 1.420138107841745
6306 0.02317664935149602 1.42016389396334
6307 0.0231752681723515 1.4201910584139
6308 0.02317369028008207 1.420216257665226
6309 0.02317244117108174 1.420241093847394
6310 0.02317088922040677 1.42026466031189
6311 0.02316990740048762 1.42028897418599
6312 0.0231690686513174 1.420312255712255
6313 0.02316832827272453 1.420336741819182
6314 0.02316713603685925 1.420362035268536
6315 0.02316562138503543 1.42038669655529
6316 0.02316443162906679 1.420412160608237
6317 0.02316318004844197 1.420435795670522
6318 0.02316177532754394 1.420460848774114
6319 0.02316038266499212 1.420487534459929
6320 0.02315898270141727 1.420514374033556
6321 0.02315756751392007 1.420539611527673
6322 0.02315601578184034 1.420563760954179
6323 0.02315466325526961 1.420588240682513
6324 0.02315328981645179 1.420613629729973
6325 0.02315164358937039 1.420638383007226
6326 0.02315028160515796 1.420659859160411
6327 0.02314949344013185 1.420682984711495
6328 0.02314861800874552 1.420706753344933
6329 0.02314744157768146 1.420731877197464
6330 0.0231460315807887 1.420756530952514
6331 0.02314466235342615 1.420781177671855
6332 0.02314338379881395 1.420806548524396
6333 0.02314204562726138 1.420831253163386
6334 0.02314072955709762 1.420857932375062
6335 0.0231391725657416 1.420882934081788
6336 0.02313780493184933 1.420906384775277
6337 0.02313647010750573 1.420930729941983
6338 0.02313502029546851 1.420955249085368
6339 0.02313355526614671 1.420979311991315
6340 0.0231321138526655 1.421006146461809
6341 0.0231307115002574 1.421029227334593
6342 0.02313000677346195 1.421053089329172
6343 0.0231292407180132 1.421075017211712
6344 0.02312833568140984 1.421102298484598
6345 0.0231269775521432 1.421126985836998
6346 0.02312561554845615 1.421151878988583
6347 0.02312423918718847 1.421177365094983
6348 0.02312256096811509 1.421202313305007
6349 0.02312082165447674 1.421226077057046
6350 0.02311916711683643 1.421249325860239
6351 0.02311754464868449 1.421271118868734
6352 0.02311611872081272 1.421293068050552
6353 0.02311507145930977 1.421318216960254
6354 0.023114210171896 1.421345083451792
6355 0.02311340718367735 1.421371691781409
6356 0.02311257125986108 1.421397296701797
6357 0.02311155975008093 1.421422506675623
6358 0.02311049299757052 1.421448915014095
6359 0.02310884293004555 1.421472683484166
6360 0.02310716620786455 1.421495169659826
6361 0.02310553991349669 1.421518303734599
6362 0.02310402097947779 1.421542283491075
6363 0.02310226997824229 1.421564562643572
6364 0.02310080942521623 1.421586613033347
6365 0.023099494715952 1.421609362798938
6366 0.02309852064936798 1.421634762445066
6367 0.02309761540142835 1.421660142955472
6368 0.02309670731838497 1.421687467219786
6369 0.02309558917443819 1.421714327050396
6370 0.02309415647418258 1.421740149316627
6371 0.02309271123826232 1.421763451456559
6372 0.02309146320658383 1.421787206721868
6373 0.02308980311849634 1.421810128223688
6374 0.02308814127645105 1.42183281816695
6375 0.02308690440691802 1.421855982652527
6376 0.02308591720813744 1.421879285198278
6377 0.02308505103384308 1.421902580647795
6378 0.02308393700617116 1.421925748913582
6379 0.023083199820778 1.421951621273928
6380 0.02308204149652105 1.42197822584718
6381 0.0230802613385134 1.422004086198793
6382 0.02307825522051717 1.422029731579142
6383 0.0230761050627275 1.422053197260708
6384 0.02307392821790413 1.42207519447861
6385 0.0230727879494496 1.422098253459015
6386 0.02307222229155806 1.422120647300319
6387 0.02307195656646783 1.42214569339621
6388 0.02307099832262052 1.422172094457658
6389 0.02306989447582365 1.422195532507501
6390 0.0230687686026971 1.422217152267883
6391 0.02306796298833555 1.422240842616284
6392 0.023066711317546 1.422266290674838
6393 0.02306513740031696 1.422290129368561
6394 0.02306358157190405 1.422313492836682
6395 0.02306180838879121 1.422336958198261
6396 0.0230600986744091 1.42236125942479
6397 0.02305873504271738 1.422387661699791
6398 0.02305709294713594 1.422411748319945
6399 0.02305550759578125 1.422436752106814
6400 0.02305442395018901 1.422461611152466
6401 0.02305364648169826 1.42248496809199
6402 0.0230528759916142 1.422507732627944
6403 0.02305199119113939 1.422530913957878
6404 0.02305116335414476 1.422553162846688
6405 0.02304991233154989 1.422575760680633
6406 0.02304859639580102 1.422600538912503
6407 0.02304670904637032 1.422623991287063
6408 0.02304496067814608 1.422648703215986
6409 0.02304328208355329 1.422672219333082
6410 0.02304192345207408 1.422695888073967
6411 0.0230407856966697 1.422719228871825
6412 0.02303976407438664 1.422745024190447
6413 0.02303884079838398 1.42277075100868
6414 0.02303756199664709 1.422796259004294
6415 0.02303665087474053 1.422821350152705
6416 0.02303568369821511 1.422845378785032
6417 0.02303434741483199 1.422868269193815
6418 0.02303237769366217 1.422890072932365
6419 0.02303040546399766 1.422912005404767
6420 0.02302887262812324 1.422932783930991
6421 0.02302797387784432 1.422954769256313
6422 0.02302719790314812 1.422977054964218
6423 0.02302693119301489 1.423002512594757
6424 0.02302595728682701 1.423028031898887
6425 0.02302483972511106 1.423055060395036
6426 0.02302370912644357 1.423082933128217
6427 0.02302193102010803 1.423108158811503
6428 0.02301995156695683 1.423132745940388
6429 0.02301807331063549 1.423154374974057
6430 0.02301640439429279 1.42317532610866
6431 0.02301518246509169 1.423195829364405
6432 0.02301427268513116 1.42322003028401
6433 0.02301315596040665 1.423243000894215
6434 0.02301235596947405 1.42326757258047
6435 0.02301122848613778 1.423289898515399
6436 0.02300998429766563 1.423311266308148
6437 0.02300917710026525 1.423335906504186
6438 0.02300824367796716 1.423361013492096
6439 0.0230072037024925 1.423386450883332
6440 0.02300589875581502 1.423410825132199
6441 0.02300438905320076 1.423435103968687
6442 0.0230027223378748 1.423458489513021
6443 0.02300093238408895 1.423482575087784
6444 0.02299906377391181 1.423505885470233
6445 0.02299759281633536 1.423529344324227
6446 0.02299665186888876 1.423553373620188
6447 0.02299564999682513 1.423578379858549
6448 0.02299455220368002 1.423600841198771
6449 0.02299356278670498 1.423620950989572
6450 0.02299295716547054 1.423643279483147
6451 0.02299257608703402 1.423667619761214
6452 0.02299170527706678 1.423691692940954
6453 0.02299046129959893 1.423715823120047
6454 0.02298896336638339 1.423740380662146
6455 0.02298710702337533 1.423765543178112
6456 0.02298484213090122 1.42378918904401
6457 0.02298265854338696 1.42381302760677
6458 0.02298039913335289 1.423836484156708
6459 0.02297897899188283 1.423857229591211
6460 0.0229783179032332 1.423879053166756
6461 0.02297791844260673 1.42389937043514
6462 0.02297765628576693 1.423924127637327
6463 0.02297714729151521 1.423948226434076
6464 0.02297682688677458 1.423973331235256
6465 0.02297612812555686 1.423998205309597
6466 0.02297470878904599 1.424022267188372
6467 0.0229730737170207 1.424047710668353
6468 0.02297126007521747 1.424070885145773
6469 0.02296911149882923 1.424094169298604
6470 0.02296685032280273 1.42411534043553
6471 0.02296496727453976 1.424137323559818
6472 0.02296357449312617 1.424159995503265
6473 0.02296226209507771 1.424184196500774
6474 0.02296131270512828 1.424204892906849
6475 0.02296067785592132 1.424226536096014
6476 0.02296052559553288 1.424249725995108
6477 0.02295993482366805 1.424275469457205
6478 0.02295882848721182 1.424300321823635
6479 0.02295767824154231 1.424324908176639
6480 0.02295587441994339 1.424347600485355
6481 0.02295420291850122 1.424370735306275
6482 0.02295258273715968 1.424394359194983
6483 0.02295096902380447 1.42441606089024
6484 0.02294935478318545 1.424436944478033
6485 0.02294827546134846 1.424461284304063
6486 0.02294703119368727 1.424483413430366
6487 0.02294589031505572 1.424506636383151
6488 0.02294463620172128 1.42453042801506
6489 0.02294354868452904 1.424553636104644
6490 0.02294251852927448 1.424576365970595
6491 0.02294156268601893 1.424599694827847
6492 0.02294066465151402 1.42462380967358
6493 0.02293925517517655 1.424644471160145
6494 0.02293795680201193 1.424666848759622
6495 0.0229366465550505 1.424690392604224
6496 0.02293527216019655 1.424713821084851
6497 0.02293409911341981 1.424737076434301
6498 0.02293274356271328 1.42476083292992
6499 0.0229313337310027 1.424784216133155
6500 0.02292959702905154 1.4248074233727
6501 0.02292788311453763 1.424830344601819
6502 0.02292623762078134 1.424852665724514
6503 0.02292511604578035 1.424879192628005
6504 0.02292388312140322 1.424900539948978
6505 0.02292325822145077 1.424921195361785
6506 0.0229228218930515 1.424943490807318
6507 0.02292200608358256 1.424967079084387
6508 0.02292098842550225 1.424990390604154
6509 0.02291958842718656 1.425011054337337
6510 0.02291816044647001 1.42503393324194
6511 0.02291644431277879 1.425056602257567
6512 0.02291473289659214 1.425079917430163
6513 0.02291314986958267 1.425103459332812
6514 0.0229115739576603 1.42512585819166
6515 0.02291015256335073 1.425149027288067
6516 0.02290906078334584 1.425173355336777
6517 0.02290759627667082 1.425195692802139
6518 0.02290669971568526 1.425218136199773
6519 0.02290573579302267 1.425239136102007
6520 0.02290512927760842 1.42526300932939
6521 0.02290402906526938 1.425286394079093
6522 0.02290287041118925 1.425308706941365
6523 0.0229019555335341 1.425331196263284
6524 0.0229008921772432 1.425354014871407
6525 0.02289963254446574 1.425377735532263
6526 0.02289814599532014 1.425400637291508
6527 0.02289659320112926 1.425424372621673
6528 0.02289472955111161 1.425444980116293
6529 0.02289309559953081 1.425466210369228
6530 0.02289164473616541 1.425488389514908
6531 0.02289049400573811 1.425511310501366
6532 0.02288931577811204 1.425535431182953
6533 0.0228881113551384 1.425557583627848
6534 0.02288740447385201 1.425579766583522
6535 0.02288692892031392 1.42560334370513
6536 0.02288593982648238 1.425627449064183
6537 0.02288444329198253 1.425649374959408
6538 0.02288323506662938 1.425672119768612
6539 0.02288226862641669 1.425695605129743
6540 0.02288087677726705 1.425718349022458
6541 0.02287955206298173 1.42574151722029
6542 0.02287795004157762 1.425762699944631
6543 0.0228764318549067 1.425783865193769
6544 0.02287503739341567 1.42580623511829
6545 0.02287370299621918 1.425828665707851
6546 0.02287231278763186 1.425849346856299
6547 0.02287083738934097 1.425873075264762
6548 0.02286969447678391 1.425894791186289
6549 0.02286903170068258 1.425916816843049
6550 0.02286834265085488 1.425939876361715
6551 0.02286749220153246 1.425964716738794
6552 0.02286602475895523 1.42598796353979
6553 0.02286492128645096 1.426011540980427
6554 0.02286389660285854 1.42603547157651
6555 0.02286243078555856 1.426055492768824
6556 0.0228611541173206 1.426078628014623
6557 0.02285977680236429 1.426098732496336
6558 0.02285846839250334 1.42611979900026
6559 0.02285776986560293 1.426142614650825
6560 0.0228566570966828 1.426165227634347
6561 0.02285535009379214 1.426188344909398
6562 0.02285350466778941 1.426211896052587
6563 0.0228520110174878 1.426233696908036
6564 0.02285078557329097 1.426256601261399
6565 0.02284973684756131 1.426279603937064
6566 0.02284858991341553 1.426304318361104
6567 0.02284697913151555 1.426324456027935
6568 0.02284606595346681 1.426345612621142
6569 0.0228451205204195 1.42636595565424
6570 0.02284443198537602 1.426387554897344
6571 0.02284354428711472 1.426407748255713
6572 0.02284284129826207 1.426430517805099
6573 0.02284191299321034 1.426454401813551
6574 0.02284009427575903 1.426477263521312
6575 0.02283827389386688 1.426501562485963
6576 0.02283638289691967 1.426527087526442
6577 0.02283446231022716 1.426549875417701
6578 0.02283307357629801 1.426571469580495
6579 0.02283214831516377 1.426591846504543
6580 0.0228313359991136 1.426612053311157
6581 0.02283075321651125 1.426634669593791
6582 0.02283010856407753 1.426656391235029
6583 0.02282939319094286 1.426678723714468
6584 0.02282831579663307 1.426699808459379
6585 0.02282728348151532 1.426723142502917
6586 0.02282572965378558 1.4267440166324
6587 0.02282422206399093 1.426765377315977
6588 0.02282261649246691 1.426788325850663
6589 0.02282098397002417 1.426812576245292
6590 0.02281957892222733 1.426837523097904
6591 0.02281785548047318 1.426859156926464
6592 0.02281603916743069 1.42688154986341
6593 0.0228146557868536 1.426901926114354
6594 0.02281401099379138 1.42692398401747
6595 0.02281362759878586 1.426943736386375
6596 0.02281264294290414 1.426963187482437
6597 0.02281144633683524 1.426980764351757
6598 0.02281126298461732 1.427004314189992
6599 0.02281057006035696 1.427026596857367
6600 0.02280961927344069 1.427051259235598
6601 0.0228085690741308 1.427076960811842
6602 0.02280696432016439 1.427101882288578
6603 0.02280497049131241 1.427126555922005
6604 0.02280262459030258 1.42714886638903
6605 0.02280040767619874 1.427169329251878
6606 0.02279848301545556 1.42718991924944
6607 0.02279732496195056 1.427208894362611
6608 0.02279687470470667 1.427227131620334
6609 0.02279682838738828 1.427246933735903
6610 0.0227963644993897 1.427269562030503
6611 0.02279581873139202 1.427292111140331
6612 0.02279498284760888 1.427313995249452
6613 0.02279378503163395 1.427337229331465
6614 0.02279190269812784 1.427359385429289
6615 0.02279007578793211 1.427381922131926
6616 0.02278831648315735 1.427404653304037
6617 0.02278688826762945 1.427427255809086
6618 0.02278558493259056 1.427449025265252
6619 0.02278443789460143 1.427470725434475
6620 0.02278315376382748 1.427491839392262
6621 0.02278207120296944 1.427514147825149
6622 0.02278114937478101 1.427538713467342
6623 0.02278010660966545 1.427561229911183
6624 0.02277925995378548 1.427581204166152
6625 0.02277802197605621 1.42759993425746
6626 0.02277708654993654 1.427620740068504
6627 0.02277610733928982 1.427641738941797
6628 0.02277499705757772 1.427662464904381
6629 0.02277402938505084 1.427684851967348
6630 0.02277269592229599 1.427706857126132
6631 0.02277113659557963 1.42772831381737
6632 0.02276961030761133 1.4277503443455
6633 0.02276810395439589 1.427773261113917
6634 0.02276694975188478 1.427797963880596
6635 0.02276535453143323 1.427820500456906
6636 0.02276367241515107 1.427843554204215
6637 0.02276274286002694 1.427863711574962
6638 0.02276196373821555 1.427882792551087
6639 0.02276161429708076 1.427903469575128
6640 0.02276064253235759 1.427927291360061
6641 0.02275916105164639 1.427946167377792
6642 0.02275819066868924 1.427966179929514
6643 0.02275730817057103 1.427987242956393
6644 0.02275612402641696 1.428007369800216
6645 0.02275494770566582 1.4280294326092
6646 0.02275349728091893 1.428052712643713
6647 0.02275191540653797 1.428076427878638
6648 0.02275030622132855 1.428100633641513
6649 0.02274860254396063 1.428122842293384
6650 0.02274698019907076 1.428144082796103
6651 0.02274547589001388 1.428163423296938
6652 0.02274448478200669 1.428182537314438
6653 0.02274403380572466 1.428201775638975
6654 0.02274373721961369 1.428222230903001
6655 0.02274330684942384 1.428243745312442
6656 0.02274261874204919 1.428265453480591
6657 0.02274146315186357 1.42828736408485
6658 0.02273991578896431 1.428311117367854
6659 0.02273850096465516 1.428335334063959
6660 0.0227368653384641 1.428358405641002
6661 0.02273529501593377 1.428380405877596
6662 0.02273403637052861 1.428403744625677
6663 0.02273248962674186 1.428424884113268
6664 0.02273089832210725 1.428442607895607
6665 0.0227295122849517 1.428461924408398
6666 0.02272817705037523 1.42848153552756
6667 0.02272753937845025 1.428500783417578
6668 0.02272705937634329 1.428520662348992
6669 0.02272636933811781 1.428540977761349
6670 0.02272555547155917 1.42856306771338
6671 0.02272442444169088 1.428585753817854
6672 0.02272332549548636 1.428609852972517
6673 0.02272188250155253 1.428632684983272
6674 0.02272037520365941 1.428655245310966
6675 0.02271893427097955 1.428678035934754
6676 0.02271773138973934 1.428700350339374
6677 0.0227163594554085 1.428720514470374
6678 0.02271474460295804 1.428739863240618
6679 0.02271332633474299 1.428759418442486
6680 0.0227121435267433 1.428780648684203
6681 0.02271121560286932 1.428799939649845
6682 0.02271066014611364 1.42882025328291
6683 0.02270973537673897 1.428840309226508
6684 0.02270834832456357 1.428863333027319
6685 0.02270690864514341 1.42888436194611
6686 0.02270585022236693 1.428904952590191
6687 0.02270501391169703 1.428926214194862
6688 0.02270405794276008 1.428948993405836
6689 0.02270300247749609 1.428969885073157
6690 0.02270182015475129 1.428990944558961
6691 0.02270042149659132 1.429014614346517
6692 0.02269885590703433 1.429035610813702
6693 0.02269723773176489 1.429055557754127
6694 0.02269581337504218 1.429077572320287
6695 0.0226944466234674 1.429098378328904
6696 0.02269333750329063 1.429116511123646
6697 0.02269283700902731 1.42913694547027
6698 0.02269216965474652 1.42915873526174
6699 0.02269120938780765 1.429179633938997
6700 0.02269030745111587 1.429200319546272
6701 0.02268895840729593 1.429220461422398
6702 0.02268756153582145 1.4292421599362
6703 0.02268619462576602 1.42926413103188
6704 0.02268470159333991 1.429285289046939
6705 0.02268340318917876 1.429307196239418
6706 0.02268187726433577 1.429328331406405
6707 0.0226805052080685 1.429348810480024
6708 0.02267928997410021 1.429367897417954
6709 0.02267827796478107 1.429388234978187
6710 0.02267721936497897 1.429408719011591
6711 0.02267653781565021 1.429428973687039
6712 0.02267610310003903 1.429452767417011
6713 0.02267526115822495 1.429476661530078
6714 0.02267380879138687 1.429496898483419
6715 0.02267256052582435 1.429516122333443
6716 0.02267139132587347 1.429536698740884
6717 0.02267009046039619 1.429557138742928
6718 0.02266894725760131 1.429579649954858
6719 0.02266729653182074 1.429597286614179
6720 0.02266576239154986 1.42961736042194
6721 0.02266463890056862 1.429638313298749
6722 0.02266365069775801 1.429660513405391
6723 0.02266225219464335 1.429679845012448
6724 0.02266093839477504 1.429699839625015
6725 0.0226599226989358 1.429720697174107
6726 0.02265922063291491 1.429743674895477
6727 0.02265833243848201 1.429764524336757
6728 0.02265702275934474 1.429786029193365
6729 0.02265558843180478 1.429806194173406
6730 0.02265423154043869 1.429826931686573
6731 0.02265318658210393 1.429847520825474
6732 0.02265196859794994 1.429866767674194
6733 0.0226510977800088 1.42988662040846
6734 0.02265003361710109 1.429906506951189
6735 0.02264890500236877 1.429925755123202
6736 0.02264765752364956 1.429946729409426
6737 0.02264616375508294 1.429968694789213
6738 0.02264475094743462 1.429991444728294
6739 0.02264343071602788 1.430015888571879
6740 0.02264204944655103 1.430034697800894
6741 0.02264088126760964 1.43005177583384
6742 0.0226399473957147 1.430070505051429
6743 0.02263897698515402 1.430090657489216
6744 0.02263814764846516 1.430111734319042
6745 0.02263756904567672 1.430133015394329
6746 0.02263676424868885 1.430154186134321
6747 0.02263555012021966 1.43017499645455
6748 0.02263424088084112 1.430196912542366
6749 0.02263267134041768 1.430216360050837
6750 0.02263117218911701 1.430236187872789
6751 0.02262985407435274 1.430258138675556
6752 0.02262858657878533 1.430279234205124
6753 0.02262741513259998 1.430300856987021
6754 0.0226261078730734 1.430320107771788
6755 0.02262524151312608 1.430339101567216
6756 0.02262441555452912 1.430358410248438
6757 0.02262343203438869 1.430380046480427
6758 0.0226219911892495 1.430399827113646
6759 0.02262096998240321 1.430420096028299
6760 0.02261983353387091 1.430440155879072
6761 0.02261871291398736 1.430460540597025
6762 0.0226176253129938 1.430480093551156
6763 0.02261657085265431 1.430499591697385
6764 0.0226155260799606 1.430521609086677
6765 0.02261432093015385 1.430542345616688
6766 0.02261313636003417 1.430564388717188
6767 0.0226115354753751 1.430585210999502
6768 0.02260985650844901 1.430607536485494
6769 0.02260847880718291 1.430626220244227
6770 0.02260778517314646 1.430644464031285
6771 0.02260736759783499 1.430663692783245
6772 0.02260679683920484 1.430684987059889
6773 0.02260569025336357 1.430705624257562
6774 0.02260421939358896 1.430724775728917
6775 0.02260277446460047 1.430743680140414
6776 0.02260156414195482 1.430763305584816
6777 0.02260034473129015 1.430782850574922
6778 0.02259948581013579 1.430803954577315
6779 0.02259829456744261 1.430824208193601
6780 0.02259727245017923 1.430846084677193
6781 0.02259582781728252 1.43086767385545
6782 0.02259436632508765 1.430888288274923
6783 0.02259305217325843 1.430910939295103
6784 0.02259189389591004 1.430929838049892
6785 0.02259134572379594 1.430949075587848
6786 0.0225903424761815 1.430966845730019
6787 0.02258925251841546 1.43098798583735
6788 0.02258821980731667 1.431008088828104
6789 0.02258708699992477 1.431025925892829
6790 0.02258647254473957 1.431045993827055
6791 0.02258565776428397 1.431066488316257
6792 0.02258481019076314 1.431088242215786
6793 0.02258339063483364 1.431107428554886
6794 0.02258192308643804 1.431128719279593
6795 0.02258019444426043 1.43114979840877
6796 0.02257868625335082 1.431171628295831
6797 0.02257705138965986 1.431192753902265
6798 0.02257529629873372 1.431211193321201
6799 0.02257425538059443 1.431229046808902
6800 0.02257357681101938 1.431246023679117
6801 0.02257305792342731 1.431264270552053
6802 0.02257240954753207 1.431283661955047
6803 0.02257181980991758 1.431305239606948
6804 0.02257106160248022 1.431326558725171
6805 0.0225702829954713 1.431347336457743
6806 0.0225694363876707 1.431368506699778
6807 0.02256820575990225 1.431390038608551
6808 0.02256652077678151 1.431412557029795
6809 0.02256472276272932 1.431433098631072
