"report-file-0"
"Iteration" "drag_NACA0012_AOA-4_journal etc.."
3489 0.009545515261409556 -0.44813430867417
3490 0.00954564801682066 -0.4481339090904394
3491 0.009545042093385294 -0.4481345951742743
3492 0.00954435514068013 -0.4481351458205474
3493 0.009543991718999605 -0.4481337953383012
3494 0.009543783524224732 -0.4481319799551516
3495 0.009544183254684775 -0.4481293194862747
3496 0.009544436211846311 -0.4481288483726271
3497 0.009545055509559561 -0.4481302975158954
3498 0.009546165607171987 -0.448132328541242
3499 0.009547112538501391 -0.4481346028718777
3500 0.009547826550523792 -0.4481370989616554
3501 0.009547781368092404 -0.4481375837783737
3502 0.00954746506892142 -0.4481371803143526
3503 0.009546576096079654 -0.4481363327053016
3504 0.00954601062429074 -0.4481351257344686
3505 0.00954569080225344 -0.4481338412933687
3506 0.009545420025440281 -0.4481316052204034
3507 0.009546053816659496 -0.4481321486258124
3508 0.00954701552763783 -0.4481332764038208
3509 0.009548363568287401 -0.4481349424278722
3510 0.009549109492932695 -0.4481379950255259
3511 0.009549322063564736 -0.4481393808215345
3512 0.009549406761726973 -0.4481425655106982
3513 0.009548951373569179 -0.4481430312921085
3514 0.009548140705618517 -0.4481440434794202
3515 0.009547696287793565 -0.4481429678258787
3516 0.009547683275618472 -0.4481398454381867
3517 0.00954769456323663 -0.4481363316716867
3518 0.009547970152633447 -0.4481341532579785
3519 0.009548808756586671 -0.4481313239766409
3520 0.009549765829078282 -0.4481320772629132
3521 0.009550305913992092 -0.4481343587771168
3522 0.009550618737667438 -0.4481366627973835
3523 0.009550355785656958 -0.4481394771616064
3524 0.009549929415854797 -0.4481434696573047
3525 0.009549366202048092 -0.4481452494257722
3526 0.009549113503899916 -0.448148270725417
3527 0.009549103504680353 -0.4481467644472533
3528 0.009549557542900553 -0.4481436714158498
3529 0.009550287483718983 -0.4481416619469926
3530 0.009550827795270984 -0.4481390582332255
3531 0.009551353047685807 -0.4481380889405682
3532 0.00955183843995534 -0.4481377535710113
3533 0.009552019906673894 -0.4481396364799369
3534 0.009551931060288314 -0.4481408597933879
3535 0.009551677335298298 -0.4481434367797431
3536 0.00955132393213067 -0.4481438660613339
3537 0.009551012549617597 -0.4481450647633757
3538 0.009551347273011462 -0.4481458883962137
3539 0.009551907472517676 -0.4481449375927986
3540 0.009552258627383736 -0.4481455474440964
3541 0.009552742936356811 -0.4481447686135223
3542 0.009553458636457563 -0.4481456309214217
3543 0.00955386102615665 -0.448145753106922
3544 0.009554135955850389 -0.448144603320526
3545 0.009553491255636138 -0.4481474711285762
3546 0.009553118775952236 -0.4481487541076918
3547 0.009552633316412549 -0.4481508177964771
3548 0.009552169798148864 -0.4481513308760466
3549 0.009552410551483228 -0.4481503262112028
3550 0.00955280381365612 -0.4481498382856864
3551 0.009553451502700382 -0.4481500635734524
3552 0.009554175118236278 -0.4481492681595536
3553 0.009555287607602624 -0.4481485667939038
3554 0.009555663563309606 -0.4481502081431973
3555 0.009555789712765998 -0.4481514909430619
3556 0.009555666862938453 -0.4481523958335917
3557 0.00955518834133013 -0.448153919474144
3558 0.009554707868641269 -0.4481544930144306
3559 0.009554361593305893 -0.4481542422970823
3560 0.009554109749484974 -0.4481542489455524
3561 0.009553918240986087 -0.4481559761528186
3562 0.009554176397111803 -0.4481570529601827
3563 0.00955458277684843 -0.4481583110139629
3564 0.009555676734811667 -0.4481568695788574
3565 0.00955702320373346 -0.4481549263096958
3566 0.009557828686241795 -0.4481537118873027
3567 0.009558191603508629 -0.4481544394779696
3568 0.009557958775204616 -0.448155393207781
3569 0.009557496858690989 -0.4481560129567827
3570 0.009557045449905767 -0.4481579484371846
3571 0.009556690938739581 -0.4481592538033166
3572 0.009556562810509272 -0.4481624128392584
3573 0.009556569068371008 -0.448164979211067
3574 0.009556841916119429 -0.448165675363382
3575 0.009556924945577189 -0.4481650502697387
3576 0.009557453594809652 -0.4481641701968329
3577 0.009558296535446476 -0.4481621983303557
3578 0.009558864859400624 -0.4481609699102852
3579 0.009558702346240539 -0.4481608923313945
3580 0.00955847232801149 -0.4481623458105737
3581 0.009558203921241822 -0.4481646837406997
3582 0.009558111004924777 -0.4481655490588586
3583 0.009558524134313606 -0.4481653971019324
3584 0.009558530312697556 -0.4481676399447069
3585 0.009558554847488391 -0.448169470685013
3586 0.009558967794066777 -0.4481676907644993
3587 0.009559528568426548 -0.4481689534716908
3588 0.009560406346355422 -0.4481707223063456
3589 0.009561087071388134 -0.4481716558850215
3590 0.009561157642229938 -0.4481698284257979
3591 0.009560825851248969 -0.4481713760822205
3592 0.009560563917434133 -0.4481736932029138
3593 0.009560035099994998 -0.4481738635112951
3594 0.009559813977157662 -0.4481743430258726
3595 0.009559616430131191 -0.4481740921771596
3596 0.009559794406624514 -0.4481734180898921
3597 0.009559990070975181 -0.4481757818892547
3598 0.009560404759298855 -0.448175596097744
3599 0.009561390976502843 -0.4481774783870292
3600 0.009562294349009359 -0.448177640243543
3601 0.009562501174022806 -0.4481791984489099
3602 0.009562328044271571 -0.4481804410828847
3603 0.009562320667325203 -0.4481819530310444
3604 0.00956216414324767 -0.4481833813049528
3605 0.009561963193960835 -0.4481833459539842
3606 0.009561900947872818 -0.4481815221444628
3607 0.009561862471227379 -0.4481807526905156
3608 0.009562126734892042 -0.44818082241553
3609 0.00956230272402407 -0.4481812389341572
3610 0.009562807494797376 -0.4481804386101749
3611 0.009563338252363137 -0.4481824385025959
3612 0.009563587161001363 -0.4481847832261324
3613 0.009563710357406987 -0.4481867145173278
3614 0.009563963950036091 -0.44819075315696
3615 0.009564022648346925 -0.4481920476929904
3616 0.009563717287641112 -0.448192840206243
3617 0.009563518668331623 -0.4481914071024884
3618 0.009563517108538259 -0.4481912181228415
3619 0.009563811334300041 -0.4481926017428716
3620 0.009563921478067316 -0.4481940924742729
3621 0.009564013961785906 -0.4481944835457195
3622 0.00956473165396432 -0.4481941589843102
3623 0.009565351757851972 -0.448195399984668
3624 0.009565806305037771 -0.4481977782909353
3625 0.009565822811661585 -0.4481963913944069
3626 0.009565847714592912 -0.4481989130928557
3627 0.009565460396800871 -0.4482015638119452
3628 0.009565246846646043 -0.4482017854398133
3629 0.009564901664277939 -0.4482010011609391
3630 0.009565080834988905 -0.4482017832584597
3631 0.00956538288789934 -0.4482005504009413
3632 0.009566015304724078 -0.4482013034837951
3633 0.009566653333306967 -0.4482012376699066
3634 0.009567253616827939 -0.4482039292871325
3635 0.0095673719178242 -0.4482031910145518
3636 0.009567269487673639 -0.4482047114286222
3637 0.009567117594425903 -0.4482080118043547
3638 0.00956685725099829 -0.4482114808261103
3639 0.009566641467130479 -0.4482122868552212
3640 0.009566670133979003 -0.4482142195061264
3641 0.00956674342988768 -0.448213682927701
3642 0.009567138926995452 -0.4482127167280933
3643 0.00956765689353087 -0.4482122202900631
3644 0.009567930665084551 -0.4482113012569038
3645 0.009568032474673329 -0.4482136580505808
3646 0.009568158958100724 -0.4482156900581538
3647 0.009568605649354091 -0.4482158519058592
3648 0.00956857533486589 -0.4482181608796258
3649 0.00956845769716794 -0.4482212043354608
3650 0.009568420389501838 -0.4482233862435965
3651 0.009568676556960039 -0.4482232798310452
3652 0.009569062098485202 -0.4482226407234196
3653 0.009569299676669984 -0.4482227070471327
3654 0.009569617752749317 -0.4482233324482692
3655 0.009569902886082976 -0.4482240302213087
3656 0.009569715965239166 -0.44822591353802
3657 0.009569421116822957 -0.4482277779654799
3658 0.009569331210957724 -0.4482292190465685
3659 0.009569513856818732 -0.4482302850023791
3660 0.009569721055676852 -0.4482312158997551
3661 0.009569959578443466 -0.4482300312570562
3662 0.00957016215761594 -0.4482312257037019
3663 0.00957046540811466 -0.4482326148841052
3664 0.00957113531677997 -0.448232196395392
3665 0.009571497864224607 -0.4482337034848107
3666 0.009571834550080883 -0.4482363912902117
3667 0.009571682696717661 -0.4482385269641295
3668 0.009571555447613253 -0.4482398330368886
3669 0.009571586982453976 -0.44823978261391
3670 0.009571213933617005 -0.4482415617379371
3671 0.009571194999774003 -0.4482442512864957
3672 0.009571355895017564 -0.4482444767993453
3673 0.009571657553427832 -0.4482460568796999
3674 0.009571969733223423 -0.4482464956064203
3675 0.009572239441266188 -0.4482461393815763
3676 0.009572568415721707 -0.4482471524684449
3677 0.009572865954259 -0.4482473110153615
3678 0.009572609239334774 -0.4482486581249898
3679 0.00957260931175424 -0.4482504368519361
3680 0.00957268900139833 -0.4482529875499501
3681 0.009572857016995293 -0.4482521610725687
3682 0.009572888862949039 -0.4482533322672884
3683 0.009573222714572796 -0.4482553861163923
3684 0.009573583931449315 -0.448256575666198
3685 0.00957417334271227 -0.4482610007899031
3686 0.009574482510582348 -0.4482621938234468
3687 0.009574597093111602 -0.4482613611934303
3688 0.009574771797385648 -0.4482606365779065
3689 0.009574680740498975 -0.4482621708953312
3690 0.009574508310425899 -0.4482639054759682
3691 0.009574456306641103 -0.4482666397822864
3692 0.009574290955129537 -0.4482682438748622
3693 0.009574602598508526 -0.4482677379320448
3694 0.00957501641134363 -0.4482700769181995
3695 0.009575540282687945 -0.448269932553759
3696 0.009575798633975969 -0.4482716855016795
3697 0.00957601094985985 -0.4482722311688038
3698 0.009575948113806616 -0.4482737286183817
3699 0.009575587139412744 -0.4482745428066906
3700 0.009574932025774823 -0.4482759185482829
3701 0.009574790793653438 -0.4482758345483188
3702 0.009574882741438464 -0.4482769876970664
3703 0.00957511989827926 -0.4482800766111116
3704 0.00957503457259383 -0.4482840794186628
3705 0.009575415348518036 -0.4482873956213913
3706 0.009576583354280395 -0.4482856622930959
3707 0.009577224367056528 -0.4482868495884648
3708 0.009577629287412445 -0.4482854361563347
3709 0.009577848300061304 -0.4482846331279916
3710 0.009577961991738049 -0.4482861590894354
3711 0.00957757674356689 -0.4482869476501038
3712 0.009577153441977054 -0.448289590823389
3713 0.009577192776104396 -0.4482915241811892
3714 0.009577082316769943 -0.4482947017365509
3715 0.009576665770160102 -0.4482975700573573
3716 0.009576892989216046 -0.4482998308118649
3717 0.009577661930424761 -0.4483015121205613
3718 0.009578280949863297 -0.4483008960109571
3719 0.009578720095340543 -0.4483015438380055
3720 0.009579064631528704 -0.44830260359064
3721 0.009579176439475461 -0.4483030348537824
3722 0.009578896972035822 -0.4483049557207372
3723 0.009578580298699239 -0.4483087689425238
3724 0.009578760246911171 -0.4483106508859138
3725 0.009578591602079354 -0.4483113122632992
3726 0.00957841547757426 -0.4483118818043987
3727 0.009578662815330223 -0.4483110489467039
3728 0.009579040157898813 -0.4483111848947475
3729 0.009579590815816778 -0.4483139020836617
3730 0.00957985370804389 -0.4483153213251818
3731 0.009580037465766576 -0.4483185094776707
3732 0.00958028902599356 -0.4483208507977279
3733 0.009580504656230015 -0.4483217007884697
3734 0.009580770715636788 -0.4483242111875606
3735 0.009580558269092807 -0.4483260880789215
3736 0.009580273641409988 -0.4483262169813875
3737 0.009580174192865713 -0.4483297281431516
3738 0.0095799977939736 -0.448330131979015
3739 0.009580072919140046 -0.4483300060080749
3740 0.009580171431932289 -0.4483290778353147
3741 0.009580497537940581 -0.4483306604170313
3742 0.009581021339297918 -0.4483330718662058
3743 0.009581460589987942 -0.4483341361327201
3744 0.009581778390942259 -0.4483376508284369
3745 0.009581768979847704 -0.4483382892854862
3746 0.009582292074342044 -0.4483386002017375
3747 0.009582833618898539 -0.4483415752139461
3748 0.009582853572043887 -0.448345071939252
3749 0.009582448018985244 -0.4483489348499473
3750 0.009582187126889689 -0.4483504824893868
3751 0.009582258094491831 -0.448351901654745
3752 0.009582356354704068 -0.4483500872927099
3753 0.009582212187049485 -0.4483510126693296
3754 0.009582157104829112 -0.4483521134002922
3755 0.009582427259590153 -0.4483550694712786
3756 0.00958256435911399 -0.4483553966612826
3757 0.009583002270500117 -0.4483565558134293
3758 0.009583206987227656 -0.4483587680421423
3759 0.009583311700241523 -0.4483599285691285
3760 0.009583256544184526 -0.4483642889388818
3761 0.009583323811716695 -0.4483659122444697
3762 0.009583873697976751 -0.4483685137009201
3763 0.009584170220940597 -0.4483706817205503
3764 0.009584181180003679 -0.4483711595922114
3765 0.009584439816040248 -0.4483709146677071
3766 0.009584404050965169 -0.4483705252764326
3767 0.00958439103743898 -0.4483720228563641
3768 0.009584793499440466 -0.4483749682391532
3769 0.009584640749389502 -0.44837679105338
3770 0.009584882617079968 -0.4483790253118624
3771 0.009585230986831051 -0.4483826318351847
3772 0.009585136673834586 -0.4483846821034029
3773 0.009585076737561326 -0.4483865247779095
3774 0.009584939490195775 -0.4483878584038655
3775 0.009584776203492081 -0.4483887335374888
3776 0.009584900562504524 -0.4483902593397798
3777 0.009584995569364209 -0.4483916137519658
3778 0.009585253173765192 -0.4483936193094585
3779 0.009585567571248323 -0.4483968349144565
3780 0.009585871620630964 -0.4483973543318811
3781 0.009585914072895852 -0.4483995559016525
3782 0.009586340604951336 -0.4484002023664692
3783 0.0095867294966204 -0.4483995999217562
3784 0.009587287964140538 -0.4484009616742811
3785 0.00958708836797588 -0.4484043078300456
3786 0.009586658138271292 -0.448405177977037
3787 0.009586465501321034 -0.4484072820861679
3788 0.009586257193377808 -0.4484093983155401
3789 0.009586426401758412 -0.4484121734725076
3790 0.009586918343624126 -0.4484160387166004
3791 0.009586773468124234 -0.448420090826924
3792 0.009586956985291146 -0.4484214306916334
3793 0.00958728630695231 -0.448423005077845
3794 0.009587770641777616 -0.4484232831935522
3795 0.009588420101495456 -0.4484245623627966
3796 0.009588937657998698 -0.4484230171992661
3797 0.009588575563379678 -0.4484242281655459
3798 0.009588449917470879 -0.448426972242633
3799 0.009588512743928555 -0.4484313541480308
3800 0.009588341863059196 -0.4484334875571355
3801 0.009588499875768803 -0.4484352214908943
3802 0.00958859678344115 -0.4484376570965966
3803 0.009588578936891645 -0.4484378942103883
3804 0.009588790172198108 -0.4484392432344963
3805 0.009589041416202156 -0.4484408082385736
3806 0.009589214113199693 -0.4484426296503262
3807 0.009589324451294928 -0.4484430136284354
3808 0.009589225968148658 -0.4484454650197391
3809 0.009589001995647122 -0.4484488964261418
3810 0.0095885645777853 -0.448453889057828
3811 0.009588614401879362 -0.4484577052931523
3812 0.009589169216233521 -0.4484600792874727
3813 0.009589760721060102 -0.4484595086326861
3814 0.009590313228698799 -0.4484586531144297
3815 0.009590636488810962 -0.4484603954322731
3816 0.009590806960266492 -0.448463606002144
3817 0.009590844318998173 -0.4484667065232586
3818 0.009590707393603307 -0.4484653389782333
3819 0.009590417259540617 -0.448468892096096
3820 0.009590299680178299 -0.4484689066465957
3821 0.009590123977247671 -0.4484715529243067
3822 0.009590222036257323 -0.4484744961551258
3823 0.009590674574303761 -0.4484787054613728
3824 0.009591036098344294 -0.4484828695312776
3825 0.00959139875230277 -0.4484837723069184
3826 0.009591555061568672 -0.4484847737098912
3827 0.009591739464281936 -0.4484866012771046
3828 0.009591476515103749 -0.4484903407050442
3829 0.009591455123120032 -0.4484882885269704
3830 0.009591605403394215 -0.4484875644573877
3831 0.009591768797670269 -0.4484888176772712
3832 0.009592119435174507 -0.4484897075407987
3833 0.00959214980221091 -0.4484947213316978
3834 0.009592061168444755 -0.4484993745442955
3835 0.009592062955916886 -0.4485009825597052
3836 0.009592260646387118 -0.4485028536215776
3837 0.009592653703114237 -0.448505415229697
3838 0.009593174336163468 -0.4485093255320003
3839 0.009593177483508537 -0.4485109995352846
3840 0.009592875650408806 -0.4485131665611363
3841 0.00959269521586964 -0.4485140511217546
3842 0.009592869625042256 -0.4485135518382921
3843 0.009593159703937579 -0.4485148045542844
3844 0.009593091299202166 -0.4485179481000315
3845 0.0095932704234943 -0.4485217132190162
3846 0.009593391892154206 -0.4485254831899482
3847 0.009593371944104765 -0.4485305278584028
3848 0.009593279161720352 -0.4485334646535424
3849 0.009593131170616318 -0.4485342118322755
3850 0.009593400415740213 -0.4485327022032687
3851 0.009593747801206681 -0.4485315871880114
3852 0.009594176879811065 -0.4485319342598605
3853 0.009594436731736033 -0.4485348865466146
3854 0.009594351229563876 -0.4485386260049044
3855 0.009594355367620851 -0.4485440143099138
3856 0.009594844091013386 -0.4485472483153897
3857 0.009595138223042948 -0.4485483931707069
3858 0.00959531472679589 -0.4485519600797644
3859 0.009595231951747598 -0.4485537323767139
3860 0.009595105593799539 -0.4485554972258078
3861 0.009594816214718751 -0.4485578669391728
3862 0.009594540907703205 -0.4485609430752529
3863 0.009594448927623955 -0.4485631354210887
3864 0.009594558153094009 -0.4485645307491961
3865 0.009595074304009197 -0.4485660204892147
3866 0.009595413780454599 -0.4485659683114445
3867 0.009595825047521921 -0.4485694596846319
3868 0.009596307862683265 -0.4485725966551301
3869 0.009596686530105614 -0.4485752589999256
3870 0.009596677543963142 -0.4485776873823008
3871 0.009596568432407117 -0.4485803051477665
3872 0.009596200539679132 -0.4485824238740372
3873 0.009595905933376055 -0.448583895217707
3874 0.009595664763180989 -0.44858608452378
3875 0.009595570761543142 -0.448586630241949
3876 0.009595346634164262 -0.4485876032788765
3877 0.009595689941278691 -0.4485888124956273
3878 0.009596315278625754 -0.4485910949234782
3879 0.009597249770121183 -0.4485966992122161
3880 0.009598015939644463 -0.4486018342027246
3881 0.009598284566373913 -0.448604057009368
3882 0.009598493639301802 -0.4486069159787549
3883 0.009598161916086988 -0.4486093685040193
3884 0.009597538350875623 -0.4486120307638734
3885 0.009596749059119272 -0.4486146477122201
3886 0.009596418197477512 -0.448617068195918
3887 0.009596280450422308 -0.4486153258875139
3888 0.009596482080386447 -0.448614360880379
3889 0.009597054617592441 -0.4486143270290988
3890 0.009597643843644444 -0.4486172241424316
3891 0.009598254203819875 -0.4486218597996023
3892 0.009598623617282934 -0.4486262719705943
3893 0.009598776146805437 -0.4486299987751747
3894 0.009599009907819213 -0.4486329440326036
3895 0.009598877679683619 -0.4486371806988539
3896 0.009598729062171546 -0.4486388386058355
3897 0.009598414849626143 -0.4486408870262461
3898 0.009598014567340244 -0.448644359206644
3899 0.009597799367068964 -0.4486465222861418
3900 0.009597962784670634 -0.4486470456580383
3901 0.009598160497891575 -0.4486492555792982
3902 0.009598199508272107 -0.4486523087552334
3903 0.009598337602161635 -0.4486550508164866
3904 0.009598984381331995 -0.4486584593244391
3905 0.00959985751810323 -0.4486606787432251
3906 0.009600338508686522 -0.4486612293069192
3907 0.009600494386839341 -0.448661891887413
3908 0.009600147386161571 -0.4486632325422055
3909 0.00959961370744151 -0.4486660777406315
3910 0.009599082481390978 -0.4486697678903228
3911 0.009598834969380098 -0.4486710342731421
3912 0.009599007954102816 -0.4486716143422638
3913 0.009599529027522424 -0.4486745807978424
3914 0.009599849548025613 -0.4486825962392365
3915 0.009600213697894579 -0.4486880926150236
3916 0.009600602504593558 -0.4486904864290806
3917 0.009600722716753362 -0.4486911421437065
3918 0.009601029758089675 -0.4486920374149189
3919 0.009601151954509592 -0.448692234984702
3920 0.009600999464281614 -0.4486934015263134
3921 0.009600980994699538 -0.4486964676169114
3922 0.009600545079043574 -0.4486992812145165
3923 0.009600072641858057 -0.4487030073368791
3924 0.009600140714153941 -0.4487061719943293
3925 0.009600021176416725 -0.4487083969473611
3926 0.009600515545349631 -0.4487117395542441
3927 0.009600921939675605 -0.4487136294812805
3928 0.009601316962079994 -0.4487175754415084
3929 0.009601670956736428 -0.4487202073471086
3930 0.009601859658172309 -0.4487212008455004
3931 0.009602043842835339 -0.4487230163045939
3932 0.009601793887256425 -0.4487250790224437
3933 0.009601639866577567 -0.4487287658647903
3934 0.009601437503949942 -0.4487318327772805
3935 0.009601560310900958 -0.4487354045787422
3936 0.009601831363644699 -0.4487400353291518
3937 0.009601903935277541 -0.4487433601583987
3938 0.009602103329886912 -0.4487457548246031
3939 0.009601883797182654 -0.4487483691975619
3940 0.00960193277281781 -0.4487504867451061
3941 0.009602017485534353 -0.4487507433600884
3942 0.009602221287525435 -0.4487520765939739
3943 0.009602104640602351 -0.4487520767887204
3944 0.009602089049666363 -0.4487555703520276
3945 0.009602115577152631 -0.4487590622220326
3946 0.009602314634375275 -0.4487637540335833
3947 0.009602607917055753 -0.4487651164866807
3948 0.009602913155534004 -0.4487679249013952
3949 0.009603119476913899 -0.4487704655998538
3950 0.009602970380326608 -0.4487746181148887
3951 0.009602871781845474 -0.4487776436247952
3952 0.009603032531789853 -0.4487800133159857
3953 0.009602961074364915 -0.4487826362353139
3954 0.009603222898354481 -0.4487859360197069
3955 0.009603602215026475 -0.4487883105334006
3956 0.009603807024988862 -0.4487927000450547
3957 0.009603762145381539 -0.4487963235525264
3958 0.00960391432464495 -0.4487992074788598
3959 0.009603693079109084 -0.448801047611939
3960 0.009603658464908746 -0.448801073524404
3961 0.009603259398736526 -0.4488022384453639
3962 0.00960287656981975 -0.4488043529157975
3963 0.009602791419343051 -0.4488064236592217
3964 0.00960305096144792 -0.4488087950733325
3965 0.00960336674548886 -0.4488096589667117
3966 0.00960418450362065 -0.448813088246134
3967 0.009604550725760417 -0.4488189436493664
3968 0.009604625546624054 -0.4488234011229468
3969 0.009604576273561385 -0.4488276152099426
3970 0.009604534318996071 -0.4488341665462472
3971 0.009604533088042161 -0.4488358324522121
3972 0.009604208706318463 -0.4488359565668399
3973 0.009604141475962903 -0.448836413968538
3974 0.009604244960995795 -0.4488371499080855
3975 0.009604522727961693 -0.4488420222315588
3976 0.009604628745685451 -0.448845135511492
3977 0.009604963330619727 -0.4488509776420308
3978 0.009605516883167792 -0.4488537458372808
3979 0.009606104629102254 -0.4488553131200898
3980 0.009605583540949272 -0.4488575981812407
3981 0.009605239976942561 -0.4488604508531167
3982 0.009604797083849266 -0.4488628398317544
3983 0.009604452171935321 -0.4488651816150114
3984 0.009604249437607706 -0.4488651549953014
3985 0.00960428228358581 -0.4488686521863556
3986 0.009604439569954673 -0.4488701907983549
3987 0.009604835197433465 -0.4488733420775246
3988 0.009605645591858924 -0.4488783338288643
3989 0.009606337648419568 -0.4488829920868557
3990 0.009606730448896752 -0.4488881611702197
3991 0.00960686467255607 -0.4488901449146216
3992 0.009606595470430815 -0.4488938914056367
3993 0.009606249071106332 -0.4488964272202186
3994 0.009605960480811755 -0.4488981684356075
3995 0.009605814409439833 -0.4489014103459061
3996 0.009605569890303816 -0.4489018926046531
3997 0.009605541691231227 -0.4489039579965529
3998 0.009606025991321397 -0.4489060714983467
3999 0.009606195299971237 -0.4489106593131219
4000 0.009606370617867611 -0.4489130926260037
4001 0.009606548172071893 -0.448915563973271
4002 0.009606911421513032 -0.448921200414925
4003 0.009607246340927278 -0.4489251159066635
4004 0.009606931503198456 -0.448929846463574
4005 0.009606585122840773 -0.4489323622984058
4006 0.009606373805870231 -0.4489352674759745
4007 0.009606243623519816 -0.4489371620566836
4008 0.009606215122289577 -0.4489394994054952
4009 0.009606305959021027 -0.4489419620956335
4010 0.00960673868138791 -0.4489441402349282
4011 0.009607235466162921 -0.4489447693305959
4012 0.009607585421220834 -0.4489473008574809
4013 0.009607730961278094 -0.448949988963101
4014 0.009607837632562559 -0.448953215769953
4015 0.009607808648164885 -0.4489553630649573
4016 0.009607285377924544 -0.4489599058101361
4017 0.009606913663682935 -0.448965346040059
4018 0.009606765540744728 -0.4489687366346992
4019 0.009606642334876682 -0.4489719777363449
4020 0.009606652867657477 -0.4489741731640587
4021 0.009607361434939241 -0.4489775842194707
4022 0.009608040227997029 -0.4489799389677779
4023 0.009608383544093711 -0.4489834586827446
4024 0.009607949391500475 -0.4489878381234819
4025 0.009607553217284305 -0.4489895513422459
4026 0.009607366767932446 -0.448992266684051
4027 0.00960720953139772 -0.4489953960387862
4028 0.009607356521802326 -0.4489983547513271
4029 0.009607801646210671 -0.4490003999227794
4030 0.00960784838639989 -0.4490017140076553
4031 0.009607931265775265 -0.4490043565374167
4032 0.009608095979484383 -0.4490069545003196
4033 0.00960860958721705 -0.4490105662367139
4034 0.009609186267410525 -0.4490155594823742
4035 0.009609335961334902 -0.449020686594366
4036 0.009608779825130757 -0.4490267905347999
4037 0.009608525803950482 -0.4490310990472306
4038 0.009608390235265683 -0.4490333395585568
4039 0.009608186979178304 -0.4490331143660302
4040 0.009608183254589758 -0.4490342145610873
4041 0.009608146042486733 -0.4490358908495419
4042 0.009608132684811402 -0.4490388070654259
4043 0.009608238015625376 -0.4490406865426374
4044 0.009608254655890838 -0.4490440427601441
4045 0.009608528300713145 -0.4490484658271667
4046 0.009608998844922312 -0.4490526403023711
4047 0.009609377295765767 -0.4490569016395556
4048 0.009609549905168852 -0.4490595581569269
4049 0.009609481819135478 -0.4490640071697124
4050 0.009609170372215873 -0.4490668271652942
4051 0.009609119973118597 -0.449070494186914
4052 0.009609065877719586 -0.4490731103426168
4053 0.009608887946723784 -0.4490749745000915
4054 0.009608925163239381 -0.4490757545809812
4055 0.009608554313577569 -0.4490773446068018
4056 0.009608526755546349 -0.4490823462488427
4057 0.009608918885698675 -0.449087154952453
4058 0.009609334785234795 -0.4490912986636487
4059 0.009609989372876791 -0.44909545916703
4060 0.009610064869775286 -0.4490992612117337
4061 0.00960989342667818 -0.4491033129409145
4062 0.009609593121438413 -0.449105762604935
4063 0.00960922158530605 -0.4491087808408091
4064 0.009609161431641321 -0.4491118338536549
4065 0.009609324929978161 -0.4491117990429505
4066 0.009609301950315476 -0.4491138754699295
4067 0.009609299868480671 -0.449115945084327
4068 0.00960959436197634 -0.4491199076795495
4069 0.009609993914095387 -0.4491249193003453
4070 0.009610231708007106 -0.4491293270774638
4071 0.009610435001773986 -0.4491327464800952
4072 0.00961062547675651 -0.4491359932088156
4073 0.009610756497160325 -0.4491401528769837
4074 0.009610528064060018 -0.449144202837391
4075 0.009609814789310351 -0.4491477644610192
4076 0.009609135530541439 -0.4491513410740848
4077 0.009609137863435018 -0.4491526333467998
4078 0.009609154067495204 -0.4491539964434999
4079 0.009609664411158488 -0.4491574498793411
4080 0.009610355486569331 -0.4491611584633596
4081 0.009610774359489755 -0.4491644403039314
4082 0.009610709046438244 -0.4491676516519298
4083 0.009610790873459306 -0.4491693316014442
4084 0.009610752129805023 -0.4491723887969352
4085 0.009610553969011702 -0.4491763678806101
4086 0.009610485629059291 -0.4491809392468179
4087 0.009610719835881326 -0.449184395210826
4088 0.009610858067053163 -0.449187926248644
4089 0.009611041253198232 -0.4491913060727052
4090 0.009610715949361916 -0.4491937276106347
4091 0.009610571753968338 -0.449197971155834
4092 0.009610674919724824 -0.4492004963347384
4093 0.00961066161178625 -0.4492042268206193
4094 0.00961031380340441 -0.449208851023877
4095 0.009610163376564902 -0.4492136940333715
4096 0.009610389581123483 -0.4492176458493156
4097 0.009610521661821976 -0.4492211476194875
4098 0.009610722646008449 -0.4492218554164988
4099 0.009611365335029721 -0.4492254046145754
4100 0.00961184753272991 -0.4492278344538006
4101 0.009612156419731593 -0.4492297249605219
4102 0.009612086701911955 -0.4492331959501695
4103 0.009611878731071331 -0.4492362753678665
4104 0.009611314587307089 -0.4492404574317429
4105 0.009610801734100056 -0.4492426244124357
4106 0.009610312108329785 -0.4492473363301662
4107 0.009609860295515185 -0.4492527814724021
4108 0.009609874949619247 -0.4492580537696179
4109 0.0096101677029936 -0.4492625477062808
4110 0.009610126554993881 -0.4492667822079711
4111 0.009610760750973422 -0.4492696092689592
4112 0.009611313302466026 -0.4492704111186611
4113 0.009611760783771349 -0.4492694418437176
4114 0.009612382460007059 -0.4492716479505039
4115 0.009612378969885259 -0.4492727893604885
4116 0.009611816240543683 -0.4492765071615739
4117 0.009611350010830848 -0.4492799257967087
4118 0.009610818473223096 -0.449284985159349
4119 0.009610743608904498 -0.4492887921365385
4120 0.009610966053244345 -0.4492941045313205
4121 0.009610792398334503 -0.4493010100689052
4122 0.009610549861759228 -0.4493042738268023
4123 0.0096111268427865 -0.4493081699312707
4124 0.009611722785832924 -0.4493103059236636
4125 0.009612174031651398 -0.4493121245582073
