"report-file-0"
"Iteration" "drag_NACA0012_AOA4_journal etc.."
4185 0.009587643388421177 0.4491067650094912
4186 0.009587487687437075 0.4491095957005613
4187 0.009587442560020618 0.4491132371165935
4188 0.009587513551072123 0.4491170918047318
4189 0.009587739810583416 0.4491222510663802
4190 0.009587900844093975 0.4491277479535958
4191 0.009588088456299252 0.449129679555042
4192 0.009588392424496975 0.4491341079518509
4193 0.009588722029172943 0.4491345809078513
4194 0.009588548215726564 0.4491367860534819
4195 0.009588339194860582 0.4491370710902783
4196 0.009587948711367695 0.4491366446834963
4197 0.009587622334989087 0.4491386601724857
4198 0.009587607014199012 0.4491447450014025
4199 0.009587947453045431 0.4491499658133283
4200 0.009588161426464089 0.4491539274222712
4201 0.009588212212655272 0.4491613490898995
4202 0.009588504674150584 0.4491665500281754
4203 0.009588548211251149 0.4491685379596622
4204 0.009588971231454307 0.449171286210678
4205 0.009589091247401696 0.4491711714712685
4206 0.009589091188469198 0.449171108094176
4207 0.0095888399736677 0.4491731074638407
4208 0.00958880603847592 0.4491752574903815
4209 0.00958898487391352 0.4491773409508306
4210 0.009588945431562855 0.4491819406063805
4211 0.009588894669023058 0.4491873224384496
4212 0.009588734872269295 0.449192561192343
4213 0.009588501858594292 0.449199473317059
4214 0.009588261186322123 0.4492014302460229
4215 0.009588494178746973 0.449205076289953
4216 0.00958853002930881 0.4492063667749671
4217 0.009588750219306141 0.4492082586350155
4218 0.009589273175212484 0.4492097657908999
4219 0.009589561958037649 0.4492121758231369
4220 0.009589901726494833 0.449214973790611
4221 0.009589461962196883 0.4492190257798422
4222 0.009589443268251839 0.4492240853575388
4223 0.009589243687753256 0.4492284370690824
4224 0.00958882205954926 0.4492335680393287
4225 0.009588807257119358 0.4492375839985651
4226 0.009588857551978062 0.4492409078505433
4227 0.009588953029994017 0.4492395507281163
4228 0.009589118347388355 0.4492407013882425
4229 0.009589638680210311 0.4492428309618424
4230 0.009590144435030153 0.4492450230990721
4231 0.009590472342829493 0.4492488159635346
4232 0.009590154916422662 0.4492533273543849
4233 0.009590119883646402 0.4492577834371197
4234 0.009589749183875285 0.4492628659345607
4235 0.009589151795235982 0.4492682393488236
4236 0.009588857424214016 0.4492748480020796
4237 0.009588807882488493 0.4492773623443726
4238 0.009588912705502457 0.4492795054710407
4239 0.009589136645617787 0.4492793096182223
4240 0.009589320281091926 0.4492794147878433
4241 0.009589877742560815 0.4492809973444204
4242 0.009590250437789568 0.4492820121665638
4243 0.009590228973161344 0.4492866050421049
4244 0.009590417212501048 0.4492934080056272
4245 0.009590219957024918 0.4492991280235475
4246 0.00959023692184943 0.4493036837254666
4247 0.009589947721324058 0.4493079234290565
4248 0.009589999344425764 0.4493111555590199
4249 0.009589864804253915 0.4493119275578856
4250 0.009589817236704117 0.4493134878239361
4251 0.009590011854833219 0.4493140371421631
4252 0.009590146564871612 0.4493152979672578
4253 0.009590282447877102 0.4493192905367601
4254 0.009590565584995135 0.4493254042068648
4255 0.009590735312756256 0.4493308543939514
4256 0.009590748183445706 0.4493361909063918
4257 0.009590269130230967 0.4493408448126859
4258 0.009589980600159137 0.4493449387632571
4259 0.009589833655919929 0.4493474111355877
4260 0.009589604839275727 0.4493496970867954
4261 0.009589763772010797 0.4493516819728153
4262 0.009589956882098115 0.4493530675927785
4263 0.009590150433949092 0.449353741606278
4264 0.009590340152858154 0.4493566818755976
4265 0.009590496975602127 0.4493597235333243
4266 0.009590821779823271 0.4493642522294306
4267 0.009590735911548513 0.4493695106042921
4268 0.009590518115112778 0.4493760012598613
4269 0.00959031452011821 0.4493824522996858
4270 0.009590368847604626 0.4493874821491735
4271 0.0095908056252684 0.4493908920836874
4272 0.00959086402239237 0.4493904546846441
4273 0.009591001031899861 0.4493915715270328
4274 0.009591102998666227 0.4493905480193317
4275 0.009590904466221932 0.4493909931597506
4276 0.00959107320121548 0.4493945840836522
4277 0.009591179915483371 0.4493971564836858
4278 0.009590862032234474 0.4494027869242433
4279 0.00959062906206159 0.4494095527081703
4280 0.00959040740445676 0.4494144586462979
4281 0.009590447385193771 0.4494201694245356
4282 0.009590157458559288 0.4494238695115979
4283 0.00959026889447726 0.4494268433431659
4284 0.009590504842445084 0.4494304776975082
4285 0.009590852876998986 0.4494318489139123
4286 0.009591295948985128 0.4494334374442614
4287 0.009591156691495684 0.4494354340099989
4288 0.00959097797597778 0.4494366197329422
4289 0.009591018641529099 0.449440668020919
4290 0.009590837853406165 0.4494463643191032
4291 0.009590628333252643 0.4494520520000559
4292 0.009590507210686595 0.4494569323133337
4293 0.009590630219004743 0.4494603143022101
4294 0.009590742997918284 0.4494629469391647
4295 0.009590621429466907 0.4494656389634728
4296 0.009590867258749265 0.4494666202627257
4297 0.009591396069557346 0.4494671169884443
4298 0.009591692651164522 0.4494699440983815
4299 0.009591501075657431 0.4494744674651955
4300 0.009591257718007402 0.4494801177697069
4301 0.009591167371077956 0.4494870628679893
4302 0.009591202720124053 0.4494915721250863
4303 0.00959099726597697 0.4494955827276124
4304 0.009590733044210929 0.4494983216209298
4305 0.009590659770365606 0.4495002842595534
4306 0.009590650058989044 0.4495027448577724
4307 0.009590430299983079 0.4495066061715285
4308 0.009590662411869748 0.4495050755191126
4309 0.009590754056800675 0.4495063362689488
4310 0.009591099120212001 0.4495098476505793
4311 0.00959109348333236 0.4495148345997959
4312 0.009590986334617241 0.4495220982792959
4313 0.009591138105737182 0.4495281839314269
4314 0.009591114021833229 0.4495327598293168
4315 0.009591022269423259 0.449537462854732
4316 0.009591003852843975 0.4495404369643793
4317 0.009591016909057471 0.4495410853364348
4318 0.00959105677138105 0.4495453610210562
4319 0.009591056906623978 0.4495460792099817
4320 0.009591234784535654 0.4495454449259679
4321 0.009591377954919149 0.4495464707442591
4322 0.009591304613443421 0.4495501660006647
4323 0.009591173208839328 0.4495576490126194
4324 0.009590965605850991 0.4495647763989466
4325 0.009590895788569646 0.4495710752202309
4326 0.00959068581086143 0.4495740856978446
4327 0.00959093500556849 0.4495777976430236
4328 0.009591304076142357 0.4495835660804426
4329 0.009591145160578081 0.4495852747593913
4330 0.009591400972721037 0.4495872980381735
4331 0.009591845365557798 0.4495885346282495
4332 0.00959183898098623 0.4495900551406663
4333 0.009591656200538428 0.4495919510504652
4334 0.009591564546903483 0.4495946755732635
4335 0.00959149213702655 0.4495986376161853
4336 0.009591365532714133 0.4496070754907914
4337 0.009591162290291253 0.4496138449848479
4338 0.0095910975035689 0.4496172814814145
4339 0.009590833897088438 0.4496202658897183
4340 0.009590850079436287 0.4496226672675958
4341 0.009591251687712755 0.4496241554160702
4342 0.009591753900559101 0.4496255977220505
4343 0.009591817500869276 0.4496291430893705
4344 0.009591930190051419 0.4496320154691248
4345 0.009591792686730379 0.4496347714452667
4346 0.009591303400105739 0.4496383355043042
4347 0.00959082137523415 0.4496436735991314
4348 0.00959053253629245 0.4496492945665657
4349 0.009590248088233295 0.4496547602506031
4350 0.009589978761648958 0.4496566380948721
4351 0.009589975647861055 0.4496613695662695
4352 0.009590581100337919 0.4496626321438038
4353 0.009591520423313356 0.4496646610180395
4354 0.00959213583551896 0.4496680664334402
4355 0.009592229928923869 0.4496729610269814
4356 0.009591929016564332 0.4496766037894864
4357 0.009591513815131585 0.4496790017182744
4358 0.009591408525392245 0.4496825659140785
4359 0.00959100246323427 0.4496869274707818
4360 0.009590906103286166 0.4496916592089255
4361 0.009590887261646889 0.4496956557910915
4362 0.009591076968200924 0.449697866970357
4363 0.009591431767949226 0.4496988697230182
4364 0.009591474075981425 0.4497032302993946
4365 0.009591417285527613 0.449707314927284
4366 0.009591609152571621 0.4497127191632349
4367 0.009591459478468459 0.4497176743865138
4368 0.009591109741947219 0.4497198628769421
4369 0.009590696336410628 0.4497253234393546
4370 0.009590511043312398 0.4497295828040303
4371 0.009590358401217252 0.4497320055170647
4372 0.009590528752010349 0.4497339418281434
4373 0.009591159474332742 0.4497355900763334
4374 0.009591564326164058 0.4497384948526605
4375 0.009591715353245846 0.4497395205983497
4376 0.00959181539560962 0.449742091087373
4377 0.009591777887672331 0.4497460791542501
4378 0.009591636546393915 0.4497512227812369
4379 0.009591319955172322 0.4497583260794429
4380 0.009591091557368991 0.4497646407210879
4381 0.00959083514611451 0.4497710629763952
4382 0.009590490382350062 0.4497738924212853
4383 0.009590608600175009 0.4497769815189257
4384 0.009590614469318649 0.4497793575459198
4385 0.009590767195310808 0.449781000378726
4386 0.009590796294428721 0.4497829750347939
4387 0.009591174005101165 0.4497839705600668
4388 0.009591773585307434 0.4497859243878267
4389 0.009591498211614083 0.4497900772655881
4390 0.009591189265755239 0.4497960967052085
4391 0.009590963485838263 0.4498010377219363
4392 0.009590975500121585 0.4498066809506338
4393 0.009590544568855825 0.4498119205835363
4394 0.009590324687153411 0.4498153862497701
4395 0.009590369708496782 0.4498185480476403
4396 0.009590580183693709 0.449821981356214
4397 0.009590429070018504 0.4498245237388115
4398 0.009590682361333452 0.4498262673332905
4399 0.009590896315475132 0.4498273655728053
4400 0.009591000736044042 0.4498292690296502
4401 0.009590981192813573 0.4498332215879855
4402 0.009590935580521572 0.4498388865664535
4403 0.009590710585620926 0.4498441615300127
4404 0.00959005492554965 0.4498494568325168
4405 0.009590067513876005 0.4498531750199554
4406 0.009590296588965203 0.4498574855136988
4407 0.009590592266361268 0.4498595746246092
4408 0.0095903447740684 0.4498635741826633
4409 0.009590493083762548 0.4498664231940343
4410 0.009591073597615341 0.4498692368394462
4411 0.009591387481500931 0.4498723447565936
4412 0.009591299455265899 0.4498751269964738
4413 0.009591302681253449 0.4498787796580531
4414 0.009591273091991278 0.4498848995437526
4415 0.009591029166422968 0.4498884168743352
4416 0.009590852950310796 0.4498939215213907
4417 0.0095905045999535 0.4498994908580609
4418 0.009589926065630012 0.4499023751433273
4419 0.009589918207195743 0.4499043439615763
4420 0.009590135258394939 0.4499052104846296
4421 0.009590310267140171 0.4499088315688759
4422 0.009590649507120814 0.4499115099026253
4423 0.009590825037330145 0.4499153958567999
4424 0.009590924319972364 0.4499190136775076
4425 0.00959060778867352 0.4499235617517722
4426 0.009590609028301996 0.4499288664891134
4427 0.009590832584255702 0.4499319718319272
4428 0.009590802725701692 0.4499365836356781
4429 0.009590656064809262 0.4499426970451219
4430 0.00959008713234292 0.4499463778375576
4431 0.009589649095624575 0.4499477124815812
4432 0.00958946292992977 0.4499492456541391
4433 0.009589455691777471 0.4499511414841368
4434 0.009589675033558171 0.4499530642740983
4435 0.009590040470256319 0.449957569011702
4436 0.009590132917720193 0.4499609279039533
4437 0.009590353992972985 0.4499667049226924
4438 0.009590484851019173 0.4499715713517936
4439 0.009590393141002454 0.4499772205335037
4440 0.009590519230260811 0.4499812566232204
4441 0.009590485748634151 0.4499857498097951
4442 0.009590242332514572 0.4499887308428466
4443 0.009589824972968954 0.4499915402836063
4444 0.009589380757736276 0.4499953115051401
4445 0.009589215377270527 0.4499970466739795
4446 0.009589623986067978 0.4499993405062894
4447 0.009590168422745847 0.4500038443647917
4448 0.009590244142954856 0.450009290193411
4449 0.009589956052237973 0.4500152023767655
4450 0.009589831347401323 0.450018883513479
4451 0.009589939801033917 0.4500210964531745
4452 0.009589809249811591 0.4500234659232494
4453 0.009589678727843278 0.4500258717939272
4454 0.00958984656195884 0.4500301273402388
4455 0.00958963924226868 0.450032345934606
4456 0.009589692616469695 0.4500359806994169
4457 0.009589915942867431 0.450039372321168
4458 0.009589935342389807 0.4500445756988892
4459 0.009590338212460695 0.4500504761856013
4460 0.009590359865848391 0.450055398025044
4461 0.009590350006520167 0.450061284088928
4462 0.0095902590869798 0.4500639421491474
4463 0.009589912614653751 0.4500655613874928
4464 0.009589171886376152 0.4500689821422613
4465 0.009588506964673359 0.4500718478472416
4466 0.009587951655041893 0.4500729134647741
4467 0.009588316421441924 0.4500748798019628
4468 0.009588946039828775 0.4500779100155974
4469 0.009589295461968177 0.4500826001390098
4470 0.009589547567412276 0.4500864739417359
4471 0.009589798155274753 0.4500904839645087
4472 0.009589955349868132 0.4500976053773986
4473 0.009589850669720422 0.4501017873836167
4474 0.009589452514928584 0.4501079918588287
4475 0.009589203726607379 0.4501116973343846
4476 0.009589113664031172 0.4501163058554077
4477 0.009588627910459944 0.4501212729527711
4478 0.009588328224394968 0.4501248337598443
4479 0.009588435284949282 0.4501282074855517
4480 0.009588705888538647 0.4501266323803892
4481 0.009589038310764552 0.4501261746847213
4482 0.009589611966925777 0.4501312074864151
4483 0.00958951704627878 0.4501352615704555
4484 0.0095893435694623 0.4501400167432709
4485 0.009589034897904875 0.4501434626521053
4486 0.009588785892437635 0.4501474458301782
4487 0.009588743220266269 0.4501513927915675
4488 0.009588600761794229 0.450156231224689
4489 0.009588398517103202 0.450160985667793
4490 0.009588737569784293 0.4501655602743957
4491 0.009588776673951301 0.4501686659937471
4492 0.009588532399372787 0.4501719260418899
4493 0.009588325852993381 0.4501757292053555
4494 0.009588221064818011 0.4501797007979868
4495 0.009588380843748143 0.4501847908046633
4496 0.009588110647795739 0.4501866005899862
4497 0.009587903559646093 0.4501896059419209
4498 0.009587878655813899 0.450193166863224
4499 0.009587878756761124 0.4501971553947956
4500 0.009588412163497935 0.4502002032303279
4501 0.009588819218150104 0.4502051796888134
4502 0.009588701752638483 0.4502083833883119
4503 0.009588700680988256 0.4502096304838458
4504 0.0095888046805981 0.4502119172997872
4505 0.009588363483114981 0.4502174236623929
4506 0.009588060046858943 0.4502223277365421
4507 0.009587705194605976 0.4502264205118162
4508 0.009587598233235014 0.4502324937457093
4509 0.009587626475873865 0.4502369611212341
4510 0.009587740058433483 0.4502392509083014
4511 0.009587685804969803 0.450241328129686
4512 0.009587977501013222 0.4502480759989145
4513 0.009588014284275115 0.4502532875331728
4514 0.009588175716284939 0.4502567578573387
4515 0.009588350329183964 0.4502582314187066
4516 0.009588111515790528 0.4502616866051838
4517 0.009588328862715545 0.4502635697878848
4518 0.009588274327748234 0.4502676520980086
4519 0.00958784984183206 0.4502723040175519
4520 0.009587537341965619 0.4502773556023986
4521 0.009587207579578502 0.4502804113257796
4522 0.009586850406132851 0.450282356791117
4523 0.009586507683157389 0.4502865819048001
4524 0.009586588491431932 0.4502903907904437
4525 0.009587015139283032 0.4502933396017199
4526 0.009587464309548821 0.4502981163336539
4527 0.009587632863761372 0.4503022866102696
4528 0.00958793511135946 0.4503068408690564
4529 0.009588053253724008 0.4503101200397678
4530 0.009587843036613683 0.4503137403225316
4531 0.009587519714034558 0.4503196257876127
4532 0.009587183843917907 0.4503236662633014
4533 0.009586806829174399 0.4503272960275865
4534 0.009586564206682713 0.4503314675780056
4535 0.009586236725860077 0.4503347688802095
4536 0.009586410564094643 0.4503373975166875
4537 0.009586801280250874 0.4503386407884965
4538 0.00958726093879057 0.4503395308158069
4539 0.009587463631791525 0.4503431499036528
4540 0.009587262809654837 0.4503487967216187
4541 0.009587277779936908 0.4503530934032774
4542 0.009587372379949891 0.4503571494354595
4543 0.00958697411763251 0.4503608294272647
4544 0.009586523333258231 0.4503654190592273
4545 0.009586366445584789 0.4503715429261463
4546 0.009585770400628954 0.4503763200799653
4547 0.009585745927109627 0.4503798422400366
4548 0.009585593767095843 0.4503811972825935
4549 0.00958603744443204 0.4503828190543649
4550 0.009586277223763066 0.4503846906279757
4551 0.009586367013149804 0.4503872530521345
4552 0.009586500773404541 0.4503923768463809
4553 0.009586329868433078 0.4503971757766691
4554 0.00958619570093403 0.4504036339072516
4555 0.009586294494972242 0.4504089571260045
4556 0.009586454484883189 0.4504138903000274
4557 0.00958634450339841 0.4504168155463846
4558 0.009586271906924859 0.4504212710786948
4559 0.009585993913588043 0.4504250265156348
4560 0.009585681408262504 0.4504300505509855
4561 0.009585830475454625 0.4504311370027927
4562 0.009586217377029383 0.4504320581539555
4563 0.009586329283160345 0.4504355499335199
4564 0.009586198535987058 0.4504377435423498
4565 0.009585629767049058 0.4504425258682315
4566 0.009585256810873501 0.4504466772354041
4567 0.009585139258882977 0.4504516607152004
4568 0.00958499560013153 0.4504560958743885
4569 0.009585049484047668 0.4504611200245836
4570 0.009584959514773747 0.4504659395240395
4571 0.009584864483478619 0.4504690490041227
4572 0.009585230541813299 0.450472287990089
4573 0.009585593081363633 0.4504759610288599
4574 0.009585470219032239 0.4504797951627778
4575 0.009585349250036759 0.4504813439254237
4576 0.009585299704510046 0.450484413636949
4577 0.009585205810469833 0.450487073899504
4578 0.009585205997491327 0.4504923856414858
4579 0.00958477104646991 0.4504956538042385
4580 0.009584532070185189 0.4505007323535618
4581 0.009584781782268733 0.4505042804202231
4582 0.009584896987843641 0.4505066381457489
4583 0.009584741654241523 0.4505119355589811
4584 0.009584590991607613 0.4505154552605781
4585 0.009584764379143684 0.4505190728964902
4586 0.00958514760166484 0.4505224985361357
4587 0.009585038228342514 0.4505267116717143
4588 0.009584706273612284 0.4505318916514832
4589 0.009584762002143667 0.4505358329548484
4590 0.009584709469966072 0.4505390976296277
4591 0.009584520562068289 0.4505429009641509
4592 0.009584133847889661 0.4505467257847181
4593 0.009584070456206472 0.4505498555770317
4594 0.009584018039476863 0.4505557617839205
4595 0.009583894296565901 0.4505601450545863
4596 0.009583915631104428 0.4505630749992212
4597 0.009583777071776696 0.4505650174162026
4598 0.009583576039945261 0.4505680401647132
4599 0.009583604243896138 0.4505707653247106
4600 0.009583658859220369 0.4505742935528565
4601 0.009584130168652191 0.4505777971084179
4602 0.009584366036479171 0.4505815356969234
4603 0.009584345065731853 0.4505857294117412
4604 0.009584108534782535 0.450590643637511
4605 0.0095839596138282 0.4505966594080524
4606 0.009583544979166643 0.4506032744741786
4607 0.009583360996308118 0.4506061433208503
4608 0.009583071344467216 0.450606580981747
4609 0.009582749361977059 0.4506102827441053
4610 0.009582989162861178 0.4506118965363055
4611 0.009583214698602009 0.4506161002975051
4612 0.009583353331066134 0.4506189252098881
4613 0.009583531412369881 0.4506234336230142
4614 0.009583607971445002 0.4506279260367435
4615 0.00958328193427898 0.4506327838324971
4616 0.009583164875870524 0.4506371058026998
4617 0.009582963046637225 0.4506404382554302
4618 0.009582946230551739 0.4506446214632667
4619 0.009582720396805888 0.4506477553184066
4620 0.009582675058226088 0.4506502496342162
4621 0.009582714755762575 0.4506554411113274
4622 0.009582721604312745 0.4506606673436449
4623 0.009583052526875167 0.4506627517515138
4624 0.009583232190374394 0.4506654432415849
4625 0.009582850517288039 0.450668166900324
4626 0.009582668647061763 0.450672530246262
4627 0.009582774275194488 0.4506782055806159
4628 0.009582176639022012 0.450682853791976
4629 0.009581730349642562 0.4506870309549223
4630 0.009581831603792668 0.4506896130036093
4631 0.009581625126491388 0.4506926498968422
4632 0.009581608200114472 0.4506962101282759
4633 0.009581797967084513 0.4506998487670881
4634 0.009582101433782679 0.4507051665571528
4635 0.009582362253694016 0.4507071128666907
4636 0.009582446062801394 0.4507106458855564
4637 0.00958258579041567 0.4507155733492596
4638 0.009582510598047862 0.4507194892967873
4639 0.009581920904324508 0.450725487889531
4640 0.009581707052661778 0.4507293914702648
4641 0.009581668760896084 0.4507326642508118
4642 0.009581506465929668 0.4507347954785244
4643 0.009581203000751552 0.4507370084796949
4644 0.009581206015947971 0.4507381960779824
4645 0.009581208501739878 0.4507439301412975
4646 0.0095812820992604 0.4507478996649924
4647 0.009581319814969826 0.4507524762151992
4648 0.009581274242421924 0.4507567518979979
4649 0.009581288866362468 0.4507613047614114
4650 0.009581038169723615 0.4507652987496163
4651 0.009580945869690554 0.4507700006766704
4652 0.009581102768788813 0.4507741818809524
4653 0.009581276486494908 0.4507773772222122
4654 0.009580756054488455 0.4507792895344078
4655 0.009580545119086948 0.450781324304208
4656 0.009580572436424068 0.4507841748265057
4657 0.009580544235678687 0.4507898913717073
4658 0.009580655617873312 0.450794789696028
4659 0.009580654323253083 0.4507983552493015
4660 0.009580690403256273 0.4508013166294282
4661 0.009580474155300941 0.4508060566177515
4662 0.009580634561435458 0.4508101427858761
4663 0.009580550225435885 0.4508152459938134
4664 0.009580354881184269 0.4508206622516907
4665 0.009580006596512926 0.4508208944440246
4666 0.009579904952282317 0.4508237263925105
4667 0.009579823272705231 0.4508260231825842
4668 0.009579890650506082 0.4508299855974133
4669 0.009579919219078656 0.4508349400684744
4670 0.009579855135822761 0.450837868108618
4671 0.009580222009922507 0.4508403169918837
4672 0.009580090396046903 0.4508452861540928
4673 0.009579734160414646 0.4508522874268564
4674 0.009579390023248048 0.4508570308646289
4675 0.00957926076433565 0.450861311522461
4676 0.009579062847503365 0.4508645427501821
4677 0.009579157647317154 0.4508661922024373
4678 0.009579014657817854 0.4508674789262137
4679 0.009579160102397778 0.4508709502362788
4680 0.009579438883075716 0.4508757262971739
4681 0.009579477704446587 0.4508802610010893
4682 0.009579637035832644 0.4508832124768834
4683 0.009579741630951742 0.4508878762003764
4684 0.009579738675744116 0.4508927195200709
4685 0.009579205843170532 0.4508968423231279
4686 0.009578844287308859 0.4509007878525627
4687 0.009578555323340475 0.4509031549633393
4688 0.009578468968746897 0.4509062515601688
4689 0.009578322089434696 0.4509085389253945
4690 0.009578810827027034 0.4509121835515985
4691 0.009579128456906389 0.4509161204082277
4692 0.009579360112848514 0.4509205378662758
4693 0.009579055787725896 0.4509262601955484
4694 0.009578275817505083 0.4509293710547049
4695 0.009577871552941363 0.4509342929901923
4696 0.009577630764009191 0.4509384617270199
4697 0.009577355802954627 0.4509416902675398
4698 0.009577538471274067 0.4509453274195973
4699 0.009577556806413123 0.4509506355145709
4700 0.009577925264900604 0.4509520413065996
4701 0.009578030599382281 0.4509552740255137
4702 0.00957820874150471 0.4509591896053186
4703 0.009578366446204788 0.4509638996494862
4704 0.009578311538975161 0.4509671760491182
4705 0.009578132778009302 0.4509690090165051
4706 0.009577855666597312 0.4509733689208501
4707 0.009577519077818114 0.450977678109146
4708 0.009576893130194279 0.4509831623631225
4709 0.009576409279990093 0.4509865767219004
4710 0.009576493143291046 0.4509891733545033
4711 0.009576567095473618 0.4509920014213704
4712 0.00957671894154657 0.4509947256271807
4713 0.009576726926435759 0.4509982713169036
4714 0.009576883243008106 0.4510038365518418
4715 0.009577628515879086 0.4510089605801819
4716 0.009578044288474204 0.4510124536220052
4717 0.009578136718264517 0.4510157112484975
4718 0.009577778995769613 0.4510190209717402
4719 0.009577098984474321 0.4510246025058563
4720 0.009576469011102939 0.4510289334525149
4721 0.009575835321362684 0.4510322930703808
4722 0.009575471481045598 0.4510348736728311
4723 0.009575495145909963 0.4510361915396592
4724 0.009575444771641349 0.4510390478164572
4725 0.009575645121199411 0.4510424067079064
4726 0.009575652258769336 0.4510479370757751
4727 0.009576096685747071 0.4510521504055622
4728 0.009576262967451999 0.4510570273162609
4729 0.00957641470204528 0.4510608974424082
4730 0.009576142983373944 0.4510654233344792
4731 0.009575486613083621 0.4510704652652746
4732 0.009575334870013229 0.451071811922063
4733 0.009575538135479976 0.4510752490645722
4734 0.009575659143936217 0.4510806007703191
4735 0.00957563306938887 0.4510838791762508
4736 0.009575537005334874 0.4510852800399813
4737 0.009575663601122069 0.4510868150150517
4738 0.009575607838587751 0.4510908689950757
4739 0.009575285484193539 0.4510955989689249
4740 0.009575438700497268 0.4510988303745227
4741 0.009574911202861644 0.4511044671450185
4742 0.00957458629079974 0.4511086457985211
4743 0.009574486677246334 0.4511136103238281
4744 0.009574735704564101 0.4511179389207854
4745 0.009574662051229371 0.4511222510367604
4746 0.009574455866991139 0.451125937656615
4747 0.009574648037375838 0.4511270100823279
4748 0.009574919761854688 0.4511292034842664
4749 0.009575310643863497 0.4511322383459862
4750 0.009575369136259337 0.4511354469197886
4751 0.009575114301230816 0.4511392435301504
4752 0.009574822054756 0.4511450348606759
4753 0.00957433854273719 0.4511512931180276
4754 0.009573955899825733 0.4511550186726841
4755 0.009573775893895074 0.4511607162611527
4756 0.009573607263161903 0.4511649019569242
4757 0.009573435526283636 0.451168039233501
4758 0.009573549528455119 0.4511696361101192
4759 0.009573772256991254 0.4511698135982013
4760 0.009573987718709836 0.4511719518284491
4761 0.009574366309118395 0.4511755816399442
4762 0.009574561636942683 0.4511788485702606
4763 0.009574082673851543 0.4511835353852416
4764 0.009573327536584984 0.4511894179472433
4765 0.009573243191283621 0.4511933326879578
4766 0.009572925004666786 0.451199292001876
4767 0.009572283177342766 0.451205805427712
4768 0.009572083417199003 0.4512102090289044
4769 0.009572275141028841 0.4512126449139124
4770 0.009572641414880916 0.4512135892086779
4771 0.009573138056238668 0.4512160295313091
4772 0.009573443784884353 0.4512172716703276
4773 0.009573802421428588 0.4512196783842148
4774 0.009573678880429723 0.4512245038426843
4775 0.009573241399944468 0.4512286616131304
4776 0.009573335116773288 0.4512345276866767
4777 0.00957273853593508 0.4512407894049014
4778 0.009571900774422238 0.4512468896517787
4779 0.009571422766039084 0.4512508276567848
4780 0.00957170405816188 0.451254708922149
4781 0.009571566282101086 0.451255522475457
4782 0.009571543271535359 0.451254871834729
4783 0.009572164988130268 0.4512568621455942
4784 0.009572493259961783 0.4512599300715991
4785 0.009572451811212352 0.4512665679441968
4786 0.009572276295409304 0.4512725927540973
4787 0.009572195216980068 0.4512782603230684
4788 0.009571859956379774 0.4512808005690911
4789 0.009571258776859779 0.4512842206579875
4790 0.009570814656281831 0.4512866075399869
4791 0.009570509385700263 0.4512908633013329
4792 0.009570607170494795 0.4512945421731102
4793 0.009570733401248529 0.4512961479212828
4794 0.009571194593555401 0.4512984082792769
4795 0.009571643622487707 0.4513006007002751
4796 0.009572264935364318 0.4513043825052102
4797 0.00957225995118715 0.4513102816402003
4798 0.009571615275995914 0.451318776084449
4799 0.009570867025561826 0.4513232412790088
4800 0.009570194883373816 0.4513250316923685
4801 0.009569647969433926 0.4513300255460744
4802 0.009569580422153029 0.4513325010847571
4803 0.009569803177102942 0.4513342654062579
4804 0.009569959874085645 0.4513366201547761
4805 0.009570121152450544 0.4513407216757212
4806 0.009570375321512075 0.4513443683284311
4807 0.00957031598221285 0.4513478557550285
4808 0.009570450333971818 0.4513516854138046
4809 0.00957071903138404 0.4513554772346509
4810 0.009570524420720199 0.4513588871697869
4811 0.009570014215245233 0.4513631074840218
4812 0.009569669077070905 0.4513671793933131
4813 0.009569523976422399 0.4513725235686418
4814 0.009569222981369136 0.4513763493750749
4815 0.009569081185279047 0.4513781295836609
4816 0.009569085506215642 0.451380621185063
4817 0.009569157266807151 0.4513852505231913
4818 0.009569277513827173 0.4513892099401255
4819 0.009568832372641029 0.4513943103762488
4820 0.009568489180960768 0.4513984326733448
4821 0.009568645955830032 0.4514031298936455
4822 0.009568613319827399 0.4514060633959577
4823 0.009568795255610958 0.4514080053491458
4824 0.009569245974003215 0.451410770600687
4825 0.009569263363425284 0.4514145314667888
4826 0.00956908355387882 0.4514169368460007
4827 0.009568961162799965 0.4514218441750122
4828 0.009568861201195465 0.4514250991671344
4829 0.009568748336189153 0.4514292278280912
4830 0.009568198719278161 0.4514315224441308
4831 0.009568167186697146 0.4514336912709582
4832 0.009568095376309222 0.4514372389404878
4833 0.009567744388958983 0.4514416022996644
4834 0.009567817548944051 0.4514453955391956
4835 0.009567591390059234 0.4514510360209404
4836 0.009567389816118566 0.451458667236781
4837 0.009567385376541419 0.451461098116898
4838 0.009567854072127119 0.4514663629814204
4839 0.009568444547717193 0.4514704097013405
4840 0.009568107879139642 0.4514728578960168
4841 0.009567808157766079 0.4514738905342698
4842 0.009567750516394595 0.4514761329704192
4843 0.00956735900937845 0.4514798437756696
4844 0.00956696145553387 0.4514829436944792
4845 0.009566845262131196 0.4514869312488073
4846 0.009566956490934888 0.4514896454726117
4847 0.009567046464316021 0.4514935868458317
4848 0.009566648843690776 0.4514988183541642
4849 0.009566581059202052 0.451504582102006
4850 0.009566640681721576 0.4515096734936038
4851 0.009566635125224701 0.4515135824876074
