"report-file-0"
"Iteration" "drag_NACA4412_AOA21_journal etc.."
2801 0.2601456335698392 1.18712673037229
2802 0.2601150835381022 1.187179103965085
2803 0.2600846738644055 1.1872307648784
2804 0.2600544012583018 1.187282192487446
2805 0.2600245412650132 1.187333217099851
2806 0.2599966161591454 1.187377699611511
2807 0.2599691331032845 1.187422632335745
2808 0.2599415315834444 1.187469862486142
2809 0.2599131207708628 1.187520371342984
2810 0.2598836809983369 1.187574159557964
2811 0.2598539610545699 1.187627559509427
2812 0.259824389498635 1.187680909044046
2813 0.2597945538192121 1.187733985152415
2814 0.2597645164888878 1.187786910168277
2815 0.2597349814926624 1.187837792556285
2816 0.2597066564318518 1.187885730546576
2817 0.2596782008702708 1.187935295198769
2818 0.2596503459921796 1.187981959866443
2819 0.2596224306258453 1.188029940029911
2820 0.2595939101409445 1.188081078263298
2821 0.2595648250456478 1.188134572200406
2822 0.2595357722908105 1.188188343738921
2823 0.259506799172001 1.188240863922741
2824 0.2594775707717811 1.188294397885436
2825 0.2594485515759891 1.18834640484897
2826 0.2594203999854396 1.188395479648704
2827 0.259392230344212 1.188444780896858
2828 0.259364017396599 1.188494955678396
2829 0.2593352031957066 1.188547643893771
2830 0.2593065845072201 1.188598392869286
2831 0.2592782395113119 1.18864959806763
2832 0.2592503717520934 1.188701123759028
2833 0.2592222422449398 1.188754153860382
2834 0.2591937575851994 1.188808537993639
2835 0.2591658761816295 1.18886033202604
2836 0.2591388107627383 1.188910379268388
2837 0.2591113241445258 1.188961097980781
2838 0.2590834315642419 1.189012611263759
2839 0.2590550115133609 1.189065196465385
2840 0.2590260525037089 1.189119521119275
2841 0.2589968229706314 1.189175401170241
2842 0.2589688594919254 1.189226501679505
2843 0.2589414590167424 1.189277306752205
2844 0.258914128291572 1.189329499891387
2845 0.2588871047567147 1.189381902203851
2846 0.2588608177067222 1.189433044598631
2847 0.2588344892252301 1.189483975000752
2848 0.2588077177789061 1.189536748189879
2849 0.2587800378582017 1.189590695338673
2850 0.2587516036188068 1.18964692923683
2851 0.2587228764688034 1.189703173413025
2852 0.2586946740932016 1.189758368671531
2853 0.2586664800789942 1.189814381252518
2854 0.2586391235220064 1.189866680183808
2855 0.2586129475446351 1.18991716968043
2856 0.2585879437948175 1.189966584416818
2857 0.2585625677156923 1.190018859474577
2858 0.2585366823009096 1.190073364677428
2859 0.2585102735376295 1.190128343898662
2860 0.2584829608606363 1.19018603466536
2861 0.2584551236717532 1.190244218281079
2862 0.2584275114406547 1.190301475190788
2863 0.2584000137758003 1.190358166583495
2864 0.2583726225880201 1.190414944053425
2865 0.2583458745878892 1.19047079144435
2866 0.2583209000325442 1.190520468651049
2867 0.2582962615409641 1.19057094660776
2868 0.2582714375809328 1.19062366139247
2869 0.2582456308949704 1.190679874286789
2870 0.2582187750719601 1.190738915119799
2871 0.2581917677427592 1.19079704915023
2872 0.2581648496380453 1.190855086545255
2873 0.2581376365421866 1.190912929572606
2874 0.2581101617799208 1.1909707733379
2875 0.2580835692650386 1.191025595922848
2876 0.2580578139822144 1.191078417615968
2877 0.2580317515878082 1.191133110081993
2878 0.2580062169231559 1.191184786051083
2879 0.2579804155073674 1.191238142398315
2880 0.2579539969256007 1.191294298977719
2881 0.2579271743194171 1.191352217087023
2882 0.2579003284474273 1.191410392977263
2883 0.2578735427980372 1.191467342262364
2884 0.2578467626841754 1.191524687253584
2885 0.2578207894564553 1.191579198633269
2886 0.2577949749541098 1.191633033381279
2887 0.2577688846461488 1.191687477962651
2888 0.2577425190278747 1.191742882857143
2889 0.2577151688885454 1.191801484082364
2890 0.2576881921986164 1.191857215382998
2891 0.2576619649853297 1.191911989571997
2892 0.2576359702283453 1.191967567206359
2893 0.2576097444431234 1.192024725938328
2894 0.2575843093259946 1.192080044516247
2895 0.2575593153840267 1.192133607691667
2896 0.2575340602760027 1.192188877444218
2897 0.2575080544592471 1.192245697764723
2898 0.2574811205470897 1.192304553614267
2899 0.2574536630079224 1.192364216205165
2900 0.2574266877483192 1.192422733940364
2901 0.2573996554090946 1.192481982369087
2902 0.2573736256680116 1.192536817214088
2903 0.2573490557076955 1.19258875165472
2904 0.2573249659943875 1.192641067495798
2905 0.2573002698204971 1.192696330732628
2906 0.2572748606532033 1.192753673302154
2907 0.2572486140487836 1.19281197444391
2908 0.2572216927697305 1.192872065009319
2909 0.2571947161541908 1.19293144369255
2910 0.2571677060689855 1.192990315346827
2911 0.2571407924080819 1.193048425055393
2912 0.2571150563727711 1.193103457217307
2913 0.2570895474084299 1.193158730808284
2914 0.2570647058795509 1.193210905955461
2915 0.2570398073186568 1.193264170597099
2916 0.2570141706401328 1.193320671265384
2917 0.2569875837492702 1.193380410816812
2918 0.2569610423308495 1.193439996602596
2919 0.2569346236029307 1.193498066107921
2920 0.2569082574118878 1.193556316278718
2921 0.2568826165077829 1.193612025935278
2922 0.2568572599781623 1.193666953819666
2923 0.2568316874140567 1.193722463527545
2924 0.2568058620933956 1.193779098454689
2925 0.2567790713368204 1.193838943809304
2926 0.2567526470464629 1.193896016233949
2927 0.2567269876571388 1.193952166093851
2928 0.2567015664115266 1.194009195747777
2929 0.2566758912050156 1.194067935627017
2930 0.2566510419898579 1.194124530364903
2931 0.2566266328434302 1.194179326428198
2932 0.2566019509408843 1.194235632544386
2933 0.2565765016849723 1.194293482065465
2934 0.2565500694172954 1.19435324559619
2935 0.2565230527405035 1.194413791569424
2936 0.2564964455214303 1.194473147918226
2937 0.2564697208682292 1.19453318031732
2938 0.2564440148616408 1.19458874199644
2939 0.2564197809414086 1.194641415615004
2940 0.2563960294283585 1.194694617965096
2941 0.2563716518325828 1.194750988190999
2942 0.2563466368636008 1.194809212454408
2943 0.2563208635821473 1.194868305680462
2944 0.2562944989257545 1.194929102286236
2945 0.2562681086262208 1.194989236465795
2946 0.2562416643140629 1.195048950337828
2947 0.2562152961955757 1.195107728997381
2948 0.2561900940165532 1.195163508286108
2949 0.2561650721371502 1.195219772210768
2950 0.2561407014348365 1.195273099444726
2951 0.2561162775506927 1.195327635507075
2952 0.2560911154674121 1.195385371002497
2953 0.2560649682366055 1.195446468939869
2954 0.2560389089338521 1.195506872379824
2955 0.2560129425588843 1.195565615336726
2956 0.2559870431527006 1.195624228339865
2957 0.2559618296323232 1.195680225014638
2958 0.2559367906628952 1.195735462383889
2959 0.2559114660882617 1.19579129752845
2960 0.2558858168786289 1.195848321032455
2961 0.2558591775899121 1.195908458790814
2962 0.2558328555501646 1.195965967148091
2963 0.2558072861412184 1.196022463780015
2964 0.2557819755964049 1.196079946275783
2965 0.2557563942549767 1.196139187145574
2966 0.2557317083823739 1.196195900536768
2967 0.2557074555673004 1.196250881169597
2968 0.2556829540258814 1.196307235106221
2969 0.25565768698632 1.196365188854808
2970 0.2556314728656182 1.196425108581687
2971 0.2556046546538526 1.196485838695019
2972 0.2555782075211513 1.196545391199032
2973 0.2555516078104034 1.196605556768946
2974 0.2555259406026945 1.196661434082369
2975 0.2555016914349116 1.19671411876317
2976 0.2554776324145416 1.196766919380541
2977 0.2554528953156681 1.196823071444794
2978 0.2554275408144375 1.196880776170063
2979 0.2554014746986111 1.196939269304026
2980 0.2553748741509117 1.196999231980733
2981 0.2553483492072408 1.197058620319595
2982 0.2553218400285808 1.197117794973074
2983 0.2552955000463563 1.197176132093867
2984 0.2552703159289089 1.197231566665179
2985 0.2552455772551828 1.197287943752034
2986 0.2552212276036547 1.197341847554495
2987 0.2551967214294459 1.197396328027603
2988 0.2551714853484714 1.19745384888347
2989 0.2551451867391881 1.197514796994226
2990 0.2551189713499962 1.197574765378364
2991 0.2550928635703179 1.197633046905223
2992 0.2550669429329036 1.19769083365109
2993 0.2550417882056777 1.197746070903788
2994 0.2550168009783259 1.197800782554175
2995 0.2549914916837339 1.197856181428419
2996 0.2549657691741279 1.197912803526529
2997 0.2549390518668711 1.197972185733241
2998 0.2549123790645146 1.198029839601272
2999 0.2548864475719452 1.198085460779491
3000 0.2548607566868155 1.198141832619579
3001 0.254834809430004 1.198199750548659
3002 0.2548097080995886 1.198254939256851
3003 0.2547849946438851 1.198308367136945
3004 0.254760099219443 1.198362851291202
3005 0.2547344752280396 1.198418948465508
3006 0.2547078898133639 1.198477035803687
3007 0.2546806618019692 1.198536009316373
3008 0.2546537790000238 1.198593894415205
3009 0.2546267707938422 1.198652101073473
3010 0.2546004328706872 1.198707590257029
3011 0.2545756401940286 1.198758462806766
3012 0.2545513565272116 1.198809860356983
3013 0.2545264974826691 1.198864391887196
3014 0.2545009662409049 1.198920953480245
3015 0.2544747413919222 1.198978270172388
3016 0.25444806983082 1.199036754077532
3017 0.2544214934426166 1.199094634730572
3018 0.2543948677390207 1.19915230449011
3019 0.2543683594584922 1.199209030175827
3020 0.2543429301795731 1.199262775626239
3021 0.2543176303919363 1.199316645891388
3022 0.2542923916700667 1.199370470714035
3023 0.254267242113396 1.199422933403638
3024 0.254241606344913 1.199478169100753
3025 0.2542151634646745 1.19953633829972
3026 0.2541887096779395 1.19959477091566
3027 0.2541623084264983 1.199651517866553
3028 0.2541361804056623 1.199707526939894
3029 0.254110825359519 1.199761047361701
3030 0.2540855864081677 1.199814270763133
3031 0.2540599660768531 1.199868162110024
3032 0.2540339367700168 1.199923262871572
3033 0.2540070443392751 1.199980747513859
3034 0.2539798942782263 1.200038531388996
3035 0.2539537124087409 1.200092338289504
3036 0.2539279418626353 1.200146759693032
3037 0.2539021803195645 1.200202029362287
3038 0.2538771109268121 1.200256154815327
3039 0.2538523367983934 1.200308572551413
3040 0.253827368628011 1.200362053522524
3041 0.2538016090752033 1.200417293032178
3042 0.2537749097818647 1.200474400625315
3043 0.253747578425651 1.200532282910907
3044 0.2537206193593715 1.200588901958695
3045 0.2536936444553255 1.200645410305083
3046 0.2536670992036674 1.200700833460849
3047 0.2536423046281568 1.20074975465863
3048 0.2536181290241705 1.200799172544692
3049 0.2535939877363148 1.200852166065956
3050 0.2535688136629397 1.20090842900824
3051 0.2535427605163952 1.200965137701763
3052 0.2535162091916623 1.201022599411
3053 0.2534896238619085 1.201079347338055
3054 0.2534628898892175 1.201135796227119
3055 0.2534362293034571 1.201190926244874
3056 0.2534106443820912 1.201242885592569
3057 0.2533855124970538 1.201295023159146
3058 0.2533601257548875 1.201348642150141
3059 0.2533348947307946 1.201399542830901
3060 0.2533092577382041 1.201452810879933
3061 0.2532829162057905 1.201508317823284
3062 0.2532563605735865 1.201565144836566
3063 0.2532296277958641 1.201620693736658
3064 0.2532033269074512 1.201674398073701
3065 0.253177829120279 1.201725492036313
3066 0.2531523889553345 1.20177649777037
3067 0.2531264960017846 1.201828319926393
3068 0.2531001079508162 1.201881340693781
3069 0.2530729288719032 1.201936057537861
3070 0.2530451993285259 1.20199282729869
3071 0.2530183930108621 1.202045201101856
3072 0.252992177649374 1.20209690912838
3073 0.2529663068759828 1.202148738470269
3074 0.2529410776988647 1.202200226410047
3075 0.2529158237011357 1.202251434566204
3076 0.252890554909542 1.202302503287396
3077 0.2528646655197297 1.202354876195258
3078 0.2528380061941112 1.202409421043509
3079 0.2528107072951733 1.20246509431151
3080 0.2527837075129936 1.202519800453874
3081 0.2527566801770289 1.202574068721224
3082 0.2527300115688833 1.202627619972981
3083 0.2527043771853187 1.202678206338619
3084 0.2526796901116691 1.202725510865287
3085 0.2526549729324424 1.202774278425786
3086 0.2526295951337003 1.202826227448113
3087 0.2526030583782227 1.202881300381639
3088 0.2525761925204105 1.202936578418326
3089 0.2525496208986053 1.202990506308878
3090 0.2525231018113694 1.203044563456991
3091 0.2524967637866268 1.203097747078892
3092 0.2524714372226928 1.203148195583053
3093 0.2524462708541045 1.203198370841387
3094 0.2524209558981505 1.203249735312204
3095 0.2523949989348515 1.203303243634643
3096 0.2523690426847684 1.203355166686576
3097 0.252342957096609 1.203408145874307
3098 0.2523171762790531 1.203461596229868
3099 0.2522910216853537 1.203516825638359
3100 0.2522652897157057 1.203570467974278
3101 0.2522406380099237 1.203620544757125
3102 0.2522162138090597 1.203670737732452
3103 0.2521913717340751 1.203722233565382
3104 0.2521659261351669 1.203775322534756
3105 0.2521396596092979 1.203830146076854
3106 0.2521130070615614 1.203885935797429
3107 0.2520864861769387 1.203941553111081
3108 0.2520604434933579 1.203994870973705
3109 0.252035296494112 1.204045310311525
3110 0.2520113961872811 1.204094039236298
3111 0.2519872513108334 1.204144957523814
3112 0.2519627029066747 1.204197177411247
3113 0.2519376085610912 1.204249927502295
3114 0.2519119017921612 1.204304186460355
3115 0.2518856325232405 1.204359549911076
3116 0.2518595928078776 1.204414207586487
3117 0.2518334274581703 1.204468637850734
3118 0.2518076811988983 1.204521729812546
3119 0.2517828723360938 1.204572224798463
3120 0.2517582296221376 1.204623327172238
3121 0.2517338430658717 1.20467254446823
3122 0.2517093498421942 1.204722978792246
3123 0.2516840291303502 1.20477644407651
3124 0.2516580154854306 1.204832622133957
3125 0.2516321058613626 1.204887633107808
3126 0.2516063952735578 1.204941493897614
3127 0.2515810870846879 1.204993809903022
3128 0.2515567914269287 1.205043617709807
3129 0.2515324847387194 1.205093546694166
3130 0.2515078526629303 1.205144570128415
3131 0.2514825829694763 1.205197118283429
3132 0.2514565971943886 1.205251770053023
3133 0.2514301110810346 1.205307472601148
3134 0.251404444173688 1.205359964653544
3135 0.2513790845151611 1.205411753180043
3136 0.2513541816456848 1.205463436341566
3137 0.2513299205129287 1.205513720469903
3138 0.2513056867781965 1.205563947528685
3139 0.2512811226826066 1.20561445541238
3140 0.2512560442224143 1.205666100158118
3141 0.2512300412293175 1.205719016897625
3142 0.2512036780632976 1.205772928750709
3143 0.2511775139782137 1.205825993465033
3144 0.2511513798668935 1.205879053371647
3145 0.2511255755164465 1.205931000811538
3146 0.2511008515090541 1.205979932849852
3147 0.251076418040886 1.206027825599082
3148 0.2510520660332731 1.206076006698482
3149 0.2510270276962547 1.206126675709767
3150 0.2510011057698522 1.206180087691247
3151 0.2509746578968723 1.206234189231273
3152 0.2509484837776956 1.206287359600166
3153 0.250922264761335 1.206340121117006
3154 0.2508966204003457 1.20639115290215
3155 0.2508719634812828 1.206439097213133
3156 0.2508475475173838 1.206486894435902
3157 0.2508229341821944 1.206535101313071
3158 0.2507977979091284 1.20658529124103
3159 0.2507717494605733 1.206637860925752
3160 0.2507452964392021 1.206691192643616
3161 0.2507190172225806 1.206743482521622
3162 0.2506927303916074 1.20679549404122
3163 0.2506669220278373 1.206845733915283
3164 0.2506421870797389 1.206893196209434
3165 0.2506175411868882 1.206940582332192
3166 0.2505926810933472 1.206988934713158
3167 0.2505672244876929 1.207038526673677
3168 0.2505411537724543 1.207089895505293
3169 0.2505146342270583 1.207142297695113
3170 0.2504884309726761 1.207193888565176
3171 0.2504621537532901 1.207245221635905
3172 0.2504364959208078 1.207294840096192
3173 0.2504117579204645 1.207341824675259
3174 0.2503871653653474 1.207388987218186
3175 0.2503622586162138 1.207437176008196
3176 0.2503368614166613 1.207486935904091
3177 0.2503107456230705 1.207538298220295
3178 0.2502843523150695 1.20759029017968
3179 0.2502582131638991 1.207641318542253
3180 0.2502321557688246 1.207692254555662
3181 0.2502066253887108 1.207741470411633
3182 0.2501820923359733 1.207788135032205
3183 0.2501575551247351 1.207835007208419
3184 0.2501327493742031 1.207882985538928
3185 0.2501072694639488 1.207932517440743
3186 0.2500811699330093 1.207983654547898
3187 0.2500546841375269 1.208035356353819
3188 0.250028516306453 1.208086138046849
3189 0.2500035424527053 1.208128802755117
3190 0.2499770774187388 1.208179283399863
3191 0.2499521664405358 1.208227197775028
3192 0.2499275263940745 1.208275223598882
3193 0.2499025551907084 1.208324047076084
3194 0.2498770783561583 1.208374283257286
3195 0.2498508646943682 1.208425811539117
3196 0.249824422408055 1.208477689816305
3197 0.2497981665653307 1.208528364531895
3198 0.2497719608416655 1.208578623187594
3199 0.2497463049771048 1.208626711956251
3200 0.2497216348100648 1.208672160551024
3201 0.2496968881564488 1.208717743448431
3202 0.2496718501713426 1.208764331860204
3203 0.2496460918981601 1.208812406256634
3204 0.2496197144282209 1.20886200843241
3205 0.2495929976297527 1.208912106168383
3206 0.2495666393803035 1.20896138299402
3207 0.2495402412935345 1.209010441954004
3208 0.2495146103273529 1.209057565708936
3209 0.2494898730171273 1.209102232267383
3210 0.249465237019318 1.209147337252339
3211 0.2494402057067223 1.209193559088656
3212 0.2494146000490987 1.209241475926197
3213 0.2493882648942022 1.209290954777414
3214 0.2493617232990406 1.209340975063121
3215 0.2493353942910094 1.20939011569513
3216 0.2493091470719255 1.209439112740671
3217 0.2492835384300747 1.20948600686977
3218 0.2492589453443941 1.209530545739988
3219 0.2492343012403432 1.209575475114511
3220 0.2492093884486298 1.209621564424171
3221 0.2491837694596262 1.209669276148853
3222 0.2491575604890055 1.209718567713381
3223 0.2491310492336656 1.209768286032965
3224 0.2491048537555871 1.209817197936346
3225 0.2490785971391354 1.20986585091476
3226 0.2490531577921736 1.209912435055841
3227 0.2490285588516926 1.209956631681247
3228 0.2490040558719997 1.210001386454633
3229 0.2489791498199573 1.210047290617474
3230 0.2489536689585061 1.210094946522784
3231 0.2489274421114753 1.210144091530778
3232 0.2489010705277691 1.210193664737361
3233 0.2488749122931735 1.210242385183362
3234 0.2488488419616252 1.210290937236016
3235 0.2488234956854681 1.21033724278312
3236 0.2487990440525488 1.210381252644117
3237 0.2487745406190333 1.210425750904256
3238 0.2487497225866984 1.210471424820346
3239 0.2487241882429756 1.210518802173071
3240 0.2486980704969013 1.210567701523764
3241 0.2486716800419265 1.210616929477289
3242 0.2486455673052868 1.210665357372212
3243 0.2486194036009161 1.210713499832264
3244 0.2485941483840576 1.210759268042279
3245 0.2485696688485172 1.210802919965988
3246 0.2485452090081417 1.210847131509509
3247 0.2485203123121812 1.210892469862496
3248 0.2484947679281076 1.210939582668752
3249 0.2484685648493062 1.210988098520199
3250 0.2484422676788525 1.211036914394355
3251 0.2484161583749865 1.211084972450799
3252 0.2483917167175692 1.211125733054456
3253 0.2483656555614745 1.211172432188509
3254 0.24834102242029 1.211217664945356
3255 0.2483164647178337 1.211263434990476
3256 0.2482916531139028 1.211310352227149
3257 0.2482660929509546 1.211358899474412
3258 0.2482401009563343 1.211408475831929
3259 0.2482139833389034 1.211457893088917
3260 0.2481896307190391 1.211499545296338
3261 0.2481631202648581 1.211548519548182
3262 0.2481382661551192 1.211594740562911
3263 0.2481138702763874 1.211639966564022
3264 0.2480894163458366 1.211685749652959
3265 0.248064441140742 1.211732556502598
3266 0.2480387947662615 1.211780986775251
3267 0.2480142958932953 1.211823294288567
3268 0.24798719036326 1.211873160789372
3269 0.2479608567287778 1.211922331213013
3270 0.2479354718059652 1.211969082357759
3271 0.2479109458948254 1.212013282275205
3272 0.24788653836574 1.212057618026579
3273 0.2478617577521872 1.212102801541937
3274 0.247836399706691 1.212149455224164
3275 0.2478103691629927 1.212197229810044
3276 0.2477841500903952 1.212245185636768
3277 0.247758058040266 1.212292207225768
3278 0.2477321884377037 1.212338492043886
3279 0.2477071286684793 1.212381985855763
3280 0.2476826965857296 1.212424113506986
3281 0.2476581038831566 1.212466848608922
3282 0.2476331303480124 1.21251086129603
3283 0.2476073601161533 1.212556849264729
3284 0.2475811815556639 1.212603941976008
3285 0.2475549212723468 1.212650995903144
3286 0.2475306660800776 1.212691242486829
3287 0.2475041191396623 1.212737619953544
3288 0.2474792418307041 1.21278168841163
3289 0.2474546598813091 1.212825562766682
3290 0.2474299786110653 1.212870352474182
3291 0.2474047178944736 1.212916468607508
3292 0.2473789097030928 1.21296392995052
3293 0.2473545077384148 1.213005568828886
3294 0.2473275180562451 1.213054328891049
3295 0.2473014391990833 1.213102620036006
3296 0.2472763789080943 1.213148057989983
3297 0.2472540203914443 1.213185858103849
3298 0.2472285542681186 1.213230669641811
3299 0.2472032767202394 1.213276592991442
3300 0.2471796936776196 1.213318181353414
3301 0.2471522294082323 1.213367646444529
3302 0.2471277691945956 1.213410883007324
3303 0.247100158358322 1.213460627415963
3304 0.2470760925289982 1.213502296605572
3305 0.2470499358188077 1.21354856572876
3306 0.2470270886102326 1.213587808396855
3307 0.2470010060420906 1.213634807972479
3308 0.2469752497074859 1.213682640741538
3309 0.2469512379523717 1.213725384313118
3310 0.2469235148767847 1.213775672961751
3311 0.2468990186815792 1.21381868581655
3312 0.2468714499456678 1.213867507439852
3313 0.2468454865811584 1.213913418595629
3314 0.2468227497908978 1.213951259893909
3315 0.246796882758213 1.213995403388889
3316 0.2467736562266379 1.214034723027101
3317 0.2467465664293298 1.214082108396247
3318 0.2467221171517429 1.214124374562536
3319 0.2466942381029967 1.214173678302328
3320 0.2466697268907369 1.214215866085378
3321 0.2466425270806649 1.214263634840872
3322 0.2466194150845369 1.214302455553383
3323 0.2465936218484679 1.214347048402682
3324 0.2465707578124697 1.214386185177039
3325 0.2465443897074673 1.214433259436002
3326 0.2465204283705809 1.214475532692624
3327 0.2464929182983271 1.214525748038034
3328 0.2464686908367231 1.214568712536623
3329 0.2464415341096322 1.214617879313311
3330 0.2464182494173671 1.214658262639112
3331 0.246392742926525 1.214703150745798
3332 0.2463703080431509 1.214742135767133
3333 0.246344485014873 1.214788605267646
3334 0.2463189297603157 1.21483639874697
3335 0.2462952571330607 1.214878882478765
3336 0.2462682414902303 1.214928225651054
3337 0.2462443937491491 1.214970578622466
3338 0.2462180031428043 1.21501839057635
3339 0.2461954476887831 1.215057358690573
3340 0.2461703598943325 1.215102194775621
3341 0.246148040731031 1.21514167154401
3342 0.2461223883134362 1.215189202477222
3343 0.2460990680898744 1.215232055513977
3344 0.2460723373332366 1.215283031086859
3345 0.2460487313116347 1.215326795782555
3346 0.2460225375916172 1.215377116740792
3347 0.2459999665024056 1.215418458386409
3348 0.245975537150475 1.215465048542811
3349 0.2459538519909076 1.215505406041492
3350 0.245929164510595 1.215553941151671
3351 0.2459065729444072 1.215597368236869
3352 0.2458806773034857 1.215649166884651
3353 0.2458554668570338 1.215700784445434
3354 0.245832720303105 1.215745009689515
3355 0.2458075433935921 1.215794445282093
3356 0.2457841842258444 1.215840984470685
3357 0.2457612893863009 1.215886457887619
3358 0.2457401108648755 1.215926552479109
3359 0.2457157236748415 1.21597451616536
3360 0.2456914117760813 1.216023923784684
3361 0.2456668192314305 1.216073918756392
3362 0.2456425146340907 1.216122979000993
3363 0.2456184643727215 1.216170831635165
3364 0.2455953463860217 1.216216128454709
3365 0.2455724122410119 1.216258417164476
3366 0.2455496524119821 1.216301548310763
3367 0.2455265067905719 1.216346013435433
3368 0.2455027285229541 1.216392445375484
3369 0.2454784831121468 1.216440049927643
3370 0.2454542047859853 1.216488080971008
3371 0.2454300840854017 1.216535610498088
3372 0.2454066893479457 1.216581465902807
3373 0.2453841342079098 1.216625041844627
3374 0.2453617939470958 1.216668778230619
3375 0.245339115969482 1.216713583380022
3376 0.245315919964711 1.216760037265194
3377 0.2452920485531353 1.216807946453098
3378 0.2452678534815148 1.216856824195504
3379 0.2452437155527065 1.216905035849075
3380 0.2452199909302933 1.216952173199361
3381 0.2451970736752559 1.216996852081195
3382 0.2451746582571149 1.217040619266063
3383 0.2451520180986526 1.217085075037361
3384 0.2451289775350085 1.217130870895933
3385 0.24510510936148 1.21717846932635
3386 0.2450808828538346 1.21722691560335
3387 0.2450575143912085 1.217267210261717
3388 0.245032626905918 1.217316561006706
3389 0.2450089777479392 1.217363708134596
3390 0.2449870712408536 1.217400439906958
3391 0.2449636230858322 1.217447701724993
3392 0.2449404205865319 1.217495831203219
3393 0.2449175602618826 1.217536605894918
3394 0.2448925442970826 1.217588761316302
3395 0.2448688527582384 1.217631724639518
3396 0.2448436562669856 1.21768452673758
3397 0.2448206126894972 1.217725698364738
3398 0.2447968592541254 1.217774747337477
3399 0.2447747680626593 1.21781378399879
3400 0.24475097079503 1.217863856432037
3401 0.2447278197057986 1.217904509696795
3402 0.2447027702657582 1.21795759085284
3403 0.2446786940968884 1.218000634136861
3404 0.2446543324099701 1.218043773742275
3405 0.2446291314217983 1.218097108498558
3406 0.2446064044151582 1.218136906245694
3407 0.2445828086184475 1.218186254067884
3408 0.2445604744789154 1.218225504456776
3409 0.2445371445311429 1.218266146890824
3410 0.2445120052142125 1.21831982413442
3411 0.2444879921024942 1.218362801256544
3412 0.2444625692240961 1.218416616771422
3413 0.2444387857724995 1.218458249584381
3414 0.2444139161405598 1.218507144217659
3415 0.2443908375368548 1.218543201152532
3416 0.2443668635899029 1.218590084395576
3417 0.2443431075327662 1.21863688235356
3418 0.2443193236147077 1.218674906379712
3419 0.2442938670893321 1.218724293975959
3420 0.2442688615149216 1.218773041703437
3421 0.2442445108917453 1.218810851991769
3422 0.2442198028286801 1.218857351618033
3423 0.2441964588159433 1.218900736058345
3424 0.2441737264465903 1.218934416491526
3425 0.244149745489081 1.218979428402357
3426 0.2441257899478587 1.219025455116192
3427 0.244101755738346 1.219062816490515
3428 0.2440762265603054 1.219111825800003
3429 0.2440518796936018 1.219150039629804
3430 0.2440269725052899 1.219197982240224
3431 0.2440039289529339 1.219233133154236
3432 0.2439803089877198 1.219278788762029
3433 0.2439574888238982 1.219314683214214
3434 0.2439332559404216 1.219363205905433
3435 0.2439093777343053 1.219402340836179
3436 0.2438840603237899 1.219453912070507
3437 0.2438598025344813 1.21949402341212
3438 0.2438354094592013 1.219533696983543
3439 0.2438109381516137 1.219583166944063
3440 0.243788319909359 1.219619808299565
3441 0.2437651980474508 1.219657442792839
3442 0.2437409169643619 1.219708181728975
3443 0.2437171234380677 1.219748673531955
3444 0.243692524039417 1.219790453138663
3445 0.2436674683657092 1.219833012074631
3446 0.2436421152162628 1.219887372408337
3447 0.2436185999638492 1.219927034362862
3448 0.2435953798124493 1.219964968733567
3449 0.2435719733424094 1.22000343761673
3450 0.2435477228012016 1.220055147674558
3451 0.2435239352248125 1.220095593496846
3452 0.2434992501867384 1.220137181385758
3453 0.2434739500249468 1.220179534157956
3454 0.2434487064947054 1.220221632263085
3455 0.2434234733116369 1.220274327219552
3456 0.2434002908721303 1.220311685186584
3457 0.2433768835417038 1.220348899286631
3458 0.2433531662517734 1.220387264834981
3459 0.2433287966034691 1.220427349975362
3460 0.2433038865891951 1.220469088376925
3461 0.2432785455151318 1.220512061639323
3462 0.2432533700550693 1.220555060906175
3463 0.2432286873490442 1.220597053626986
3464 0.2432046072728026 1.22064960719442
3465 0.2431819806214547 1.220687771957325
3466 0.2431589695622981 1.220726564981892
3467 0.2431353256681426 1.220766642408777
3468 0.2431107407326555 1.220820359119676
3469 0.2430868024497894 1.220861768867584
3470 0.2430624987480382 1.220903053041345
3471 0.2430377852660305 1.220954317210433
3472 0.2430150124060604 1.220991296078218
3473 0.2429922563231026 1.221026919700859
3474 0.2429688067743649 1.22107387805173
3475 0.2429460237511525 1.221110642026817
3476 0.2429215339327503 1.221159444882427
3477 0.2428977144042276 1.221197915571323
3478 0.2428732258220124 1.22123674786293
3479 0.2428481558530935 1.221285797667736
3480 0.2428250782655513 1.221321878466415
3481 0.2428022096713323 1.221356694518603
3482 0.2427792496864285 1.221392541947818
3483 0.2427551849288658 1.221441153127762
3484 0.2427319408933392 1.221479876569003
3485 0.2427078120240128 1.221519945086715
3486 0.2426833175309066 1.221561157296743
3487 0.2426582666448417 1.22161378689488
3488 0.2426352677909629 1.221652490072182
3489 0.2426125284958463 1.221689420422764
3490 0.2425898422008352 1.221727012489929
3491 0.2425661767596379 1.221777395010859
3492 0.2425432833444297 1.221817138448694
3493 0.2425193441082972 1.221858014082644
3494 0.2424949479737498 1.221899933522302
3495 0.242470495997148 1.221941683098402
3496 0.2424458973745066 1.221993691840456
3497 0.24242343047881 1.222031067851989
3498 0.2424008064470368 1.222068220644645
3499 0.2423770493645148 1.222117139056867
3500 0.242354055658827 1.222155579145012
