"report-file-0"
"Iteration" "drag_NACA4412_AOA8_journal etc.."
54 0.1221411840005306 0.8736548751115543
55 0.1253636409143409 0.9205873935945168
56 0.128107014939192 0.9610167767507309
57 0.1303303991271111 0.9946935797257555
58 0.1319941750759071 1.021502831631223
59 0.133068150874307 1.04144580907377
60 0.1335222493340053 1.054660248509639
61 0.1333645569294464 1.06141536772965
62 0.1325381540852862 1.061853641572963
63 0.1310462550591553 1.056398239515796
64 0.1289079730881087 1.045519302497757
65 0.126141717120795 1.02972456550058
66 0.1227947363543422 1.009594641600708
67 0.1189170272207445 0.9857463702518329
68 0.1145708549402894 0.9588006276761747
69 0.1098269251290565 0.9293847318153751
70 0.1047634898231299 0.8981227605300587
71 0.09947195849267926 0.8656735245304336
72 0.09402897513437822 0.8325577212538232
73 0.08870014944313459 0.7999790691122769
74 0.08334557075165781 0.7676290952393732
75 0.07806901998048696 0.7360936125056835
76 0.0729525923265824 0.7058008569348389
77 0.06807202874465239 0.6771438001214802
78 0.06349720303480165 0.6504650782742266
79 0.05929098478427668 0.6260601354204938
80 0.05550789186043281 0.6041840038245764
81 0.05219286839226558 0.5850377209319027
82 0.0493826434564112 0.5687838238428733
83 0.04710231798298213 0.5555312261775469
84 0.04536793882101398 0.5453483025208491
85 0.04418528635374321 0.5382627769148635
86 0.04355018669046243 0.5342623419335325
87 0.04344926150017672 0.5332979594867997
88 0.04386428109093714 0.5352981021646952
89 0.04476455585712636 0.5401417711556286
90 0.04611152245547447 0.5476741391756389
91 0.04788388498551335 0.5577960870090125
92 0.05002539949182805 0.5702806738377083
93 0.05248741631316221 0.5849101086505093
94 0.05521950144924359 0.601455889380097
95 0.05816892781869901 0.619679773499577
96 0.06128134385593746 0.6393246757652267
97 0.06457653266391362 0.6603955195580478
98 0.06791153241090182 0.6822917247999767
99 0.07123885589597566 0.7047510198229852
100 0.07450897497356263 0.7274917969591476
101 0.07767788409564307 0.7502494867898927
102 0.0807194094615443 0.772807878965426
103 0.08358215725119578 0.794863409339226
104 0.0862363728292989 0.8161823962756336
105 0.08865584463599241 0.8365509455769132
106 0.09081884752484032 0.8557645886735149
107 0.09270974712055896 0.8736466069854088
108 0.09431577463960794 0.8900379292615793
109 0.09562939705170782 0.9048067745580574
110 0.09664634385248805 0.9178435759440288
111 0.09736745511054318 0.9290681571941331
112 0.09779602868019505 0.9384233634328436
113 0.09794029466750648 0.9458826145578869
114 0.09780941039703714 0.9514393913015766
115 0.0974176208933225 0.9551196489930821
116 0.09677627964652305 0.9569572897296064
117 0.09591295639130419 0.9570546018147336
118 0.09484493812657699 0.9555040469612028
119 0.09359186840926459 0.9524121103354516
120 0.09217695730803392 0.9479137125151301
121 0.09060847550399984 0.9420991424249663
122 0.08892542281526793 0.9351731664477844
123 0.08714783223055396 0.9272975323560654
124 0.08530804906067836 0.9186720225957419
125 0.08345693654032142 0.9095701964612052
126 0.08159075177306092 0.9000799700214673
127 0.07973407668954695 0.8903865843984212
128 0.07791090847111076 0.8806697826672599
129 0.07611626172169968 0.871009587067541
130 0.07440733932545235 0.8616944311745644
131 0.07279966016415897 0.8528699190803508
132 0.0713107481900406 0.8446788047001057
133 0.06995949360107281 0.8372604707906719
134 0.0687551028640286 0.8307112388728905
135 0.06772025507326719 0.8251670064388789
136 0.06684374227792345 0.8206374047184009
137 0.06613520943615524 0.8171947753944148
138 0.06571157345156575 0.8152775376221929
139 0.06531879029694827 0.8140587048600583
140 0.0651062363407325 0.8140000854335491
141 0.06506411603800236 0.815093837419777
142 0.06518528025103001 0.817310029530452
143 0.06546150005052465 0.8206099910619702
144 0.065884528944606 0.8249322903659428
145 0.06644301032264435 0.830213795921206
146 0.06713678488180924 0.836423586420068
147 0.06793645136832671 0.8434253435679875
148 0.06882613406453539 0.8511207373137103
149 0.06979077930117485 0.8594058835869965
150 0.07080804681204456 0.8681597575645608
151 0.07186827852521131 0.8772907280861071
152 0.07295425226202544 0.8866894629200435
153 0.07404951844346827 0.8962505568551087
154 0.07513859774829512 0.905862925936018
155 0.07620422246543236 0.9154222307957847
156 0.07723210445478332 0.9248384569804438
157 0.07820866568641537 0.9340210880218099
158 0.07895889643290367 0.9416671126790123
159 0.07982332863319532 0.9503881007396436
160 0.08061033224099984 0.9585956368923034
161 0.08117947865507433 0.965208754044484
162 0.08178920763133912 0.9725113485964934
163 0.08229706001599538 0.979133638298673
164 0.08269728632422443 0.9850783883102681
165 0.08298741434953291 0.9903312397939397
166 0.08316676137445989 0.9948796563686984
167 0.08323892837293961 0.9987187261056221
168 0.08320266011378333 1.00187794701576
169 0.0830638355922417 1.004369797098936
170 0.08282701370596526 1.006226053829349
171 0.0824973650219043 1.007487463557909
172 0.08208405883888366 1.008187948094537
173 0.08159614329484607 1.008370682078913
174 0.08104255107938882 1.008089337714159
175 0.08043141482722969 1.00739818890283
176 0.0797741232911683 1.006363343312655
177 0.0790802977122506 1.005040554483015
178 0.07835981570995343 1.003487230655959
179 0.07762243037729827 1.001763993665313
180 0.07687772805194369 0.9999297159877968
181 0.07613546664881396 0.9980388640703342
182 0.07540305590634461 0.9961515831275694
183 0.074690676116935 0.994316321631519
184 0.0740044856636449 0.9925892127641237
185 0.07335145961834749 0.9910160555331413
186 0.07273724815349605 0.9896350218029074
187 0.07216685029534439 0.9884892293470474
188 0.07164654695924508 0.9876097075200094
189 0.07117755947542738 0.9870162710961573
190 0.07076786443510708 0.9867540730344642
191 0.07041624970261717 0.9868335920275211
192 0.07012376737667607 0.9872663166119552
193 0.06989076382391792 0.9880586144342266
194 0.06971572377644472 0.9892100622205039
195 0.06959738968957101 0.9907176869815814
196 0.06953411607567227 0.9925749453875777
197 0.06952357001104481 0.9947749216349917
198 0.06956381341965334 0.9972971133177239
199 0.0696492243223773 1.000127369425327
200 0.06977501855401809 1.003241629563392
201 0.06993600034133768 1.006613417934449
202 0.07012611408869562 1.010215244132212
203 0.07034057179973542 1.014013470232447
204 0.07057839349389346 1.017990454248457
205 0.07082766224329098 1.022096531857249
206 0.07108270232236506 1.026301505017282
207 0.07127434905080467 1.029971117553391
208 0.07153113803290222 1.03441244213946
209 0.07177791125386003 1.038807729114003
210 0.07201001173362906 1.043150956622692
211 0.0722222519371714 1.047415610963462
212 0.07240974680709048 1.051574623876249
213 0.07256993024096145 1.055597456465308
214 0.07269816415633656 1.059465146744437
215 0.07279113351873438 1.063156752117435
216 0.07284637584132941 1.066653977616629
217 0.07286156930373662 1.069942359734411
218 0.07283403024338042 1.073010811801439
219 0.07276266029849669 1.07583752946217
220 0.07265215921769033 1.078433905990289
221 0.07250266301020478 1.080797629648921
222 0.07231565740676524 1.082933738129303
223 0.07209143894948393 1.084839839392447
224 0.07183141206765463 1.08652142169457
225 0.0715373823444757 1.087986559162009
226 0.07121185375706968 1.089245715568084
227 0.07085754919777237 1.090310581755284
228 0.07047728310312555 1.09119584507713
229 0.07007686012726679 1.091923236289627
230 0.0696549793364827 1.092504747981641
231 0.06921527362800252 1.092958114680786
232 0.06876162436058807 1.093300470492744
233 0.06829800057885577 1.093552133958921
234 0.06782832551718075 1.093733546980578
235 0.06735635817246093 1.093865999944696
236 0.06688442043510408 1.093970932380421
237 0.06641735805732239 1.094059234188799
238 0.06595824008029663 1.094159769674091
239 0.06550954556131616 1.094289885114928
240 0.06507403385922851 1.094465140584495
241 0.06465409664542493 1.09470046941865
242 0.06425193890137734 1.095009841459115
243 0.06386993041984745 1.095407218608336
244 0.0635089213020746 1.09590982824209
245 0.06316991592609095 1.096515394619961
246 0.06285369516306272 1.097232019628026
247 0.0625606209369165 1.098065604416842
248 0.06229103576406308 1.099020991891296
249 0.06204432349951698 1.100099087015444
250 0.06182002192896862 1.101300006091361
251 0.06161615208424277 1.102619260573074
252 0.06143285161796202 1.104059905021722
253 0.06126895398313951 1.105613481327459
254 0.0611234685585826 1.107273447669041
255 0.06099486408069081 1.109033194870109
256 0.0608810821292648 1.110885758805002
257 0.06078007393199108 1.112822971252278
258 0.06068941260745923 1.114837045309404
259 0.06060696144497739 1.11691613832218
260 0.06053068692448667 1.119047309764596
261 0.06045840627819509 1.121217995231261
262 0.06038866588432611 1.123417164885008
263 0.06031967584792538 1.125634673371427
264 0.06024899525113695 1.127858759571093
265 0.06017553252356572 1.130075874095206
266 0.06009675804375375 1.132279131652806
267 0.06001054085822499 1.134458329009705
268 0.05991538349682745 1.136603697473401
269 0.05981003320855877 1.138705767707583
270 0.05969355430823188 1.140756214781041
271 0.05956506731427393 1.142748035180204
272 0.0594242977327629 1.144676473866146
273 0.0592696122886453 1.14653296566069
274 0.05910094330332425 1.148315544083624
275 0.0589182391060366 1.150020819150555
276 0.05872149374896565 1.151645905096722
277 0.05851075556279589 1.153189729117888
278 0.05828648318296086 1.154652859229986
279 0.05804913377070776 1.156036038951516
280 0.05779907643186239 1.157338971440114
281 0.05753693909567897 1.158563858906183
282 0.057263563964369 1.1597136303348
283 0.0569800668670238 1.160792390055943
284 0.05668731299265577 1.161804315598913
285 0.05638671286943328 1.162756546719937
286 0.05607946901791785 1.16365391474769
287 0.05576713136754843 1.164499906486017
288 0.05545043658349187 1.165298684328985
289 0.05513112967618157 1.166060355337868
290 0.05480948705082828 1.166791043898029
291 0.05448709907562031 1.167496280120876
292 0.05416527906095329 1.16818252837676
293 0.05384436041990906 1.168854269626921
294 0.05352664873680826 1.169519914221083
295 0.05321296159237719 1.170187333671113
296 0.05290393233300543 1.170862409956342
297 0.05260000842032998 1.171547020121252
298 0.05230260715955825 1.172248102243602
299 0.05201213332257401 1.172970764659949
300 0.05172900186734574 1.173718644825842
301 0.05145251232511537 1.174491804654151
302 0.05118379004827589 1.175295556263032
303 0.05092281500241679 1.176131625575021
304 0.05066964889953732 1.177001574642053
305 0.05042431536912578 1.17790631628107
306 0.05018724684051554 1.178848687083103
307 0.04995725900713433 1.179825894633062
308 0.04973441255883071 1.180839097645202
309 0.04951877873999493 1.181888065603466
310 0.0493090799722681 1.182968808345474
311 0.04910529229388223 1.184080846645376
312 0.04890524252601449 1.185216064613775
313 0.04871033651664249 1.186378839092569
314 0.04851975380930141 1.187565697897031
315 0.04833308991152893 1.188774102693318
316 0.04814979616500152 1.190001095948143
317 0.04796831614447307 1.191241030061794
318 0.04778825513050714 1.192491641642724
319 0.04760896552262283 1.193748792858641
320 0.04742981251766851 1.195008386496437
321 0.04725029574186355 1.196266899363239
322 0.04706983721983984 1.197520926585359
323 0.04689049072622778 1.198775738443748
324 0.04670839786380979 1.200016396967226
325 0.04652247614687544 1.201237235669548
326 0.04633329864492485 1.202439032228611
327 0.04613995801766178 1.20361713292546
328 0.04594268693557631 1.204771652194715
329 0.0457412945749839 1.205900277203057
330 0.04553565387838796 1.207001144111319
331 0.04532563964890937 1.208072565637672
332 0.04511108380576782 1.209113100333638
333 0.04489238507370803 1.210122708493305
334 0.04466963672744322 1.211100965484426
335 0.04444223618541727 1.212046257998247
336 0.04421095956582553 1.212960633211947
337 0.04397559196256314 1.213842736318299
338 0.04373662987525162 1.214694121357208
339 0.04349456372514025 1.215516058349983
340 0.04324927610461368 1.216309024695331
341 0.04300126376032577 1.217074412823291
342 0.04275051819711973 1.217812345521778
343 0.04249781872194516 1.218525924801837
344 0.04224347406247362 1.21921707036608
345 0.04198800315110383 1.219888060795378
346 0.04173185770854534 1.22054092921645
347 0.04147549522099634 1.221178172321292
348 0.04122001408921908 1.221804091961452
349 0.04096464669876588 1.22241797453307
350 0.04071036839070616 1.223023558415842
351 0.04045754324443804 1.223623165411792
352 0.04020624631527585 1.224218511585593
353 0.03995707503172637 1.224812120528896
354 0.03970900778866659 1.225403588368005
355 0.03946389199647823 1.225996832628242
356 0.03922253235915449 1.226595285978893
357 0.0389847086946092 1.227199385800676
358 0.03874982433592686 1.227808565649023
359 0.03851939626201374 1.228425133688554
360 0.03829204080584021 1.229049818274707
361 0.03806806603757953 1.229684170188365
362 0.03784747174299493 1.230328582927815
363 0.03763034159722375 1.230982917633965
364 0.03741743614634591 1.231649599102198
365 0.03720711103594252 1.232324466158972
366 0.03700014628727415 1.233009695488872
367 0.03679631520840877 1.233704404059061
368 0.03659507068202477 1.234406686431646
369 0.03639635278883677 1.235116390526208
370 0.03620014864428895 1.235833704684828
371 0.03600612718019827 1.236556172349449
372 0.035814701713496 1.237284974200538
373 0.03562532283400715 1.238018674837072
374 0.03543665540629531 1.238752397897046
375 0.03524961463189678 1.239487794935273
376 0.03506359318978384 1.240222375168147
377 0.03487827063850058 1.240955169709457
378 0.03469373290512236 1.24168510789329
379 0.03450976114694383 1.242411561887085
380 0.03432596576671843 1.243132456244604
381 0.03414184920952527 1.24384553876369
382 0.03395749779625103 1.244549476300539
383 0.03377275137709762 1.245245577923252
384 0.03358747913272833 1.245931334902012
385 0.0334015221869605 1.246605522905365
386 0.03321478869046094 1.247267464368863
387 0.03302719233106941 1.24791649170982
388 0.03283868582987009 1.248551949765687
389 0.03264921633748821 1.249173155445254
390 0.03245876466706067 1.249779775256002
391 0.03226735506191007 1.250371700938804
392 0.03207502890960213 1.250948840199553
393 0.03188183836020418 1.251511268316772
394 0.03168785587522714 1.252058857048192
395 0.03149306930292586 1.252591351358691
396 0.03129762973018938 1.253109519298963
397 0.03110176311141854 1.253613361613474
398 0.03090547318469269 1.254105353787424
399 0.03070895935363379 1.254584614421079
400 0.03051236330692033 1.255051535620695
401 0.0303158500008765 1.255506961507459
402 0.03011962222626829 1.255951799029696
403 0.02992382693203626 1.256387058952994
404 0.02972852357359625 1.256813609574584
405 0.02953385412531672 1.257232103844128
406 0.02934020104726592 1.257643913522131
407 0.02914754150069971 1.258049429523248
408 0.02895593737682106 1.258449253422384
409 0.02876559534145618 1.258844415354418
410 0.02857673229916365 1.259236122436015
411 0.02838942091477462 1.259624900391126
412 0.02820390684994014 1.260011902265931
413 0.02802012134267039 1.260397287298204
414 0.02783814111378846 1.260781724405259
415 0.02765808766145986 1.261165934788993
416 0.0274800576617873 1.261550496682639
417 0.02730427116727802 1.261936374565445
418 0.02713035013556657 1.262322139028628
419 0.02695837768175144 1.262709361300523
420 0.02678845046776052 1.263098244283163
421 0.02662058392254644 1.263488762505833
422 0.02645474687198344 1.263880801774161
423 0.02629106612295229 1.264274826344777
424 0.02612923585185711 1.264669952822413
425 0.02596921462275657 1.265066116996437
426 0.02581099515275292 1.265463287391138
427 0.02565445099579218 1.26586100583269
428 0.02549950666048237 1.266258882379399
429 0.0253461739456787 1.266656887944172
430 0.02519433069166274 1.267055088499813
431 0.02504366858894281 1.267451937173284
432 0.02489422610350472 1.26784730707167
433 0.02474592991608874 1.268240616154277
434 0.02459868557782146 1.268631424680393
435 0.02445246606255514 1.269019306230718
436 0.02430704197153083 1.269403404447203
437 0.02416240754883166 1.269783540293432
438 0.02401852281096402 1.270159395236602
439 0.02387534308615929 1.270530422609622
440 0.02373271077853872 1.270896343844232
441 0.02359055058439007 1.271256812457014
442 0.02344888061629344 1.271611395396398
443 0.02330768040244666 1.271959811321324
444 0.02316696292050397 1.272301870847643
445 0.02302657226425013 1.272636775236197
446 0.02288635439490306 1.272963916718812
447 0.02274642602371849 1.273283546831441
448 0.02260679132479968 1.273595710273461
449 0.02246768766861042 1.273900983961567
450 0.02232885186330635 1.274198661615553
451 0.02219036058984551 1.274489224712927
452 0.02205233472757899 1.274772846165121
453 0.02191472336595607 1.275049275541365
454 0.02177723161599734 1.275317773080267
455 0.02164020995117939 1.275579043357961
456 0.02150392884712498 1.275833887935227
457 0.02136839107995481 1.276082401020233
458 0.02123360194335002 1.276324818162334
459 0.02109957541063472 1.276561209588487
460 0.02096641484129139 1.276792389014362
461 0.02083406564643578 1.277018507170006
462 0.02070263902953934 1.277239948560008
463 0.02057219101072941 1.277456892387622
464 0.0204427385039259 1.27766929714163
465 0.02031434940528697 1.277877735459605
466 0.02018710561591119 1.278082631307441
467 0.02006089010938097 1.278283569451378
468 0.01993579457124871 1.278480977502864
469 0.01981185030502909 1.278675386967589
470 0.01968904912476522 1.278867004000564
471 0.01956746122660944 1.279056268225548
472 0.01944715667065934 1.279243271632201
473 0.01932807551722436 1.279427991285549
474 0.01921022995010176 1.279610550595043
475 0.0190936494357794 1.279791252172935
476 0.0189783518016738 1.27997022432867
477 0.01886430541839883 1.280147212393395
478 0.01875158188408766 1.280322772321885
479 0.01864009781877127 1.280496928817175
480 0.01852988379487667 1.280669790585843
481 0.0184209246167677 1.28084129956872
482 0.01831315541628558 1.28101095903811
483 0.01820661041377123 1.281179031440563
484 0.01810127222683648 1.281345258513152
485 0.01799705980451048 1.28150957977323
486 0.01789401400741702 1.281672163088548
487 0.01779207255664875 1.281832793217923
488 0.01769119697453277 1.281991493781934
489 0.01759130851708501 1.282148008696179
490 0.01749240698585994 1.282302189417453
491 0.01739447612656105 1.282453774048808
492 0.01729750698782636 1.282602806350018
493 0.01720146897414121 1.282749175222202
494 0.01710632978717486 1.282892639727093
495 0.01701202752017487 1.283032848422277
496 0.01691856943001666 1.28316987214562
497 0.01682592059053987 1.283303541998715
498 0.01673405026280811 1.283433751620425
499 0.01664292920709116 1.283560409100147
500 0.01655224344684655 1.283682110931095
501 0.01646260655996723 1.283801792572169
502 0.01637367146151507 1.283917346140074
503 0.01628543981271236 1.284028922782758
504 0.01619784468132547 1.284136299450319
505 0.01611107579495906 1.284240079647036
506 0.01602496498339807 1.284339669442417
507 0.01593951517378055 1.28443520870256
508 0.01585472628312461 1.284526646082897
509 0.01577059754930149 1.284613993908803
510 0.01568712351231175 1.284697245930258
511 0.01560434317356872 1.284776495036642
512 0.01552223034798338 1.284851620897383
513 0.01544078053106256 1.28492265351822
514 0.01536005457445343 1.284989837085204
515 0.01528001334048726 1.285053201864347
516 0.01520046461427598 1.285111762151274
517 0.01512194692129958 1.285168217615928
518 0.01504425451584355 1.285221139931876
519 0.01496731723631181 1.285270632351673
520 0.01489117100054214 1.285316816462704
521 0.01481585015223103 1.285359874064688
522 0.01474138992939697 1.285399958482649
523 0.01466773653200967 1.285437037266451
524 0.01459510688392704 1.285471683325514
525 0.01452325986483291 1.28550362327751
526 0.01445226784538265 1.28553305465746
527 0.01438216218532933 1.285560217642633
528 0.01431289647834215 1.285585025693619
529 0.01424452533087121 1.285607652260387
530 0.01417708158238051 1.285628147260816
531 0.01411034637203786 1.285645694288438
532 0.0140448692334527 1.285662878195685
533 0.01398037878286088 1.285677993405506
534 0.01391688896404873 1.285691375538905
535 0.01385436358875224 1.28570296476961
536 0.01379267644806776 1.285712575392723
537 0.01373159942915781 1.285719642113079
538 0.01367150199030849 1.28572536827701
539 0.0136121706419972 1.285729114156405
540 0.0135538694355876 1.285731706344374
541 0.01349650599124576 1.285733148629789
542 0.01343994385038424 1.285732828300962
543 0.01338454113474834 1.285731676098683
544 0.01332925381964356 1.285726500726152
545 0.01327527314051079 1.285720679657368
546 0.01322212856203562 1.28571311634528
547 0.0131697759441216 1.285703691605974
548 0.01311809394625976 1.285692116713689
549 0.01306736089332944 1.285679326425723
550 0.01301737581852929 1.285664407973002
551 0.01296823335931795 1.285647744982588
552 0.01291982874852183 1.285628921120476
553 0.01287215027638682 1.285607994613923
554 0.01282514272485995 1.285585040651823
555 0.0127787829945659 1.285559860963281
556 0.01273314034753792 1.285532681756608
557 0.01268819630454859 1.285503273637278
558 0.01264401958594385 1.285471957933041
559 0.01260054413272155 1.285438473009117
560 0.01255774164693877 1.285402737245039
561 0.01251544020817195 1.285364282476604
562 0.01247397579418761 1.285324264458342
563 0.01243322861943167 1.28528187323063
564 0.01239300711467477 1.285236962799324
565 0.01235334681573748 1.285189651010539
566 0.01231430835940244 1.285140077270037
567 0.012275923306742 1.285088152608621
568 0.01223809825733179 1.285033869071292
569 0.01220091177839882 1.284977549947053
570 0.0121643039470564 1.284919025392305
571 0.01212830906130322 1.284858356592006
572 0.01209302143180448 1.284795777482699
573 0.01205832440338447 1.28473097534977
574 0.01202428659011685 1.284664181189229
575 0.01199090816726981 1.284595480445941
576 0.01195816513660329 1.284524930891342
577 0.01192600587858165 1.284452396690945
578 0.01189443564100157 1.284377931464566
579 0.01186343439041187 1.284301513760342
580 0.01183301720329841 1.284223240169004
581 0.0118032008659467 1.284143041134822
582 0.01177401351334198 1.284061129908656
583 0.01174543608676512 1.283977590900898
584 0.01171751791650902 1.283892482735443
585 0.01169022659741064 1.283805834413923
586 0.01166354917832138 1.283717662589986
587 0.01163749543765259 1.283627965720697
588 0.01161205999624896 1.283536725211063
589 0.01158722725586807 1.283443907892536
590 0.01156295572291659 1.283349410293687
591 0.01153918288486687 1.28325323885331
592 0.01151620002163392 1.283156406953594
593 0.01149380508294065 1.283057777945438
594 0.01147197506069322 1.282957610072316
595 0.0114507065552621 1.282856164303584
596 0.01142993943901825 1.282753032701059
597 0.01140993517604802 1.282649147904929
598 0.01139052611076527 1.282543884429044
599 0.01137161027223238 1.2824371483365
600 0.01135339498961806 1.282329602842468
601 0.01133569117612042 1.282220557599366
602 0.01131858901895277 1.282110456323374
603 0.01130194078674939 1.281998762548793
604 0.01128594379755299 1.281886198577812
605 0.01127040654289048 1.281772054743381
606 0.01125540974483849 1.281656746683038
607 0.01124086075499953 1.281539873438867
608 0.01122698702414337 1.281422212917982
609 0.01121360910077847 1.281303093851944
610 0.01120073466816865 1.281182721084685
611 0.01118842820613885 1.281061239602295
612 0.01117653081939465 1.280938175518271
613 0.01116523591935345 1.28081433332277
614 0.01115436911759321 1.280688906619905
615 0.01114385914593178 1.280561919140116
616 0.01113399376349562 1.28043440099498
617 0.0111245971578033 1.2803054681135
618 0.01111555378450301 1.280174962188219
619 0.01110698797370799 1.280043278484764
620 0.01109882400085272 1.279910071989903
621 0.01109114663748913 1.279775825268898
622 0.01108396189362585 1.279640439368998
623 0.0110772385500645 1.27950390694401
624 0.0110709493641011 1.279366245384125
625 0.01106510103471498 1.279227348316962
626 0.01105965277267096 1.279087307088902
627 0.0110546352499121 1.278946188516869
628 0.01105005153944537 1.278803988575885
629 0.01104587937305444 1.278660646409163
630 0.01104213249835979 1.278516209987121
631 0.01103877600753558 1.278370597396884
632 0.01103575473847014 1.278223698037979
633 0.0110331993909071 1.278075956000232
634 0.01103116471922777 1.277927467499526
635 0.01102962415900674 1.277778142645274
636 0.01102855773532316 1.277628023677451
637 0.01102793590281971 1.27747710987802
638 0.01102760707346563 1.277324902979324
639 0.0110276981943862 1.277171994216782
640 0.01102833640635191 1.277018680888927
641 0.01102939627402882 1.276864480331793
642 0.01103082603529823 1.27670930598143
643 0.01103263212604169 1.276553207816103
644 0.01103481528386328 1.276396169192368
645 0.01103736533449759 1.276238197427777
646 0.01104027498952878 1.276079262765721
647 0.01104355707106593 1.275919545662053
648 0.01104731218942949 1.27575944872224
649 0.01105146959954734 1.275598634644472
650 0.01105600990790278 1.275437097333564
651 0.01106093028259872 1.27527488459595
652 0.01106622839400485 1.275111993404033
653 0.01107189591481294 1.274948422975936
654 0.01107788054310295 1.274784034116443
655 0.01108425459483591 1.27461902394075
656 0.01109100566008247 1.274453208381489
657 0.01109810831663599 1.274286628152292
658 0.01110552899548988 1.274119284469341
659 0.01111321164857037 1.27395111050463
660 0.01112123760308395 1.273782322644938
661 0.011129650151831 1.273613062490771
662 0.0111384070801782 1.273443206126725
663 0.01114749803895668 1.273272760967479
664 0.01115692277846604 1.273101765717035
665 0.01116667847741846 1.272930213827088
666 0.01117671142042337 1.272757971171853
667 0.01118712238281999 1.272585323169524
668 0.0111978531838621 1.27241199532282
669 0.01120889834473763 1.2722380405223
670 0.01122024011839888 1.27206348605758
671 0.01123186089228888 1.271888398715384
672 0.01124379982657692 1.271712974033487
673 0.01125611150364394 1.271537226698828
674 0.01126877439479241 1.271361113467373
675 0.01128173868751519 1.271184548603532
676 0.01129499338875254 1.271007379290911
677 0.01130858994496826 1.270829899658857
678 0.01132251528278599 1.270652185263956
679 0.01133674107683983 1.270474210439247
680 0.0113512324004281 1.270295900746465
681 0.01136600183076696 1.270117282142165
682 0.01138109340402588 1.26993839427039
683 0.01139646349418821 1.269759052367743
684 0.01141210000424046 1.269579268932887
685 0.01142798541956873 1.26939896276085
686 0.01144417544547752 1.269218496236438
687 0.01146055650500795 1.269037709553607
688 0.01147736861010594 1.268857331283855
689 0.01149449558422732 1.268676742799994
690 0.01151188983492655 1.268495913284898
691 0.01152953897811928 1.268314763360708
692 0.01154744958115539 1.268133283864336
693 0.01156556601172558 1.267951399233731
694 0.0115839884736347 1.267769441877992
695 0.01160263380950995 1.267587383014531
696 0.01162145272466605 1.267405033061977
697 0.01164052581924597 1.267222399770683
698 0.01165978429603078 1.267039489970659
699 0.01167931487345923 1.266856555306652
700 0.01169910973148614 1.266673528031927
701 0.01171916730700477 1.266490282651765
702 0.01173945745369097 1.266306930947816
703 0.0117599751611544 1.266123277574698
704 0.0117807136847574 1.26593970547132
705 0.01180167054195659 1.265756258497567
706 0.01182283367756061 1.265572720394187
707 0.0118441934108679 1.265388924846117
708 0.01186567269617853 1.265204725598703
709 0.01188745074192529 1.265020766739315
710 0.01190943025676656 1.264836455254437
711 0.01193169637699439 1.26465196454414
712 0.01195419949534219 1.264467533915236
713 0.01197688928424073 1.264282862969144
714 0.01199975101630392 1.264098285205099
715 0.01202282536479169 1.263914039361742
716 0.01204612989420058 1.263729921580818
717 0.01206969095973698 1.263546037328653
718 0.01209344253165204 1.263362154450259
719 0.01211732394023664 1.263178063849309
720 0.01214133866450496 1.262993786743726
721 0.01216553283415482 1.262809265735013
722 0.01218988159114037 1.262624754436808
