"report-file-0"
"Iteration" "drag_NACA4412_AOA-17_journal etc.."
4921 0.1798516015056945 -0.3947732953621222
4922 0.1798519520436561 -0.3947734246582135
4923 0.17985208963272 -0.3947737234497367
4924 0.179851997232208 -0.3947736428604217
4925 0.1798519217373931 -0.3947746657884826
4926 0.1798519205254733 -0.3947758755437103
4927 0.1798521035720317 -0.3947783375278351
4928 0.1798525673265493 -0.3947798329331652
4929 0.1798528646730007 -0.3947809441439684
4930 0.1798532777890556 -0.3947822661842358
4931 0.179853828894733 -0.3947835487732185
4932 0.1798543974775904 -0.3947854311929773
4933 0.1798547216769664 -0.3947863922142443
4934 0.179854664402607 -0.3947873750606337
4935 0.1798544212404681 -0.3947879867560168
4936 0.1798538876780795 -0.3947876876543476
4937 0.1798536923268908 -0.3947869770535512
4938 0.1798538966989135 -0.3947872774567441
4939 0.1798544871578328 -0.3947881102636404
4940 0.1798549542015741 -0.3947892546300807
4941 0.1798554692618034 -0.3947908131678414
4942 0.1798559128987531 -0.3947932624804258
4943 0.1798562707082564 -0.3947958427458345
4944 0.1798562584207842 -0.3947969676557835
4945 0.1798560429544912 -0.394798007873973
4946 0.1798558965027463 -0.3947996592246434
4947 0.1798554270663958 -0.3947980814798147
4948 0.1798555924887973 -0.3947967520876783
4949 0.1798564730404123 -0.3947970388119094
4950 0.1798570228428352 -0.3947977940295076
4951 0.1798574397684804 -0.3947987401543852
4952 0.1798576754059943 -0.3948011598296806
4953 0.1798578552763512 -0.3948030704779557
4954 0.1798577942578706 -0.3948047148565169
4955 0.1798575855917016 -0.3948058831653045
4956 0.179857361991715 -0.394805420563811
4957 0.1798572517126396 -0.3948039458348751
4958 0.1798574219678103 -0.394803258022711
4959 0.1798578556414288 -0.3948032035963611
4960 0.1798585211166935 -0.3948064758794593
4961 0.1798586063915512 -0.3948093762762984
4962 0.1798585081670303 -0.3948106268855994
4963 0.1798586409461797 -0.3948120935750177
4964 0.1798588335908904 -0.3948137256697989
4965 0.179859268569398 -0.394813897526546
4966 0.1798595450135432 -0.3948132432550121
4967 0.1798598613182088 -0.3948143551897045
4968 0.1798596669851974 -0.3948126029280794
4969 0.179859742971818 -0.3948115878475784
4970 0.1798598032649137 -0.39481121679317
4971 0.1798602846970649 -0.3948140483852325
4972 0.1798600194218934 -0.3948157970959124
4973 0.1798597981200795 -0.3948171046080729
4974 0.1798598689049688 -0.3948182506803312
4975 0.1798600949799514 -0.3948188117779647
4976 0.1798605009038078 -0.3948196308041253
4977 0.1798611274109823 -0.3948201592423179
4978 0.1798614981412099 -0.3948205461454257
4979 0.1798615564791333 -0.3948213639485189
4980 0.179861307561572 -0.3948221010369836
4981 0.1798609285390472 -0.3948216781306955
4982 0.1798606084115937 -0.3948204879467219
4983 0.1798605718312887 -0.3948202287381379
4984 0.179860988661394 -0.3948209333858904
4985 0.1798614327905527 -0.3948219654207815
4986 0.1798621735048313 -0.3948229746437216
4987 0.1798627375786112 -0.3948245611058516
4988 0.1798631334398009 -0.3948270521381052
4989 0.1798630565791625 -0.3948293937114114
4990 0.1798627467884193 -0.3948301110628589
4991 0.1798623124990509 -0.3948291437619229
4992 0.1798618300364448 -0.394828311875016
4993 0.1798617103905039 -0.3948270656635761
4994 0.1798617925987391 -0.3948276887598495
4995 0.1798618556024252 -0.3948274629844187
4996 0.1798622131308917 -0.3948275733768051
4997 0.1798627133622982 -0.3948284539436437
4998 0.1798631590847482 -0.3948306530999265
4999 0.1798636024515594 -0.3948331177596435
5000 0.179863890750284 -0.3948338904353053
5001 0.1798637709611608 -0.3948337655649757
5002 0.179863525998275 -0.3948320301952543
5003 0.1798632790298792 -0.3948306611799576
5004 0.1798634442102655 -0.3948297548367192
5005 0.1798636031514518 -0.3948300574277635
5006 0.1798636834596558 -0.3948316406088323
5007 0.1798637940023003 -0.3948357443668604
5008 0.1798634094012947 -0.3948374763885079
5009 0.179863360171314 -0.3948380522367453
5010 0.1798636511637597 -0.394838349237046
5011 0.1798639851421628 -0.3948393979587513
5012 0.1798638010777675 -0.3948371235052971
5013 0.1798636741070697 -0.3948341163261454
5014 0.1798637534927033 -0.3948322822658551
5015 0.1798641938062029 -0.3948335013183938
5016 0.1798641723916931 -0.3948339581618998
5017 0.1798641766546146 -0.3948352655317493
5018 0.1798642705030413 -0.3948367933407927
5019 0.1798644068478769 -0.3948387087901682
5020 0.1798644714609273 -0.394839696307553
5021 0.1798646363187806 -0.3948393717500608
5022 0.1798647935802552 -0.3948384966905965
5023 0.1798650706475569 -0.3948366464455777
5024 0.1798651324661368 -0.3948357127399736
5025 0.1798650758540327 -0.3948361127025297
5026 0.1798648023408462 -0.394837677853165
5027 0.179864655309296 -0.3948391598632695
5028 0.1798643988180343 -0.3948413609361265
5029 0.1798641671422832 -0.394843325284699
5030 0.1798641252232672 -0.3948437379204884
5031 0.1798642577721178 -0.3948427260273429
5032 0.1798646191343963 -0.3948411626205491
5033 0.1798655568543456 -0.3948416798040852
5034 0.1798655472709877 -0.3948399422520474
5035 0.1798654156771335 -0.3948392028836289
5036 0.1798651096681589 -0.3948388364407781
5037 0.1798647439949099 -0.3948386118690678
5038 0.1798644471787501 -0.3948389018545103
5039 0.1798645707141853 -0.3948400250365396
5040 0.1798646081940579 -0.3948407920015856
5041 0.1798647026456223 -0.3948406568045745
5042 0.1798649959942983 -0.3948402176676263
5043 0.1798652765513542 -0.3948397684303132
5044 0.1798653335320024 -0.3948398752134455
5045 0.1798653485264506 -0.3948407639734301
5046 0.1798652074553463 -0.3948412711143635
5047 0.1798648290217845 -0.394841246566333
5048 0.1798645441717886 -0.3948410545202049
5049 0.1798645011921326 -0.3948405616223413
5050 0.1798647386019452 -0.3948411531399875
5051 0.1798652635137693 -0.3948416075635245
5052 0.1798655454782443 -0.3948418626094035
5053 0.1798656235370035 -0.3948423873436567
5054 0.1798652911463331 -0.3948422737962408
5055 0.1798649129692752 -0.3948416694680059
5056 0.1798645872743531 -0.3948407994874403
5057 0.1798647449081801 -0.3948414603287964
5058 0.1798642516527935 -0.3948389647274876
5059 0.1798641922770687 -0.3948374776855467
5060 0.1798644154624504 -0.3948375085327523
5061 0.1798647914735806 -0.3948387293359317
5062 0.1798650437039395 -0.3948397855302285
5063 0.1798650317898855 -0.3948415000620527
5064 0.1798649592534912 -0.3948425547611946
5065 0.1798647622742937 -0.3948441692019027
5066 0.1798640803144988 -0.3948428445695681
5067 0.1798638271135561 -0.3948396709441921
5068 0.1798637922976861 -0.3948370824033989
5069 0.1798638546623805 -0.3948341682005508
5070 0.1798641935504794 -0.3948331804706275
5071 0.1798646282277654 -0.3948336072670696
5072 0.1798650873403298 -0.3948354056153566
5073 0.1798649725102541 -0.3948373158088701
5074 0.1798647210639804 -0.3948391992177816
5075 0.1798644235540217 -0.3948403595429975
5076 0.1798640776807112 -0.3948403106420785
5077 0.179863761603337 -0.3948400535924822
5078 0.1798634666956745 -0.3948385326621934
5079 0.1798632884476679 -0.3948363973576218
5080 0.1798632876227872 -0.3948339040991549
5081 0.1798635746971959 -0.3948334587604254
5082 0.1798637615977241 -0.3948345251199777
5083 0.1798637251582514 -0.3948367301813863
5084 0.1798633082208682 -0.3948367590111125
5085 0.1798631705983683 -0.3948362125181681
5086 0.1798631681780064 -0.3948353896353116
5087 0.1798633746035353 -0.3948341027671096
5088 0.1798634834576475 -0.3948333342346697
5089 0.1798635776223506 -0.3948335334624515
5090 0.1798631707189677 -0.3948317225889977
5091 0.179862839713733 -0.3948302062449285
5092 0.1798625821486702 -0.394829616582732
5093 0.179862534432015 -0.3948297297610772
5094 0.1798623118695972 -0.3948307624455714
5095 0.1798622109363448 -0.3948307443025619
5096 0.1798622004838109 -0.3948305307846263
5097 0.1798622699365347 -0.3948304978380682
5098 0.1798624510563822 -0.3948307906552373
5099 0.1798627665136179 -0.3948311795120584
5100 0.1798626257681499 -0.394831074238129
5101 0.1798623166350101 -0.3948305612941625
5102 0.1798619516665739 -0.3948296800717617
5103 0.1798612758882845 -0.3948280303173186
5104 0.1798608774331532 -0.3948251971845288
5105 0.1798608928635484 -0.3948234104732081
5106 0.1798611459778342 -0.3948224436478104
5107 0.17986140088161 -0.394822411015455
5108 0.1798615690137102 -0.3948232468596638
5109 0.1798614807227554 -0.394824576373457
5110 0.1798612470861621 -0.3948260849148316
5111 0.1798610724741773 -0.3948258689663402
5112 0.1798608187098532 -0.3948259492111533
5113 0.1798603510400814 -0.3948240869745778
5114 0.1798598918160375 -0.3948220957072601
5115 0.1798595473926383 -0.3948200072863357
5116 0.1798595156540865 -0.3948186085184505
5117 0.1798596378493066 -0.3948173110964581
5118 0.1798599802990707 -0.3948178812226807
5119 0.1798600393181874 -0.3948192860930007
5120 0.1798599267856773 -0.3948198835831869
5121 0.1798597424365265 -0.394820182093261
5122 0.1798595772483535 -0.3948195122130632
5123 0.1798595896836122 -0.3948181908099488
5124 0.1798592849227995 -0.3948155532860425
5125 0.1798590289176945 -0.3948150886600464
5126 0.1798583939000976 -0.3948124605317583
5127 0.1798580411456463 -0.3948110132256806
5128 0.1798577257471611 -0.3948109115278099
5129 0.1798576601823165 -0.3948112472664216
5130 0.1798578980971112 -0.3948138332049807
5131 0.1798575911333813 -0.3948138845853168
5132 0.1798577100115657 -0.3948139545352359
5133 0.1798577900530477 -0.3948126875480273
5134 0.1798579184651478 -0.3948110626025709
5135 0.1798579957092011 -0.3948080896733934
5136 0.1798578110785602 -0.3948062782921269
5137 0.1798572184680618 -0.3948051016980429
5138 0.1798565643711528 -0.3948045063338288
5139 0.1798560833242174 -0.3948040168288978
5140 0.1798557602173509 -0.3948035680247013
5141 0.1798558452348985 -0.3948031070885616
5142 0.1798561536223375 -0.3948033077424995
5143 0.1798564124032107 -0.3948038643817886
5144 0.1798566095809578 -0.3948038263418313
5145 0.1798565296392026 -0.3948030208313196
5146 0.179856088045056 -0.3948016886265359
5147 0.1798555752961349 -0.3948004716074918
5148 0.1798548469041613 -0.3947991939173734
5149 0.1798541482431713 -0.394799383824431
5150 0.1798536190716949 -0.3947983717244872
5151 0.1798534513351051 -0.3947965602007111
5152 0.1798536527196722 -0.3947949500431663
5153 0.17985424191056 -0.3947942547862024
5154 0.1798549834894414 -0.3947949632337416
5155 0.1798550444095406 -0.3947946706246214
5156 0.1798546290788527 -0.394794192065506
5157 0.1798539269475118 -0.3947924163133482
5158 0.1798531118590494 -0.3947910542461096
5159 0.1798525249638832 -0.3947891069329672
5160 0.1798520929815279 -0.3947880451055866
5161 0.1798518212239824 -0.3947877176268254
5162 0.1798517242873189 -0.3947871279465329
5163 0.1798518245980267 -0.3947867631551493
5164 0.179852075467342 -0.3947866814834226
5165 0.1798522033985093 -0.3947872091967657
5166 0.1798521571260082 -0.3947874880950633
5167 0.1798516780681966 -0.3947863284434048
5168 0.17985102885862 -0.3947836093552603
5169 0.1798505894221571 -0.3947805790612861
5170 0.1798503148121471 -0.3947785846789287
5171 0.1798503507193666 -0.3947780476799043
5172 0.1798504849425202 -0.3947774907006667
5173 0.1798505139898756 -0.3947779817306131
5174 0.1798501794737184 -0.3947781447074516
5175 0.1798499581169581 -0.3947781420536922
5176 0.1798496145893294 -0.3947776449717786
5177 0.1798490617414068 -0.3947758446539298
5178 0.1798487297417994 -0.3947731791694542
5179 0.1798485278468356 -0.3947708261022748
5180 0.1798483140654397 -0.3947693437740218
5181 0.1798482187746092 -0.3947678435013944
5182 0.1798482045245925 -0.394767794425735
5183 0.1798482674125764 -0.3947688681701971
5184 0.1798480402706782 -0.3947701330456634
5185 0.1798477940022192 -0.3947710771851288
5186 0.1798474183997979 -0.3947712676628888
5187 0.179846867100114 -0.3947691316751709
5188 0.1798464903785375 -0.3947657849653167
5189 0.1798463813629125 -0.3947621698473164
5190 0.1798465341778151 -0.3947602203457332
5191 0.1798464913806225 -0.3947596577559032
5192 0.1798459351122077 -0.3947576648695703
5193 0.1798455411638989 -0.3947576855645787
5194 0.1798452796902131 -0.3947584546740408
5195 0.1798449950985351 -0.3947592820272979
5196 0.1798449329198143 -0.3947605256463526
5197 0.1798443195867765 -0.3947580221217034
5198 0.1798440445340309 -0.3947556114606019
5199 0.1798439148689158 -0.3947527651483194
5200 0.1798438977339123 -0.3947502506827536
5201 0.1798438355109795 -0.3947483146301825
5202 0.1798436713836417 -0.3947480600544714
5203 0.1798433746411512 -0.394747155562554
5204 0.179843015012712 -0.3947471904429573
5205 0.1798427728122058 -0.3947482658057601
5206 0.1798426915443698 -0.3947481240539088
5207 0.1798425955933757 -0.3947472902536726
5208 0.1798424873909032 -0.3947462668576443
5209 0.1798423043281767 -0.3947458424138129
5210 0.1798418098327989 -0.3947437292632168
5211 0.1798412938240684 -0.3947417833456671
5212 0.1798407028862274 -0.3947390225192008
5213 0.1798402260820817 -0.3947372296596468
5214 0.1798401001111531 -0.3947362527133117
5215 0.1798399561651891 -0.394736132925975
5216 0.1798399220363113 -0.3947362537001796
5217 0.1798399318065831 -0.3947361086926787
5218 0.179839870401317 -0.394735557050408
5219 0.1798397632830012 -0.3947354231165125
5220 0.1798393701571059 -0.3947345816272206
5221 0.1798388752176446 -0.3947325672331687
5222 0.1798383933305661 -0.3947302879796184
5223 0.1798379239220687 -0.3947277360632885
5224 0.1798378107730817 -0.3947255826368712
5225 0.17983751195068 -0.3947233801485169
5226 0.1798374153963423 -0.3947233863793623
5227 0.1798376061189199 -0.3947239133456628
5228 0.179837479518068 -0.3947241649110374
5229 0.1798370478460676 -0.3947241925624736
5230 0.179836504685031 -0.3947246980284241
5231 0.1798358798304729 -0.3947235857712991
5232 0.1798353433177537 -0.3947212918939803
5233 0.179835080088411 -0.3947185584755326
5234 0.1798350090848369 -0.3947168238746646
5235 0.1798348477266232 -0.3947161318662476
5236 0.1798345112361423 -0.3947131354522467
5237 0.1798345821162563 -0.3947116064709179
5238 0.1798347430690927 -0.3947119636540771
5239 0.1798345782494364 -0.3947128600077436
5240 0.1798339763218846 -0.3947118124070477
5241 0.1798334618170004 -0.3947101812664789
5242 0.1798330579769402 -0.3947087698315729
5243 0.1798327412233026 -0.3947065416082238
5244 0.1798325008889244 -0.3947038570994426
5245 0.1798323673169956 -0.39470145548799
5246 0.1798325149538831 -0.3947007624314584
5247 0.1798324641514132 -0.3947010289837923
5248 0.1798321834753405 -0.3947024726862751
5249 0.1798316647728478 -0.3947034855152166
5250 0.1798310654046465 -0.3947034539450842
5251 0.1798305883093099 -0.3947021457577489
5252 0.1798302951502636 -0.3947002977024907
5253 0.1798301978783475 -0.3947001274995247
5254 0.1798296533150933 -0.3946962458695822
5255 0.1798295035336768 -0.3946924329988247
5256 0.1798294898807842 -0.3946893203635649
5257 0.1798295394764018 -0.3946887647865897
5258 0.179829494596931 -0.3946902129405418
5259 0.1798288358714937 -0.39469009411579
5260 0.1798281596965451 -0.3946898907102233
5261 0.1798276770812269 -0.3946884699381017
5262 0.1798275317370192 -0.3946877585873327
5263 0.179827226969303 -0.3946853457905636
5264 0.1798272640154446 -0.3946834117071989
5265 0.1798272371353679 -0.394681915198206
5266 0.1798270738013223 -0.3946807690306472
5267 0.1798266917301124 -0.3946801743817572
5268 0.1798262790737063 -0.394679596789991
5269 0.1798258252429801 -0.3946792032711365
5270 0.1798256594007212 -0.3946785054498879
5271 0.1798254244869581 -0.3946771740529429
5272 0.1798251840335977 -0.3946753356276478
5273 0.1798250678938612 -0.3946736605919077
5274 0.1798251089131212 -0.3946727932348898
5275 0.1798250854227813 -0.3946727649721044
5276 0.179824617494674 -0.3946729108658411
5277 0.179823860612968 -0.3946721128177936
5278 0.1798231195380782 -0.3946702262928231
5279 0.1798224818559874 -0.3946684715103822
5280 0.17982207869086 -0.3946656420765971
5281 0.1798221645722013 -0.3946635552624927
5282 0.1798221108051906 -0.394662036620421
5283 0.1798221073426765 -0.394661003284702
5284 0.1798221504407962 -0.3946608911244777
5285 0.1798220100908029 -0.3946618970644037
5286 0.1798216749269096 -0.3946630798142209
5287 0.179821118694585 -0.3946624282399546
5288 0.1798205476479693 -0.3946611668299561
5289 0.1798201200057747 -0.3946577958518082
5290 0.1798199695398694 -0.3946552403095206
5291 0.1798201120937018 -0.3946524087153882
5292 0.179820000761824 -0.3946506267256584
5293 0.1798197839282785 -0.3946496462390928
5294 0.1798196009235954 -0.3946499524392289
5295 0.1798190911639342 -0.394650589721534
5296 0.1798185541267771 -0.3946513817928171
5297 0.1798178429420426 -0.3946513337740357
5298 0.1798173382654285 -0.3946495187927357
5299 0.1798171292137689 -0.3946474158507603
5300 0.1798171620022895 -0.3946445247631261
5301 0.1798174100698401 -0.3946441224932113
5302 0.1798170140087938 -0.3946413952719889
5303 0.179816720018857 -0.3946399791193486
5304 0.179816441221805 -0.3946401282396918
5305 0.1798161649918948 -0.3946402337969324
5306 0.1798159339289236 -0.3946411304753099
5307 0.1798151425670367 -0.3946389335751553
5308 0.1798149316357607 -0.3946369980084779
5309 0.1798148954239957 -0.3946349069254929
5310 0.1798149299957206 -0.394632676684119
5311 0.1798149496913629 -0.3946304314111283
5312 0.1798147839516425 -0.3946292041810842
5313 0.1798143913561157 -0.3946284572996005
5314 0.1798138173078239 -0.3946283495529102
5315 0.1798133005566039 -0.3946292340106276
5316 0.1798127563959381 -0.3946297511538744
5317 0.1798125112022857 -0.3946288219707255
5318 0.1798123183516451 -0.3946276178921808
5319 0.179812324191051 -0.394627472099876
5320 0.1798123899330178 -0.394626857603777
5321 0.1798122915859346 -0.3946245483777723
5322 0.1798119229902882 -0.394621831833148
5323 0.1798114306144307 -0.3946191089046838
5324 0.1798110331422073 -0.3946174808615348
5325 0.1798106258894757 -0.3946174432772968
5326 0.1798102537619514 -0.3946164439424184
5327 0.1798099230529592 -0.394615365189305
5328 0.1798097462396813 -0.3946147313620185
5329 0.1798099370798306 -0.3946142477443004
5330 0.1798100481042206 -0.3946148995620976
5331 0.1798098346123775 -0.3946147797891326
5332 0.1798093145940468 -0.39461434057284
5333 0.1798085023160242 -0.3946119384037563
5334 0.1798077152025266 -0.3946095425886084
5335 0.1798073056980299 -0.3946069421620771
5336 0.1798074344436382 -0.3946071902859834
5337 0.1798072303625002 -0.3946072562696672
5338 0.1798069369215091 -0.3946049556562313
5339 0.1798070625171235 -0.3946034209919349
5340 0.1798073075101903 -0.3946033730650789
5341 0.1798073536647768 -0.3946045668726274
5342 0.1798072928440225 -0.3946038576708543
5343 0.1798067330062207 -0.3946022750457579
5344 0.1798060229281037 -0.394601322912984
5345 0.1798050017284416 -0.3945975805475343
5346 0.179804528506069 -0.3945947033070181
5347 0.1798043415338068 -0.3945929207506804
5348 0.1798047149596595 -0.394592497950271
5349 0.1798047001276101 -0.3945928898375956
5350 0.1798045301309889 -0.3945939182432865
5351 0.1798043654597372 -0.3945946608691447
5352 0.1798041603353264 -0.3945953792808088
5353 0.1798037759294265 -0.3945946786484019
5354 0.1798034299515063 -0.3945926060471329
5355 0.1798030811839088 -0.3945895188932854
5356 0.1798028838447819 -0.3945874688933166
5357 0.1798025432062384 -0.3945850365044522
5358 0.1798021538325597 -0.3945831357495738
5359 0.1798017671245427 -0.3945824723171935
5360 0.1798015347904296 -0.3945824252407594
5361 0.1798014678122794 -0.3945829782074631
5362 0.1798016396754955 -0.3945834702543234
5363 0.1798015355806107 -0.3945833003509379
5364 0.1798013055149579 -0.3945827105164676
5365 0.179800953532652 -0.3945811146713292
5366 0.1798009241158992 -0.3945797227035712
5367 0.1798006315957217 -0.3945780091273556
5368 0.1798000649662947 -0.3945773011176401
5369 0.1797993314768122 -0.3945770862530199
5370 0.1797985293199607 -0.394576076283071
5371 0.1797982205434185 -0.3945754134180698
5372 0.1797983380185111 -0.3945741870283528
5373 0.1797985903393734 -0.3945729170388438
5374 0.1797987661731719 -0.3945719337698762
5375 0.1797988324232414 -0.3945709774313788
5376 0.1797987744541044 -0.394569555873157
5377 0.1797985740589262 -0.3945686028766378
5378 0.1797980867734242 -0.3945674716275029
5379 0.1797973735951415 -0.3945670430783826
5380 0.179796527900867 -0.3945661834092356
5381 0.1797959625118498 -0.3945658977212522
5382 0.1797957942801096 -0.3945648435413175
5383 0.1797958262980372 -0.394563587046869
5384 0.1797961636469055 -0.3945626029511021
5385 0.1797964248178065 -0.3945622865254465
5386 0.1797964496684303 -0.3945622756726729
5387 0.1797961438022643 -0.3945623009686106
5388 0.1797957618162266 -0.3945620844972239
5389 0.1797953022256978 -0.394560655278576
5390 0.1797947335952019 -0.3945596985200155
5391 0.1797943083161025 -0.3945581589876151
5392 0.1797939340327879 -0.3945562803355703
5393 0.1797938166501031 -0.3945547985329856
5394 0.1797939112136 -0.3945531128228241
5395 0.1797940532072054 -0.3945520368834855
5396 0.179794206114275 -0.3945538646281543
5397 0.1797936614957671 -0.3945542687424074
5398 0.1797933199311603 -0.3945550730553424
5399 0.1797926720703365 -0.3945537691801673
5400 0.1797922843552481 -0.3945520099910445
5401 0.1797920954297914 -0.3945499841651804
5402 0.1797919571620679 -0.3945481884891792
5403 0.1797918413649111 -0.3945460267986494
5404 0.1797918852149674 -0.3945453679454388
5405 0.1797919059374883 -0.3945454161986225
5406 0.1797916611966291 -0.3945452837766632
5407 0.1797913378863417 -0.3945450704187632
5408 0.1797913841937681 -0.3945454018657842
5409 0.1797912052735624 -0.3945456640465021
5410 0.1797909694780702 -0.3945449523338104
5411 0.179790774959039 -0.3945434013134924
5412 0.1797906683702282 -0.3945414914256254
5413 0.1797905704110553 -0.3945403516583652
5414 0.1797902545317185 -0.3945399084580157
5415 0.1797896779700551 -0.3945404410755973
5416 0.1797890267288412 -0.3945398977504051
5417 0.1797883428706198 -0.3945383320758122
5418 0.1797879929622855 -0.3945374462157095
5419 0.1797884161277569 -0.3945386487748322
5420 0.1797883523777973 -0.394538081323687
5421 0.1797884918292955 -0.3945368144966702
5422 0.1797886438047682 -0.3945351876395808
5423 0.1797887566724336 -0.394533829587858
5424 0.1797887160716636 -0.3945343486140994
5425 0.1797880612000909 -0.3945326166465501
5426 0.1797874573583083 -0.3945311083220423
5427 0.1797868383207463 -0.3945300451662449
5428 0.1797865036966774 -0.3945285749152566
5429 0.1797864266473946 -0.3945277608594038
5430 0.1797866101764486 -0.3945278926558837
5431 0.1797870664530362 -0.3945281018946159
5432 0.1797872867149863 -0.3945287489413988
5433 0.1797872041190901 -0.3945295122771486
5434 0.1797868401200843 -0.3945298140538227
5435 0.1797863415794118 -0.3945295819546704
5436 0.1797857817009405 -0.3945284428753121
5437 0.1797850506876964 -0.3945261017016121
5438 0.1797845303435633 -0.3945250813725411
5439 0.1797841674228415 -0.3945236778463427
5440 0.1797842976987233 -0.3945222033374982
5441 0.1797847340382997 -0.3945214504112864
5442 0.179785425631327 -0.3945229025834574
5443 0.1797854727198042 -0.3945253761262426
5444 0.1797850275848283 -0.3945246452607161
5445 0.1797846409144948 -0.3945230449916429
5446 0.179784140141732 -0.394520521706948
5447 0.1797837297719344 -0.3945182055910424
5448 0.1797832381855282 -0.394516671029872
5449 0.1797828360863014 -0.3945156069495066
5450 0.1797828387360741 -0.3945151922650695
5451 0.1797830028656403 -0.3945152539884971
5452 0.1797830182848625 -0.3945163085968209
5453 0.1797830262475682 -0.394517541654432
5454 0.1797833014918233 -0.3945189479892038
5455 0.1797831300739765 -0.3945191250743594
5456 0.1797828977827871 -0.3945174051705029
5457 0.1797826347439514 -0.3945155924609995
5458 0.1797825304355999 -0.3945136860471187
5459 0.1797822512475269 -0.3945118384941968
5460 0.1797819751860341 -0.3945111997693551
5461 0.1797817785576387 -0.3945137291278553
5462 0.1797810844096286 -0.3945131085600915
5463 0.1797807569197331 -0.3945121830419083
5464 0.1797809172246553 -0.3945119878850245
5465 0.1797812716125585 -0.3945134294309835
5466 0.1797810746156776 -0.3945123860890357
5467 0.1797809926285113 -0.3945107729338426
5468 0.1797808681564963 -0.3945089883091925
5469 0.1797806181646828 -0.3945070810659404
5470 0.1797803819344118 -0.3945072424716842
5471 0.1797797886038333 -0.3945061183299833
5472 0.1797794841751987 -0.3945058387864519
5473 0.1797792686297234 -0.3945059409595768
5474 0.179779393676283 -0.3945060018001717
5475 0.1797797041880614 -0.3945061473438414
5476 0.1797800605622726 -0.3945064686734197
5477 0.1797804819058649 -0.3945064688847364
5478 0.1797806013842979 -0.3945063867916054
5479 0.1797802629798284 -0.3945054951283358
5480 0.1797796297202004 -0.394504742733203
5481 0.1797792117761912 -0.3945039730441124
5482 0.1797785987357192 -0.394503580168714
5483 0.1797779854712017 -0.394503625962068
5484 0.1797776563585967 -0.3945032736566565
5485 0.1797776199151623 -0.3945029041019801
5486 0.1797779023866796 -0.394502527136549
5487 0.1797784445269633 -0.3945023477484265
5488 0.1797788087130941 -0.3945032336533104
5489 0.1797785737795935 -0.3945033763403029
5490 0.1797781749563712 -0.3945024861414035
5491 0.1797777220099376 -0.3945006938470037
5492 0.1797773238284826 -0.3944997577611267
5493 0.1797771792187927 -0.3944978206658135
5494 0.1797770668107989 -0.3944972824323234
5495 0.1797771597785773 -0.3944979519285827
5496 0.1797772438439132 -0.3944980644137736
5497 0.179777354976324 -0.3944983636292722
5498 0.1797772953185833 -0.3944990724151605
5499 0.1797775002343956 -0.3945004473335592
5500 0.1797770840333045 -0.39449992081237
5501 0.1797765900126633 -0.3944988013002978
5502 0.1797762379606795 -0.3944969851116065
5503 0.1797760057985736 -0.3944954576776465
5504 0.1797759480750074 -0.3944940318639294
5505 0.1797760223363655 -0.3944940785800615
5506 0.1797762229143516 -0.3944963299257212
5507 0.1797760774565676 -0.394497209061741
5508 0.1797759608113496 -0.3944976646629935
5509 0.179775895138053 -0.3944973875617218
5510 0.1797759425956589 -0.3944971402251903
5511 0.1797758865906647 -0.3944964528989535
5512 0.1797757789714581 -0.3944944969297314
5513 0.1797756608538195 -0.3944924714141225
5514 0.1797756057542893 -0.3944909434460161
5515 0.1797755957395077 -0.3944908215982266
5516 0.1797755035060631 -0.394492140746976
5517 0.179775065968339 -0.3944937868040209
5518 0.1797746394561056 -0.3944948399620687
5519 0.1797743139808679 -0.3944951786882664
5520 0.179774181286465 -0.3944947872176136
5521 0.1797744154196238 -0.3944938364218782
5522 0.1797746476567688 -0.3944932759890369
5523 0.179774867424754 -0.3944925496462475
5524 0.1797750952855307 -0.394491497151831
5525 0.1797751499430691 -0.394490961017431
5526 0.1797751867756804 -0.3944915438416384
5527 0.1797748786463762 -0.3944923897670181
5528 0.1797743620408948 -0.3944927836086083
5529 0.1797737632311797 -0.3944930194068483
5530 0.1797734751274032 -0.394492017460519
5531 0.1797733588789891 -0.3944900365090715
5532 0.1797736290137464 -0.39448875657352
5533 0.1797742533984257 -0.3944904460098158
5534 0.1797742884327059 -0.3944908991433854
5535 0.1797742323203717 -0.394491799427343
5536 0.1797738809462567 -0.3944919076645551
5537 0.179773515425958 -0.3944915751409088
5538 0.1797731787497854 -0.3944918534421767
5539 0.1797731013463578 -0.3944902349168362
5540 0.1797729909633654 -0.3944891534903496
5541 0.1797731887990673 -0.3944896791109376
5542 0.1797732225688529 -0.3944887336711357
5543 0.1797733866115952 -0.3944880850901274
5544 0.1797735390012983 -0.3944881890985775
5545 0.179774073558696 -0.3944910212773023
5546 0.1797736913219594 -0.3944915327816513
5547 0.1797733294598678 -0.3944918183375695
5548 0.1797728017207469 -0.3944899450493557
5549 0.1797725719200011 -0.3944888482351656
5550 0.1797724084519875 -0.3944876592038293
5551 0.1797725345586413 -0.3944871916043474
5552 0.179772745185219 -0.3944875591021139
5553 0.1797730379716414 -0.3944883311915381
5554 0.1797729421555217 -0.394489866991946
5555 0.1797727652613285 -0.3944914691000033
5556 0.1797723472775246 -0.3944916936255727
5557 0.1797720085844713 -0.3944906888217861
5558 0.1797719856582556 -0.3944888405351566
5559 0.179772428606698 -0.3944870539513857
