"report-file-0"
"Iteration" "drag_NACA4412_AOA-5_journal etc.."
5464 0.01065427663304873 -0.1096213399851255
5465 0.01065449138068369 -0.109621255643078
5466 0.01065456120016553 -0.1096212134367202
5467 0.01065443530517865 -0.1096212899420749
5468 0.01065427294059844 -0.1096215461013556
5469 0.01065415135772647 -0.1096219654514597
5470 0.01065409338613028 -0.1096225201411099
5471 0.0106540211162895 -0.1096231798128296
5472 0.01065380653013166 -0.1096233866924265
5473 0.01065360107942293 -0.1096232879213993
5474 0.01065347692608122 -0.1096228680613003
5475 0.01065354461669281 -0.1096225371338936
5476 0.01065374820104057 -0.1096226359539614
5477 0.01065387469865251 -0.1096228002948331
5478 0.01065380254267821 -0.1096228784948102
5479 0.010653643078768 -0.1096230157603413
5480 0.01065346851710078 -0.109623205279825
5481 0.01065338382666899 -0.1096236045779905
5482 0.01065331645725916 -0.1096241005238721
5483 0.01065328385768068 -0.1096246612604153
5484 0.01065317872087257 -0.1096248316081705
5485 0.01065307324923151 -0.1096244963516492
5486 0.01065303156581627 -0.1096241562064557
5487 0.01065305246800041 -0.1096242870467384
5488 0.01065312664354996 -0.1096241405906785
5489 0.01065312122207108 -0.1096241561412408
5490 0.01065302814061128 -0.1096242623192225
5491 0.01065289440861319 -0.109624424370549
5492 0.01065280444242106 -0.109624788132066
5493 0.01065276165216052 -0.1096253610091294
5494 0.01065273146797187 -0.1096258667381896
5495 0.0106527278587683 -0.1096262938591284
5496 0.01065262248532007 -0.1096262443817007
5497 0.01065248189802525 -0.1096260446976079
5498 0.01065240410935304 -0.1096257435763489
5499 0.01065235832556183 -0.1096253908998371
5500 0.01065233676906977 -0.1096254994086165
5501 0.01065230319635124 -0.1096258115348529
5502 0.01065224734233087 -0.1096260605673404
5503 0.01065218550080326 -0.1096264473923947
5504 0.01065215284338741 -0.109626954662695
5505 0.01065213241317056 -0.1096274080869448
5506 0.01065210728407597 -0.1096277046630638
5507 0.0106521134861799 -0.1096279150026974
5508 0.01065200366366229 -0.109627799678198
5509 0.01065188628907007 -0.1096272308105804
5510 0.01065177187300591 -0.109626805977251
5511 0.01065165361915521 -0.1096269733806364
5512 0.01065159758079929 -0.1096270182499553
5513 0.01065161230859573 -0.1096273944519683
5514 0.01065161331876561 -0.1096278178586984
5515 0.0106516204057186 -0.1096282674841405
5516 0.01065158032187592 -0.1096285384632496
5517 0.01065151289328798 -0.1096287175486997
5518 0.01065148997593092 -0.1096290459857836
5519 0.01065148081751818 -0.1096294609289974
5520 0.01065148514939177 -0.10962975891398
5521 0.01065138832888636 -0.1096296669008481
5522 0.01065122400842235 -0.1096292630120974
5523 0.01065094902725156 -0.1096286185566595
5524 0.01065080204832847 -0.1096286575803455
5525 0.01065077547584498 -0.1096290013900728
5526 0.01065084537672343 -0.1096294300313766
5527 0.01065086869252213 -0.1096297837473388
5528 0.01065084994484199 -0.1096301233818661
5529 0.01065086364667071 -0.109630722138465
5530 0.01065089340802658 -0.1096313204559329
5531 0.01065091835923506 -0.1096317032728137
5532 0.01065084984328458 -0.1096316372583551
5533 0.01065072133480301 -0.1096311680066528
5534 0.01065049142012317 -0.1096304373226932
5535 0.01065022875407908 -0.1096313738783905
5536 0.01065019595661012 -0.1096313876666526
5537 0.01065024138185251 -0.1096311452786448
5538 0.01065026451328627 -0.1096308242350851
5539 0.0106502374278325 -0.1096306553923412
5540 0.01065020508019805 -0.1096308667912753
5541 0.0106502254851989 -0.1096314460788759
5542 0.01065030523247151 -0.1096322378679101
5543 0.01065043805376225 -0.1096330364291733
5544 0.01065045799388856 -0.1096335143087809
5545 0.01065023515270131 -0.109633575040131
5546 0.01064986309908862 -0.1096333452418904
5547 0.01064952883045224 -0.1096328774735109
5548 0.01064939341523262 -0.1096324359303105
5549 0.01064944447355964 -0.1096324652572352
5550 0.01064951781322214 -0.1096326675605139
5551 0.01064954383528903 -0.1096329744560152
5552 0.01064957314000116 -0.1096334072545916
5553 0.01064964561702489 -0.109634091642198
5554 0.01064976851335153 -0.109634806466811
5555 0.0106498127861247 -0.1096353517476208
5556 0.01064962019985842 -0.1096355052350395
5557 0.01064927820715865 -0.1096354348177821
5558 0.01064896844744195 -0.1096349788525259
5559 0.01064883247890963 -0.1096345578135194
5560 0.01064885786559026 -0.1096349376349534
5561 0.01064896964399942 -0.1096348253208314
5562 0.01064904190861071 -0.1096347641322394
5563 0.01064907369669157 -0.1096349049516087
5564 0.01064910936844773 -0.1096352027964315
5565 0.01064918041609632 -0.1096356997535919
5566 0.01064926817398871 -0.1096363918499711
5567 0.01064919549312117 -0.1096367905730071
5568 0.01064889168705816 -0.1096368676710154
5569 0.0106485398356919 -0.1096368252616775
5570 0.01064824664363204 -0.1096365800652309
5571 0.01064818564057072 -0.1096365727481986
5572 0.01064827432368739 -0.1096366365606605
5573 0.01064837066200669 -0.1096369185160571
5574 0.01064842802787442 -0.1096371875336635
5575 0.01064843911261354 -0.1096373676726598
5576 0.01064850255343686 -0.1096377682578548
5577 0.01064859489101527 -0.109638400272158
5578 0.01064863537274755 -0.1096389291813637
5579 0.01064840367397795 -0.1096389702104354
5580 0.01064806287788051 -0.109638839412902
5581 0.01064773249062845 -0.1096384619860512
5582 0.01064758341798705 -0.1096383055788586
5583 0.01064762391780144 -0.1096382220482835
5584 0.0106476972177372 -0.1096385956738573
5585 0.01064776503666365 -0.1096390465204315
5586 0.01064782815091493 -0.1096393538386189
5587 0.01064787179195348 -0.1096397481976421
5588 0.01064796456346284 -0.109640155858043
5589 0.01064803549652476 -0.1096404557207704
5590 0.01064803628047269 -0.10964072788112
5591 0.01064782103645694 -0.1096407258304338
5592 0.01064751235627309 -0.1096405949373118
5593 0.01064720796572316 -0.1096405353362254
5594 0.01064700225987734 -0.1096405460162127
5595 0.01064692326559705 -0.1096406113317287
5596 0.01064695784433115 -0.1096406030931208
5597 0.01064703301901579 -0.1096408628682746
5598 0.01064713474458024 -0.1096414132013587
5599 0.0106472676088749 -0.1096419847652734
5600 0.01064744080667033 -0.1096425081913346
5601 0.01064751443849352 -0.1096428200011843
5602 0.010647408398783 -0.1096430062441427
5603 0.01064709504927148 -0.1096429141980878
5604 0.01064674430278743 -0.1096427123803745
5605 0.0106464531527788 -0.1096425660733146
5606 0.01064632506119422 -0.1096426214122875
5607 0.01064633501459837 -0.1096426901208786
5608 0.01064642944197776 -0.1096429279506202
5609 0.01064652376389117 -0.1096436906659808
5610 0.01064664487690067 -0.1096439965302987
5611 0.01064678787100105 -0.1096441850405378
5612 0.01064689947927413 -0.1096442381518516
5613 0.01064686171933543 -0.1096443583310569
5614 0.01064668967499304 -0.1096446685305283
5615 0.010646385742902 -0.1096447970561646
5616 0.01064612158990255 -0.1096449644245807
5617 0.01064588163097578 -0.1096450929165897
5618 0.01064576536887689 -0.1096452892292149
5619 0.01064575649221162 -0.1096456278877672
5620 0.0106458397658552 -0.1096459044719016
5621 0.01064594524283549 -0.1096460400887235
5622 0.01064609320481153 -0.10964624796872
5623 0.0106462365478317 -0.1096463184322459
5624 0.01064624780254406 -0.1096463489441968
5625 0.01064612933098572 -0.1096465507918698
5626 0.01064585993084326 -0.1096466494839396
5627 0.01064557685604927 -0.1096467763263969
5628 0.01064536005987534 -0.1096469839066704
5629 0.01064522283020635 -0.1096473290373874
5630 0.01064522234681929 -0.1096478762129568
5631 0.01064532539075831 -0.1096482572615642
5632 0.01064541492172369 -0.1096485226583277
5633 0.01064549716254611 -0.1096487741161679
5634 0.01064558346565583 -0.1096484466551979
5635 0.01064555721212606 -0.1096482189207378
5636 0.01064544207410255 -0.1096482546682458
5637 0.01064532922999595 -0.1096485480450122
5638 0.01064526900286629 -0.1096490188613069
5639 0.01064518010995821 -0.1096494670269286
5640 0.01064500955833276 -0.1096498358328758
5641 0.01064479609570352 -0.1096501779372004
5642 0.01064461521287688 -0.1096504105045999
5643 0.01064457312015182 -0.1096506450263671
5644 0.01064469062681554 -0.1096506839027606
5645 0.01064484544539364 -0.1096505764802033
5646 0.01064492136587858 -0.1096506443555585
5647 0.01064486087703716 -0.1096507784687093
5648 0.01064479480804189 -0.1096511121936863
5649 0.01064473265016314 -0.1096514650511529
5650 0.01064468460614231 -0.1096518856662116
5651 0.0106445065064451 -0.1096521941602449
5652 0.01064428019443465 -0.1096524324262307
5653 0.01064404275049478 -0.1096525315375483
5654 0.01064397860889928 -0.1096526884682081
5655 0.01064408188774879 -0.1096526514123934
5656 0.01064426704599501 -0.1096527148421126
5657 0.01064435692891628 -0.1096534473736646
5658 0.01064436522145412 -0.1096533289404763
5659 0.01064427093579481 -0.1096532734710208
5660 0.01064419620301646 -0.1096533694564858
5661 0.01064415043228315 -0.1096536932009346
5662 0.01064407626418734 -0.10965412850387
5663 0.01064388191039734 -0.1096544535439262
5664 0.01064367865824407 -0.1096546713049134
5665 0.01064349392750993 -0.1096547056811468
5666 0.01064347606093689 -0.1096549616217907
5667 0.01064359865253779 -0.1096553900859313
5668 0.01064374779643111 -0.1096556798125581
5669 0.01064377328034771 -0.1096556464861172
5670 0.01064366061444337 -0.1096556903107017
5671 0.01064358350284938 -0.10965601997344
5672 0.01064352554864944 -0.1096564474974025
5673 0.01064349240444525 -0.109656889813132
5674 0.01064330813830599 -0.1096569161964562
5675 0.01064309563234884 -0.1096568775395695
5676 0.0106429233113705 -0.1096568313925934
5677 0.0106428844839687 -0.1096571540391526
5678 0.01064301118686212 -0.109657695686667
5679 0.01064317852142597 -0.1096581441943582
5680 0.01064325083157727 -0.1096581797921173
5681 0.01064313234176579 -0.1096583396888985
5682 0.01064298698466505 -0.1096586023214582
5683 0.01064288477520304 -0.1096587987667393
5684 0.01064287962123034 -0.1096591047162642
5685 0.01064290586917103 -0.1096594184989676
5686 0.01064284626752862 -0.1096595439815212
5687 0.01064269885789717 -0.1096595816044663
5688 0.01064255551154572 -0.1096597278190399
5689 0.01064244838835308 -0.1096599118322723
5690 0.01064248153779277 -0.1096602352327098
5691 0.01064252935905078 -0.1096604878743236
5692 0.01064246184483119 -0.1096606093895686
5693 0.01064231577047192 -0.1096606857508864
5694 0.01064222108108316 -0.1096610047428074
5695 0.01064225661144753 -0.1096615846206938
5696 0.01064234946659774 -0.1096620678687851
5697 0.01064238112875796 -0.1096623345049821
5698 0.01064225684283527 -0.1096623990101405
5699 0.01064208530476992 -0.1096625088571794
5700 0.01064192347053527 -0.1096626263922152
5701 0.01064189754504424 -0.1096628993736532
5702 0.01064194930476697 -0.1096631909151975
5703 0.01064192359209109 -0.1096633946154453
5704 0.01064178647070486 -0.10966336907677
5705 0.01064165655066914 -0.1096633116706063
5706 0.0106416110683222 -0.1096637559205198
5707 0.01064169494393601 -0.109664023920582
5708 0.01064179836794056 -0.1096643022525642
5709 0.01064180716796184 -0.109664652674164
5710 0.01064169143546672 -0.1096649083023818
5711 0.01064154475382228 -0.1096652286734184
5712 0.01064143311505872 -0.1096655496433289
5713 0.01064142043599886 -0.1096658779715353
5714 0.01064139821218505 -0.109666253605302
5715 0.01064126432725055 -0.1096665905974706
5716 0.01064112009562757 -0.1096667433513249
5717 0.01064101773960257 -0.109666592492514
5718 0.01064106495432794 -0.1096664304197799
5719 0.01064114281658896 -0.1096666322316818
5720 0.01064119270650204 -0.1096669770499237
5721 0.01064108700422132 -0.1096671575146644
5722 0.01064095770661264 -0.1096673901002889
5723 0.01064085198267554 -0.1096677495831631
5724 0.01064086736767307 -0.1096682382789785
5725 0.01064089721872897 -0.1096688383507314
5726 0.01064082795239022 -0.1096693773072106
5727 0.01064068335614047 -0.1096696521826899
5728 0.0106405579803253 -0.1096694147064603
5729 0.01064048752238824 -0.1096692160764931
5730 0.01064047864699273 -0.1096695223134591
5731 0.01064051171306726 -0.1096695981342635
5732 0.01064058842686555 -0.1096698778021465
5733 0.01064058027781835 -0.1096701205220657
5734 0.01064051968991226 -0.1096703224088622
5735 0.0106404728968698 -0.1096706908242593
5736 0.01064040829555778 -0.1096711666791734
5737 0.01064031420017264 -0.1096717131181952
5738 0.01064018029060473 -0.1096721418101603
5739 0.0106400194186885 -0.109672240659593
5740 0.01063988012506353 -0.1096722185629074
5741 0.01063980824646787 -0.109672205925113
5742 0.01063982618713456 -0.1096722089393111
5743 0.01063989520266204 -0.1096726307073431
5744 0.01063999374320599 -0.1096731618606957
5745 0.0106399807021598 -0.1096734961367175
5746 0.01063996399925848 -0.1096738595902799
5747 0.01063987604265095 -0.1096740676205132
5748 0.01063978053288116 -0.1096742725711111
5749 0.01063962926513992 -0.1096745424841429
5750 0.01063949923520946 -0.1096747871163643
5751 0.0106393674272504 -0.1096750113499901
5752 0.01063930906426305 -0.1096749793848936
5753 0.01063928570907231 -0.1096749996011947
5754 0.01063930366890002 -0.1096760397294102
5755 0.01063942772882539 -0.1096763455963529
5756 0.01063952955206366 -0.1096764897226306
5757 0.01063951013925192 -0.1096764905998035
5758 0.01063945240253051 -0.109676434941912
5759 0.01063928264331577 -0.1096763324258117
5760 0.01063909713762674 -0.1096764516837908
5761 0.01063897312566838 -0.1096768151902035
5762 0.01063890084129819 -0.1096774057523107
5763 0.01063886235369024 -0.109678047383342
5764 0.01063880859130899 -0.1096785161989025
5765 0.01063877941404313 -0.1096788817434982
5766 0.0106388101096867 -0.1096791034626817
5767 0.01063889252450536 -0.1096795608293835
5768 0.01063889604422349 -0.1096798585027415
5769 0.01063884990497524 -0.109679860039221
5770 0.01063874185729738 -0.1096796108754905
5771 0.01063854923139555 -0.1096793731337491
5772 0.01063840472051474 -0.1096795638222808
5773 0.01063834820117142 -0.1096800130876071
5774 0.01063831680664606 -0.1096804974962189
5775 0.01063827490329127 -0.1096809821293011
5776 0.01063821427242977 -0.1096813645371814
5777 0.01063818534405778 -0.1096816105766167
5778 0.01063821713245362 -0.109682293478771
5779 0.01063831854875158 -0.1096831211684684
5780 0.01063846101937241 -0.1096834929964703
5781 0.01063843461611446 -0.1096831800197149
5782 0.01063826875946662 -0.1096825804739749
5783 0.01063796967315176 -0.1096822588105154
5784 0.01063779774150353 -0.1096824422993955
5785 0.01063773804957841 -0.109682925537664
5786 0.01063775745441787 -0.1096835620109277
5787 0.01063771767851349 -0.1096841395273345
5788 0.01063763881491701 -0.1096847188112162
5789 0.01063761520348817 -0.1096853148457403
5790 0.01063766104051166 -0.1096856151083164
5791 0.01063780791501465 -0.109685918803914
5792 0.01063784424764267 -0.1096858774377884
5793 0.0106377400473667 -0.1096856835577989
5794 0.01063749848311462 -0.1096855853914447
5795 0.01063729946986817 -0.1096857660034268
5796 0.01063722755786365 -0.1096862725592501
5797 0.01063723487403474 -0.1096868043491238
5798 0.01063718520876106 -0.1096871903955353
5799 0.01063709296248851 -0.1096876856247565
5800 0.01063703099487191 -0.1096881678564672
5801 0.01063702586869307 -0.1096883462772775
5802 0.01063713235449108 -0.1096884382760529
5803 0.01063729464258086 -0.1096888739612296
5804 0.01063742571854591 -0.1096890142210557
5805 0.01063731593100998 -0.1096890115016644
5806 0.01063704812252739 -0.1096889426410589
5807 0.01063675711846562 -0.1096889714709039
5808 0.01063655409468643 -0.1096892399799444
5809 0.01063648877301056 -0.1096898957198139
5810 0.0106365079000634 -0.1096907300889529
5811 0.01063652059329475 -0.1096914247667635
5812 0.0106365212697746 -0.1096918094861502
5813 0.01063656012840253 -0.1096919544769554
5814 0.01063670275095008 -0.1096919618456437
5815 0.01063683291603046 -0.1096919449870147
5816 0.01063679878349796 -0.1096920479151811
5817 0.01063652792071796 -0.1096920243839165
5818 0.01063624516718779 -0.1096920509663095
5819 0.01063599136047051 -0.1096921632584784
5820 0.01063592115198874 -0.109692753108661
5821 0.01063594644377798 -0.1096935555693877
5822 0.01063599200800225 -0.1096943284248858
5823 0.01063601826738341 -0.1096948879068224
5824 0.01063604226019385 -0.1096950400517963
5825 0.01063613137773693 -0.1096949507132852
5826 0.01063623570550486 -0.1096950871360735
5827 0.01063625537113084 -0.1096955247751515
5828 0.01063610814139595 -0.1096954097668901
5829 0.01063585952661441 -0.1096952421395411
5830 0.01063562735476248 -0.109695242425674
5831 0.01063546783437089 -0.109695545592856
5832 0.01063544384112469 -0.1096961868217289
5833 0.01063549361291249 -0.1096969947021955
5834 0.0106355486687328 -0.109697610098705
5835 0.01063555386595665 -0.1096980211742512
5836 0.01063556111364462 -0.1096983524999302
5837 0.01063561055792326 -0.1096986377944478
5838 0.01063561604659878 -0.109698639219939
5839 0.01063552565206188 -0.109698484950997
5840 0.01063531257986211 -0.1096984657669999
5841 0.01063510656142596 -0.1096986472709522
5842 0.0106349703913116 -0.1096989679282255
5843 0.01063492232848512 -0.1096994707077831
5844 0.0106349412928043 -0.1097000352861277
5845 0.01063498060171175 -0.1097005320604001
5846 0.01063499037741481 -0.1097010778584347
5847 0.01063498661630316 -0.1097015641074378
5848 0.0106350104219437 -0.109701846102003
5849 0.01063503706982744 -0.1097018056157057
5850 0.01063500384296633 -0.1097016604270315
5851 0.01063489138791642 -0.1097027421117406
5852 0.01063481599613775 -0.1097028134392413
5853 0.01063467076005938 -0.1097025298000823
5854 0.01063452351004992 -0.109702283448171
5855 0.01063435333844655 -0.1097021025317951
5856 0.01063430738886785 -0.109702348689919
5857 0.01063435663663906 -0.1097031241917783
5858 0.01063445302580473 -0.1097040448133149
5859 0.01063454853723208 -0.1097048961853357
5860 0.01063461902966691 -0.1097055986830257
5861 0.01063458617006266 -0.109705983108444
5862 0.01063445363366474 -0.1097062197532516
5863 0.01063428470129273 -0.1097062042713762
5864 0.01063405872602977 -0.1097059619041065
5865 0.0106338946428788 -0.1097058192543249
5866 0.01063374211012184 -0.1097055764595617
5867 0.01063371110621975 -0.109705730935691
5868 0.01063379940089924 -0.1097063451805416
5869 0.01063390399937217 -0.1097071504142646
5870 0.01063400027779047 -0.1097078424805936
5871 0.01063404491631993 -0.1097084408649495
5872 0.01063400764713136 -0.1097089438569614
5873 0.01063386708705459 -0.1097094517706871
5874 0.01063376988221047 -0.1097097222427139
5875 0.01063361890288402 -0.1097098522633706
5876 0.01063348723659318 -0.1097098941669377
5877 0.01063337032812095 -0.1097095171304533
5878 0.01063324788649906 -0.1097092093688022
5879 0.0106332556867589 -0.1097093253160563
5880 0.01063337267890724 -0.1097098587588903
5881 0.01063350552690925 -0.1097105545107607
5882 0.01063359782658047 -0.1097111986612701
5883 0.01063356940540543 -0.109711808835207
5884 0.01063342396388391 -0.1097124871045739
5885 0.01063323808468827 -0.1097130955155087
5886 0.01063308547958385 -0.1097133697067748
5887 0.01063291291953824 -0.1097130671540183
5888 0.01063278487582814 -0.1097127068679998
5889 0.01063267075224588 -0.10971266770104
5890 0.01063268461884115 -0.1097129558431328
5891 0.01063280188984662 -0.109713529628028
5892 0.01063295775244978 -0.1097142260498345
5893 0.01063305830344616 -0.1097147989350723
5894 0.01063304807416707 -0.1097152222536558
5895 0.01063287623141873 -0.1097156121398682
5896 0.01063265709868348 -0.1097160280266473
5897 0.01063250860725978 -0.1097163489166117
5898 0.01063249440370665 -0.1097163502432786
5899 0.01063244712080351 -0.1097163826517098
5900 0.01063234531617412 -0.109716679069643
5901 0.01063225673537484 -0.1097166954924815
5902 0.01063220312728677 -0.1097167968834217
5903 0.01063224903064513 -0.1097171157819485
5904 0.01063240141961066 -0.1097176846619225
5905 0.01063249948095121 -0.1097183328869296
5906 0.01063245699057232 -0.1097188879606904
5907 0.0106322667617545 -0.1097192856764876
5908 0.0106321161518276 -0.1097196093500244
5909 0.0106320189825894 -0.109719931054517
5910 0.01063198505755635 -0.1097202904178833
5911 0.01063184028512449 -0.1097202404469949
5912 0.01063169836752247 -0.1097200797290543
5913 0.01063158155461269 -0.1097202534172399
5914 0.01063160619172437 -0.1097206743568049
5915 0.01063174750428006 -0.1097212994853811
5916 0.0106319059595179 -0.109721898957896
5917 0.0106319289581931 -0.1097223481727909
5918 0.01063179052139388 -0.1097226183811077
5919 0.01063161280248255 -0.109722828421065
5920 0.01063149056846999 -0.1097231326328299
5921 0.01063145225728224 -0.1097235143237437
5922 0.01063145833032364 -0.1097237055061747
5923 0.01063130990736325 -0.1097237482584024
5924 0.01063115553019375 -0.1097242603722104
5925 0.01063106674541387 -0.1097242927858759
5926 0.01063112311128721 -0.1097245925174918
5927 0.01063129990263655 -0.1097250951075374
5928 0.01063145884248545 -0.1097255264946106
5929 0.01063142286043636 -0.1097257640492593
5930 0.0106312541177024 -0.1097259354778704
5931 0.01063106305779036 -0.1097261928683345
5932 0.0106309556450111 -0.1097266354065605
5933 0.01063088689480799 -0.1097271696237666
5934 0.01063082001399956 -0.1097276205790844
5935 0.01063065908988023 -0.1097277317522427
5936 0.01063055219155639 -0.1097278314576878
5937 0.01063050081058923 -0.1097282556568237
5938 0.01063062631016178 -0.1097288067567653
5939 0.01063079185671126 -0.1097290923924062
5940 0.01063085961886148 -0.1097292057012143
5941 0.0106307407533654 -0.1097294457732161
5942 0.01063057549494079 -0.1097298543334822
5943 0.01063041956324772 -0.1097303173011828
5944 0.01063035383121873 -0.109730855355942
5945 0.01063031960676403 -0.1097313792971463
5946 0.01063027233219662 -0.109731690963754
5947 0.01063016622837474 -0.1097316206121917
5948 0.01063003991000151 -0.109732076841975
5949 0.01063002943313686 -0.109732122475983
5950 0.01063016108622755 -0.1097320952748986
5951 0.01063025672775902 -0.109732105565791
5952 0.01063021679316721 -0.1097323609578124
5953 0.01063009764855099 -0.1097327884357374
5954 0.0106299775330967 -0.1097333698734998
5955 0.01062995284354196 -0.1097341418307123
5956 0.01062993815530411 -0.1097348343292465
5957 0.01062991908439988 -0.1097355710150033
5958 0.01062976961017922 -0.1097359999842537
5959 0.01062960590695236 -0.1097361657233247
5960 0.01062950590608164 -0.1097359364272202
5961 0.0106295216220554 -0.1097356048858894
5962 0.01062960374445372 -0.1097355620789759
5963 0.01062958785662893 -0.1097357400369749
5964 0.01062950243001686 -0.1097361164784505
5965 0.01062940026867119 -0.1097366636459475
5966 0.01062935811145077 -0.1097374281169668
5967 0.01062932313633709 -0.1097382099771915
5968 0.01062930504606368 -0.1097391095465284
5969 0.0106292883745559 -0.1097400080459785
5970 0.01062931949786898 -0.1097406521124641
5971 0.01062923534890135 -0.1097403183184551
5972 0.01062916716777839 -0.1097397329892928
5973 0.01062907529205566 -0.1097397000398983
5974 0.01062897940848659 -0.109739464454975
5975 0.01062889118669287 -0.1097395311095357
5976 0.0106288857042776 -0.1097398786666267
5977 0.0106288710453977 -0.1097403327438435
5978 0.01062884796846635 -0.1097409245009173
5979 0.01062878203205094 -0.1097417548655945
5980 0.0106287370178338 -0.1097426775313235
5981 0.0106287182039004 -0.1097435327584739
5982 0.01062875265421214 -0.109744147844287
5983 0.01062876260079403 -0.1097443616352711
5984 0.01062871051247948 -0.1097442064197046
5985 0.01062856760478899 -0.1097437137221205
5986 0.01062834160817882 -0.1097434689694175
5987 0.01062824472623008 -0.1097436384165769
5988 0.01062825364109401 -0.1097440415750153
5989 0.01062828245740384 -0.1097446561647558
5990 0.01062825439634739 -0.1097453928576761
5991 0.01062818563011452 -0.1097460940894611
5992 0.01062817249080856 -0.1097467875399591
5993 0.01062818892049888 -0.109747267598586
5994 0.01062824902910339 -0.1097476441819535
5995 0.01062821724614224 -0.1097475055200408
5996 0.01062811749175196 -0.1097470838682161
5997 0.01062784567676034 -0.1097477762293172
5998 0.01062774950222802 -0.1097478629757153
5999 0.01062775208475461 -0.1097480710632878
6000 0.01062781162645117 -0.1097484989359801
6001 0.01062779920933648 -0.1097488427392441
6002 0.01062773987612095 -0.1097492177456838
6003 0.01062769287904467 -0.1097496863239761
6004 0.01062772112042514 -0.1097502585654931
6005 0.0106277916252225 -0.1097509708454711
6006 0.01062787342014645 -0.1097515746158865
6007 0.01062775693096957 -0.1097516783139958
6008 0.01062748686915718 -0.109751490079397
6009 0.01062716554827589 -0.1097512083848114
6010 0.01062700468409787 -0.109751350415296
6011 0.01062702361505243 -0.109751960661976
6012 0.01062712272608568 -0.1097526266645152
6013 0.01062717517042241 -0.1097531851769677
6014 0.01062720296539473 -0.1097537094899791
6015 0.01062723468477375 -0.1097543242434063
6016 0.01062727764252001 -0.1097548703428395
6017 0.0106273577880096 -0.1097554480991235
6018 0.01062732210887689 -0.1097556932674779
6019 0.01062708725262917 -0.1097555573367997
6020 0.01062676073376471 -0.1097551565565909
6021 0.01062647482099147 -0.1097551676223192
6022 0.01062639914570181 -0.1097556459535737
6023 0.01062652059054596 -0.1097561297970196
6024 0.01062664578137542 -0.1097565272339871
6025 0.01062671194421548 -0.1097568148942441
6026 0.01062675224007907 -0.1097573166126726
6027 0.010626813824227 -0.1097580751193846
6028 0.0106269045925644 -0.1097588995602574
6029 0.01062696892310174 -0.1097595675829487
6030 0.0106267539092152 -0.1097595868103694
6031 0.01062637258412799 -0.1097595442698466
6032 0.01062602300368795 -0.1097595565332918
6033 0.01062582432462014 -0.1097595037817142
6034 0.01062586961238534 -0.1097596428089198
6035 0.01062601258333014 -0.1097600111456688
6036 0.01062611459030819 -0.1097603540402335
6037 0.01062616097478535 -0.1097608168246071
6038 0.01062618369112307 -0.1097614109267724
6039 0.01062621019888202 -0.1097620746094615
6040 0.01062628189968281 -0.1097627409960496
6041 0.01062627623292397 -0.1097633216242442
6042 0.01062616709308987 -0.109763964505472
6043 0.01062588589830584 -0.1097642468446869
6044 0.01062561248818037 -0.1097639630043291
6045 0.01062541115056356 -0.1097635912521945
6046 0.01062534238365232 -0.1097636947391448
6047 0.0106253999999554 -0.1097638147552999
6048 0.01062551485512901 -0.1097642025564384
6049 0.01062558924143132 -0.1097646811583751
6050 0.01062565228964123 -0.1097652438590005
6051 0.01062572470384811 -0.1097658881014647
6052 0.01062578861890528 -0.1097666106694843
6053 0.0106257230030228 -0.1097672814049849
6054 0.01062558242013556 -0.109767958227827
6055 0.01062534659982788 -0.1097682891086384
6056 0.01062509333049134 -0.1097682304659296
6057 0.01062489141208989 -0.1097678894178808
6058 0.01062475627658938 -0.1097676190528509
6059 0.01062476277652852 -0.1097679751941193
6060 0.01062489315529311 -0.1097685427399184
6061 0.010625013487084 -0.1097690675900982
6062 0.0106251402841386 -0.1097696286965406
6063 0.01062522270712183 -0.1097703178581951
6064 0.01062523476395511 -0.1097710499398548
6065 0.01062510843546493 -0.1097717333858193
6066 0.01062496522780389 -0.1097722230105394
6067 0.01062468751519998 -0.109772017415597
6068 0.0106244635478193 -0.1097714831732062
6069 0.01062425735320793 -0.1097712628704063
6070 0.010624194619239 -0.1097719225975491
6071 0.01062431274893755 -0.1097723200966199
6072 0.01062449461661198 -0.1097728107199676
6073 0.01062466145490859 -0.1097733427888327
6074 0.0106247794666255 -0.109773917008208
6075 0.01062476224504423 -0.1097744178694305
6076 0.01062461784809083 -0.1097748761960812
6077 0.01062444559882832 -0.1097752670773639
6078 0.01062432585202623 -0.1097756546430105
6079 0.01062416357961753 -0.1097759846666974
6080 0.01062397057237926 -0.1097761676522825
6081 0.01062378516394978 -0.1097761705070333
6082 0.01062369877677851 -0.1097760991282466
6083 0.01062376105344295 -0.1097765023432355
6084 0.01062395407993426 -0.1097771675804958
6085 0.01062411082539052 -0.1097776589831164
6086 0.01062416083533473 -0.1097780178856763
6087 0.01062404164059969 -0.1097783358870463
6088 0.01062389343331392 -0.1097787347415701
6089 0.01062377006345661 -0.1097792414902294
6090 0.01062373804690111 -0.1097799060848881
6091 0.01062360473075493 -0.109780282114056
6092 0.01062344065290095 -0.1097803616715872
6093 0.01062328794795986 -0.1097801019022295
6094 0.01062320507694532 -0.1097807497331934
6095 0.01062332008845149 -0.1097812913163234
6096 0.01062352997452247 -0.1097816718895962
6097 0.0106236508586406 -0.1097818371198196
6098 0.01062361374531348 -0.1097817665833391
6099 0.01062342086770699 -0.1097816677338196
6100 0.01062326032761202 -0.1097819862869005
6101 0.01062318121281394 -0.109782643355824
