"report-file-0"
"Iteration" "drag_NACA4412_AOA-15_journal etc.."
3070 0.1439123210309494 -0.3852523136387451
3071 0.1439087777276134 -0.3852359379438672
3072 0.1439052077498972 -0.3852195359905582
3073 0.1439016030403525 -0.3852030938931457
3074 0.1438976580868126 -0.3851853777959472
3075 0.1438936421149896 -0.385166954720557
3076 0.1438895816715821 -0.3851474864285887
3077 0.1438855728245891 -0.3851272996806805
3078 0.1438815757137471 -0.3851076946296609
3079 0.1438775317931821 -0.3850880928582859
3080 0.1438733628118289 -0.3850690597702326
3081 0.1438691416798717 -0.3850504085038326
3082 0.1438651648719941 -0.3850320460040049
3083 0.143861215025296 -0.3850130692636506
3084 0.1438572229765634 -0.3849934383780217
3085 0.1438532835763808 -0.3849735911932908
3086 0.1438493578429252 -0.3849549444459403
3087 0.1438452406344754 -0.3849360236032514
3088 0.1438407988584223 -0.3849137770661207
3089 0.1438366378376024 -0.3848925093074281
3090 0.1438323785352316 -0.3848716879228319
3091 0.1438268169604071 -0.3848489626252586
3092 0.1438229707193125 -0.3848313831493075
3093 0.1438186194938385 -0.3848109555652119
3094 0.1438144396912214 -0.3847901457208959
3095 0.143810350217974 -0.3847693235299872
3096 0.1438062966021294 -0.3847486875946825
3097 0.1438022552296319 -0.3847274306355477
3098 0.1437982084148774 -0.3847061172385948
3099 0.1437941092945568 -0.3846854545081197
3100 0.1437896881827042 -0.3846644982004617
3101 0.143785183974089 -0.3846434469074469
3102 0.1437807332611983 -0.3846237800562484
3103 0.1437763054987534 -0.3846042463261682
3104 0.143771835978747 -0.3845836386619919
3105 0.1437672267831768 -0.3845622006667404
3106 0.1437625599345637 -0.3845418573036554
3107 0.1437575256935467 -0.3845178314940965
3108 0.1437528832552956 -0.3844933350492361
3109 0.1437484456643296 -0.3844688499531088
3110 0.1437441748100194 -0.3844458949400625
3111 0.1437396629402358 -0.3844242463040197
3112 0.1437350098235923 -0.3844033220884307
3113 0.1437303686644964 -0.3843825364526324
3114 0.1437257038353414 -0.3843613038723306
3115 0.1437210003520361 -0.3843393197402049
3116 0.1437161799221629 -0.3843172223514368
3117 0.1437113345224497 -0.384294594682994
3118 0.1437063524484186 -0.3842703410242432
3119 0.1437015241267073 -0.3842454236797833
3120 0.1436968528797668 -0.3842217855566809
3121 0.1436924267589216 -0.3841989348630142
3122 0.1436876845996406 -0.3841769391093578
3123 0.1436828907417499 -0.3841549120097517
3124 0.1436781095485585 -0.3841328614627929
3125 0.1436732521172338 -0.3841102652038333
3126 0.1436683302526871 -0.3840881820544795
3127 0.1436632660466582 -0.3840640773379189
3128 0.1436582944914778 -0.3840390068845066
3129 0.1436534504333025 -0.3840136935374722
3130 0.1436487539049499 -0.3839897251667875
3131 0.1436441013463276 -0.3839669400176067
3132 0.1436391361415322 -0.3839446036492852
3133 0.1436341428329074 -0.3839220183315669
3134 0.1436292141244078 -0.3838998553786019
3135 0.1436243664974105 -0.3838762953138838
3136 0.1436196156830742 -0.3838523715890306
3137 0.1436146358948222 -0.3838277713971715
3138 0.1436095274040871 -0.3838029413091748
3139 0.1436043856370685 -0.3837778559627703
3140 0.1435992487929592 -0.3837531650718656
3141 0.1435942375556302 -0.3837288283947862
3142 0.1435894114172511 -0.3837056176024126
3143 0.1435844064792039 -0.3836820139888232
3144 0.1435794987545038 -0.3836587239357552
3145 0.1435745802247841 -0.3836356698170974
3146 0.1435695198492698 -0.383612085252423
3147 0.1435644610961835 -0.3835876352043758
3148 0.1435593688862572 -0.3835626853099041
3149 0.143554304015208 -0.3835375950175198
3150 0.143549263547397 -0.3835135065280201
3151 0.1435442506960726 -0.3834901183066304
3152 0.1435392397374183 -0.3834664431061086
3153 0.1435339889970457 -0.3834426250306698
3154 0.143528653078341 -0.3834180133893436
3155 0.1435234920910034 -0.3833933256154498
3156 0.1435183822026928 -0.3833684027642803
3157 0.1435133443538685 -0.3833428107618249
3158 0.1435084253921568 -0.3833176269193271
3159 0.1435033131072684 -0.3832918205901825
3160 0.1434982657286402 -0.383268154773714
3161 0.1434931081924619 -0.3832446542435128
3162 0.1434879639116919 -0.3832219410108817
3163 0.1434827461346561 -0.3831985861070011
3164 0.143477552546743 -0.3831748919887309
3165 0.1434724188089784 -0.3831505909064337
3166 0.1434673308590176 -0.3831258962058887
3167 0.1434622097970074 -0.383100699837499
3168 0.1434571980478588 -0.3830742953766314
3169 0.1434518809282035 -0.3830478828548211
3170 0.1434466077732887 -0.3830242625999931
3171 0.1434410351427703 -0.3829987212035976
3172 0.1434357915462401 -0.3829734762630656
3173 0.1434306323212258 -0.3829491568781066
3174 0.1434255775752426 -0.3829248770286206
3175 0.143420629902095 -0.3829020261906249
3176 0.1434157522433538 -0.382878060763409
3177 0.143410661325331 -0.3828538224478407
3178 0.1434054132660705 -0.382829143407271
3179 0.1434000604042365 -0.3828039525634762
3180 0.1433948268579973 -0.3827780701327412
3181 0.1433895425793069 -0.3827531903868449
3182 0.1433841750712475 -0.3827291717031928
3183 0.1433787478782403 -0.3827062101842169
3184 0.1433731619246765 -0.3826816028290303
3185 0.1433678637747993 -0.3826564397295092
3186 0.1433629362882557 -0.3826316932774873
3187 0.1433580438586554 -0.3826073272594848
3188 0.1433529391131254 -0.3825826857529058
3189 0.1433476753104021 -0.3825569969809142
3190 0.1433423381340641 -0.3825306674404278
3191 0.1433370766918673 -0.3825056920440876
3192 0.1433318798211966 -0.3824818001624455
3193 0.1433267368633402 -0.3824603767560074
3194 0.1433210704395901 -0.3824358072327466
3195 0.1433157733621343 -0.3824107886568533
3196 0.1433106887936176 -0.382386185880547
3197 0.1433057113173075 -0.3823615399986082
3198 0.1433006464301311 -0.3823368175941895
3199 0.1432955090912895 -0.3823116751231382
3200 0.1432904453785418 -0.3822856623763706
3201 0.1432851210121299 -0.3822609631177638
3202 0.1432797705515888 -0.3822370007643212
3203 0.1432745552276636 -0.3822133656381941
3204 0.1432691994795682 -0.3821907699935471
3205 0.1432638579002416 -0.3821683835257491
3206 0.1432584387309218 -0.3821443096617073
3207 0.1432533541275876 -0.3821196818541272
3208 0.1432483389155419 -0.3820949635577394
3209 0.1432433701471313 -0.3820701350150146
3210 0.1432381670280757 -0.3820454650078342
3211 0.1432327633649534 -0.3820201606251382
3212 0.1432272486462734 -0.3819943649737441
3213 0.1432220363505803 -0.3819697862597702
3214 0.1432170936986903 -0.3819465582901042
3215 0.1432119095798496 -0.3819234878093333
3216 0.1432067215375265 -0.3819007260509769
3217 0.143201685190093 -0.3818781342095648
3218 0.1431965565706787 -0.381854480735985
3219 0.1431913909979845 -0.3818298146539186
3220 0.1431863257505868 -0.3818046663500387
3221 0.1431812252589181 -0.3817806155401073
3222 0.1431757791393984 -0.3817557323439643
3223 0.1431705334924382 -0.3817320798686317
3224 0.1431653389007319 -0.3817093725669467
3225 0.1431601649370763 -0.3816863403136742
3226 0.1431550714713223 -0.3816633472352967
3227 0.1431502597963012 -0.3816415992708388
3228 0.143145048263897 -0.3816175218031789
3229 0.1431399368608154 -0.3815931151820892
3230 0.1431348345338921 -0.3815683156625063
3231 0.1431297124711985 -0.3815430071626451
3232 0.1431245812524978 -0.3815185605412254
3233 0.1431195168104473 -0.3814952762958983
3234 0.1431145273318721 -0.3814736751726781
3235 0.1431094350366082 -0.381451826847007
3236 0.1431043604807915 -0.3814297868069431
3237 0.1430994390638482 -0.3814078553760942
3238 0.1430945865787623 -0.3813862315452617
3239 0.1430896553308307 -0.3813644764243938
3240 0.1430845626744133 -0.3813416259300053
3241 0.14307911024843 -0.381316450864445
3242 0.1430737785916003 -0.3812906986346547
3243 0.1430685954347147 -0.381266026548753
3244 0.1430635685921682 -0.3812422770708724
3245 0.1430587293465848 -0.3812202522879767
3246 0.1430539590082929 -0.3811988720086331
3247 0.1430492652758549 -0.3811778933026183
3248 0.1430445367539812 -0.3811571409818569
3249 0.1430397714489003 -0.381136209615474
3250 0.1430348298018929 -0.3811146519222041
3251 0.1430297953446179 -0.3810920788062825
3252 0.1430248247413876 -0.3810685372580211
3253 0.1430196365472951 -0.3810449651787716
3254 0.1430143645491717 -0.3810220405148133
3255 0.1430091560371218 -0.3809991666621546
3256 0.143004028459335 -0.3809769707241378
3257 0.1429991490252892 -0.3809545339123622
3258 0.1429946500903669 -0.3809328834719746
3259 0.1429903169737191 -0.3809135641270354
3260 0.1429855415048824 -0.3808932341000516
3261 0.1429807414856176 -0.3808723874582555
3262 0.1429757592239989 -0.3808499218671813
3263 0.1429707329070717 -0.3808265494829486
3264 0.1429657413647085 -0.380803981172903
3265 0.1429608621955546 -0.380781832375772
3266 0.1429559036458846 -0.3807600659691222
3267 0.1429510475608 -0.38073850418749
3268 0.142946322617248 -0.3807173922356925
3269 0.142941753069734 -0.3806968667240823
3270 0.1429371970290237 -0.3806766090187719
3271 0.1429327122462035 -0.3806571100787469
3272 0.1429280782396444 -0.3806373332033513
3273 0.1429231565002677 -0.3806163196897501
3274 0.1429181037720604 -0.3805940405591056
3275 0.1429133307953849 -0.3805724173732031
3276 0.1429086560870637 -0.3805514216474557
3277 0.1429039416760981 -0.3805310611562264
3278 0.1428993817447795 -0.3805107105239684
3279 0.1428947637787431 -0.3804912813772912
3280 0.1428899873157896 -0.3804705293784601
3281 0.1428853567423467 -0.3804498195013937
3282 0.1428807885200593 -0.3804292503602983
3283 0.1428761786993779 -0.3804083540723763
3284 0.1428718546116282 -0.3803871287450813
3285 0.1428673323553273 -0.3803673804723183
3286 0.1428627607767773 -0.3803480968623668
3287 0.1428581741451943 -0.3803293523154378
3288 0.1428535249649848 -0.3803105501319706
3289 0.1428489907505444 -0.3802915710831937
3290 0.1428445827807579 -0.3802726758172814
3291 0.14284004127296 -0.380253680983276
3292 0.1428353699131289 -0.3802344557840644
3293 0.1428306107156681 -0.3802138058181371
3294 0.1428259333694066 -0.3801925484183172
3295 0.1428214707709301 -0.3801720020419378
3296 0.1428174448918117 -0.3801525608078641
3297 0.1428131832819435 -0.3801335028882062
3298 0.14280882785921 -0.3801157313571581
3299 0.1428044373594734 -0.3800979883264159
3300 0.1428001694954114 -0.3800803703680749
3301 0.1427958733682541 -0.3800625432316307
3302 0.1427914272039038 -0.3800450991938191
3303 0.1427867320140498 -0.380025697200897
3304 0.1427821879299563 -0.380005514830035
3305 0.1427778090383425 -0.3799849969906782
3306 0.1427736945519043 -0.3799661963881245
3307 0.1427698140834682 -0.379949793298446
3308 0.1427655302578591 -0.3799334113615051
3309 0.1427610736288386 -0.3799150606614113
3310 0.1427568652062432 -0.3798969407617046
3311 0.1427528933825069 -0.3798801000269857
3312 0.1427487278146749 -0.3798626176494059
3313 0.1427444269428262 -0.3798442015858433
3314 0.1427401286234868 -0.379825481646601
3315 0.1427358830905289 -0.379806361913674
3316 0.1427317768411639 -0.3797887579157755
3317 0.1427277967035804 -0.3797718145588815
3318 0.1427238746307566 -0.379756226099183
3319 0.1427199419755889 -0.3797404649391971
3320 0.1427158731710248 -0.3797243238229915
3321 0.1427118810162358 -0.3797082982509275
3322 0.1427078498160956 -0.3796921519085478
3323 0.1427037089101643 -0.3796756296534324
3324 0.1426996942464317 -0.379657824591782
3325 0.142695569334279 -0.3796402827000844
3326 0.1426914383293493 -0.3796231858099297
3327 0.1426873738949132 -0.3796063032684522
3328 0.14268342081195 -0.3795896789267758
3329 0.1426795495032364 -0.3795740342754542
3330 0.1426759153412601 -0.3795587143724495
3331 0.142672271573415 -0.3795442978665259
3332 0.1426684914099531 -0.3795293568294876
3333 0.1426645886490937 -0.3795138754891537
3334 0.1426606443859562 -0.3794979502420564
3335 0.1426566751220662 -0.3794813613284227
3336 0.1426527654705562 -0.3794652028349507
3337 0.1426490335072445 -0.3794496954676106
3338 0.142645186510896 -0.3794339577996648
3339 0.1426414578944924 -0.3794189340020388
3340 0.1426377532133041 -0.3794042794252046
3341 0.1426341420622855 -0.3793896104673644
3342 0.1426306437036942 -0.3793754413938502
3343 0.142627321345833 -0.379363028899774
3344 0.1426233907707923 -0.3793481799698476
3345 0.1426196910893976 -0.3793334349428062
3346 0.1426158886696759 -0.3793175897811544
3347 0.1426122768767889 -0.3793022381972298
3348 0.1426087264532708 -0.3792877652885921
3349 0.1426053485912321 -0.3792746588297317
3350 0.1426015391546771 -0.3792604897201689
3351 0.1425979463522229 -0.3792464085549844
3352 0.142594532978825 -0.3792328642737363
3353 0.1425911848403073 -0.3792194803399016
3354 0.1425877288906552 -0.3792057747044679
3355 0.1425842783376553 -0.3791921971186146
3356 0.1425809999944908 -0.3791781713077075
3357 0.1425775687472387 -0.3791636908376457
3358 0.1425741682911729 -0.3791508404614836
3359 0.1425707671687573 -0.3791384077585558
3360 0.14256735590796 -0.3791268848404085
3361 0.1425640995005018 -0.3791153484476006
3362 0.1425606487830414 -0.3791033446674235
3363 0.1425571422964678 -0.3790911028185391
3364 0.1425535978319563 -0.3790781516923002
3365 0.1425500746504785 -0.3790644534143717
3366 0.1425467176336614 -0.3790499746777445
3367 0.142543807963746 -0.379035851554564
3368 0.1425407427600038 -0.3790233025871612
3369 0.1425376275301931 -0.379011506175639
3370 0.1425345101534441 -0.3790001635353226
3371 0.1425313394377585 -0.3789897878257303
3372 0.1425281321207623 -0.3789795361991337
3373 0.1425251514279188 -0.3789687967322065
3374 0.1425219832110091 -0.3789576643007383
3375 0.1425186440886321 -0.3789462135647105
3376 0.1425152324402731 -0.3789336923157742
3377 0.1425119359535847 -0.3789199123414513
3378 0.1425088312501237 -0.3789061538505503
3379 0.1425063222197002 -0.378894785269023
3380 0.1425034665516005 -0.3788843527294547
3381 0.1425006209810633 -0.3788753576451292
3382 0.142497652872535 -0.3788661924121625
3383 0.1424946630566946 -0.3788569557464363
3384 0.1424917169150369 -0.3788476550634607
3385 0.1424888443267429 -0.378837473277561
3386 0.1424857386546107 -0.3788265326737307
3387 0.1424825726840956 -0.3788142714700338
3388 0.1424793974104319 -0.3788011618631771
3389 0.142476432682711 -0.3787891715405706
3390 0.1424736720629987 -0.3787790072512798
3391 0.1424714053245834 -0.3787705508640434
3392 0.1424688162180832 -0.3787625230444972
3393 0.142466097839251 -0.3787544517717411
3394 0.1424633729754301 -0.378746412483858
3395 0.1424606829471148 -0.3787380042605115
3396 0.1424579030826106 -0.3787285189447623
3397 0.1424550216058917 -0.3787181115143005
3398 0.1424519731428834 -0.3787063744170426
3399 0.1424490524255292 -0.3786955460902053
3400 0.1424463239321121 -0.3786858396507271
3401 0.1424438614550107 -0.3786777014132014
3402 0.1424417326825049 -0.3786699357312826
3403 0.1424392128977291 -0.3786623429667292
3404 0.1424366727905579 -0.3786552056090849
3405 0.1424342086934451 -0.3786481168602875
3406 0.1424317644714284 -0.3786402222663958
3407 0.1424291315549664 -0.3786312225474877
3408 0.1424263659558809 -0.3786211994324257
3409 0.1424236131086032 -0.3786114093433294
3410 0.1424210329867336 -0.3786025486811179
3411 0.1424186987880656 -0.3785951062697337
3412 0.1424167451537214 -0.3785881928087516
3413 0.142414420494904 -0.3785814240233615
3414 0.1424120514148516 -0.3785752131479978
3415 0.1424097719606365 -0.3785693561646549
3416 0.1424074716837077 -0.378562761393022
3417 0.1424050119283837 -0.3785554212418951
3418 0.1424023199385472 -0.3785457291253259
3419 0.1423998494230521 -0.3785365979195967
3420 0.1423975902570244 -0.3785287589704822
3421 0.1423955502757283 -0.3785224402332382
3422 0.1423936973671239 -0.3785166217314983
3423 0.1423915867096404 -0.3785109260037105
3424 0.142389378604765 -0.3785055607136565
3425 0.1423874378214234 -0.3785005266514866
3426 0.1423853290205143 -0.3784952984850655
3427 0.1423830924695209 -0.3784888014455208
3428 0.1423807043243247 -0.3784814361348335
3429 0.1423782369689113 -0.3784736586818993
3430 0.1423759931367273 -0.378466735647485
3431 0.1423743480044941 -0.3784620814426359
3432 0.1423723064758068 -0.3784567274872256
3433 0.1423703287438116 -0.3784512134567564
3434 0.1423683322873223 -0.3784459385692255
3435 0.1423664655010158 -0.378442700636152
3436 0.1423644002690282 -0.3784370720473765
3437 0.1423627724126779 -0.3784315036510868
3438 0.1423607074969699 -0.378424454857446
3439 0.142358655020251 -0.3784180296828371
3440 0.1423566434007991 -0.3784126682338463
3441 0.1423547711568855 -0.3784082231334626
3442 0.1423529379718739 -0.3784037048273715
3443 0.1423511554670711 -0.3783993503674443
3444 0.1423494786921009 -0.3783958117156973
3445 0.1423476643355561 -0.3783922172328442
3446 0.1423460020233975 -0.3783890639082456
3447 0.1423444187863422 -0.3783852730449623
3448 0.1423427521135283 -0.378381125390478
3449 0.1423408165716383 -0.3783760527270979
3450 0.142338990930794 -0.3783711381161523
3451 0.1423372328605908 -0.3783673802543533
3452 0.142335469345017 -0.3783635963873848
3453 0.1423337588941069 -0.378359726518759
3454 0.1423321504815081 -0.3783559749825094
3455 0.1423305629062159 -0.3783522819129676
3456 0.1423291091291033 -0.3783496041969593
3457 0.1423278210435533 -0.3783475430532892
3458 0.1423263196696162 -0.3783451365223548
3459 0.1423244998949611 -0.3783410319685169
3460 0.1423229489787843 -0.3783370964222941
3461 0.1423214713941325 -0.3783340687349344
3462 0.1423200145345205 -0.3783324753648408
3463 0.1423185216882689 -0.3783302591960422
3464 0.1423169782079985 -0.3783272870698888
3465 0.1423155041239152 -0.3783241419041584
3466 0.1423140918170452 -0.3783214468116375
3467 0.1423128373847269 -0.3783189296345992
3468 0.1423116058151805 -0.378316211489495
3469 0.1423105063792863 -0.3783148451303385
3470 0.1423088811523333 -0.3783123565737968
3471 0.1423074773522504 -0.3783109355192071
3472 0.1423060470664963 -0.3783100318335246
3473 0.1423047390974845 -0.3783088913524284
3474 0.1423034538640828 -0.3783071918226788
3475 0.1423022756829402 -0.3783054707641017
3476 0.1423012895398049 -0.3783034721163978
3477 0.142300131569612 -0.3783018929410715
3478 0.1422989632738014 -0.3783016641716208
3479 0.1422973861769884 -0.3782982025919754
3480 0.1422960002100101 -0.3782952462400358
3481 0.1422948194116251 -0.3782930847305305
3482 0.142293842414647 -0.3782930833120408
3483 0.1422930470082398 -0.3782932029513298
3484 0.1422919669937394 -0.3782933716567098
3485 0.1422908085234716 -0.3782934159031118
3486 0.142289674991118 -0.3782935368409791
3487 0.1422886567700631 -0.378293690378008
3488 0.1422878095925587 -0.378293096131604
3489 0.1422868617651801 -0.3782920513635527
3490 0.142285614437627 -0.3782906962837688
3491 0.1422842574231702 -0.3782898251729063
3492 0.1422829124830062 -0.3782894536192767
3493 0.1422817173035439 -0.3782893681681583
3494 0.142280768056105 -0.378288853077453
3495 0.1422800899679089 -0.3782890206508874
3496 0.1422795201470875 -0.3782899804472754
3497 0.1422787839990831 -0.3782907255467712
3498 0.1422779474062742 -0.378291064866578
3499 0.1422770676331615 -0.3782908213627744
3500 0.1422761664595316 -0.3782905006071769
3501 0.1422752169626064 -0.3782908763862916
3502 0.1422742974048397 -0.3782919959358546
3503 0.1422732573741964 -0.3782930830308985
3504 0.142272326133464 -0.3782940421508148
3505 0.1422714961828423 -0.3782947165592043
3506 0.1422708177171718 -0.3782954094334152
3507 0.1422702475074034 -0.3782960697467427
3508 0.1422696593189653 -0.3782972353241819
3509 0.1422691005676568 -0.3782983360704124
3510 0.1422684844990922 -0.3782990672461766
3511 0.1422676905904582 -0.3783000618189258
3512 0.1422668122675915 -0.3783011064689051
3513 0.1422659761752351 -0.3783031633079667
3514 0.1422652761429844 -0.3783061748640374
3515 0.1422647024401769 -0.3783100837638524
3516 0.1422639269234241 -0.3783111878740094
3517 0.142263548045217 -0.3783121979875987
3518 0.1422629955174367 -0.3783133602326549
3519 0.1422624071354038 -0.3783142261943997
3520 0.1422617889283627 -0.3783145734600517
3521 0.1422611905616899 -0.3783154977184891
3522 0.142260523221356 -0.3783168646472888
3523 0.1422601302553602 -0.3783187634826475
3524 0.1422595338924869 -0.378322383232121
3525 0.1422589717108881 -0.3783261108315859
3526 0.1422584759149287 -0.3783296613416852
3527 0.1422581261279589 -0.378332958579469
3528 0.1422578397438562 -0.3783361799623424
3529 0.1422574562013495 -0.3783389222764363
3530 0.1422569546433436 -0.378342372203375
3531 0.1422560454966137 -0.3783422884125382
3532 0.1422553992608061 -0.3783425014360115
3533 0.1422548429537437 -0.378343718354735
3534 0.1422544788024587 -0.3783464814589637
3535 0.1422544755434542 -0.3783500870016255
3536 0.1422542814500086 -0.3783542504747852
3537 0.142254096647236 -0.3783584601475341
3538 0.1422539396784395 -0.3783626070932132
3539 0.1422535504540208 -0.378366344730712
3540 0.1422530886799771 -0.378370170038948
3541 0.1422524665899062 -0.3783717274817963
3542 0.1422520016137891 -0.3783734973217629
3543 0.1422515876139571 -0.3783755096213602
3544 0.1422513935198733 -0.378379501387151
3545 0.1422511966850228 -0.3783851317365427
3546 0.1422507523903185 -0.3783885379875562
3547 0.1422506744446901 -0.3783920733591
3548 0.1422507089125435 -0.3783962251258392
3549 0.1422507650017136 -0.3784012146523627
3550 0.1422503508751979 -0.3784040107924818
3551 0.1422500122538161 -0.3784059395139841
3552 0.1422497130046577 -0.3784083411186755
3553 0.1422494098728808 -0.3784113082184766
3554 0.1422491255943479 -0.378415404408473
3555 0.1422490181253886 -0.3784200732030742
3556 0.1422490759803325 -0.3784252918431955
3557 0.1422490996681913 -0.3784302369084082
3558 0.1422491246991285 -0.3784353938087515
3559 0.1422491524083226 -0.3784406619359778
3560 0.1422490911904117 -0.3784455353196204
3561 0.142249102596672 -0.3784495948450193
3562 0.1422488347950824 -0.3784533071552306
3563 0.1422484326033045 -0.3784573335167819
3564 0.1422477955623445 -0.3784600158808619
3565 0.1422474115507272 -0.3784634123719681
3566 0.1422473173308717 -0.3784672539998656
3567 0.1422478478951931 -0.3784721914262023
3568 0.1422480756537308 -0.3784772408665695
3569 0.1422483341977196 -0.3784829269072506
3570 0.1422485116422926 -0.378489062596412
3571 0.1422485565424482 -0.3784946449163935
3572 0.142248544808942 -0.3784992554223541
3573 0.1422483631985302 -0.3785035052262131
3574 0.1422481218381163 -0.3785093550300849
3575 0.1422474721900178 -0.37851267101504
3576 0.1422473518043783 -0.3785162859938721
3577 0.1422475420180037 -0.3785202165640147
3578 0.1422479196232865 -0.3785249177564027
3579 0.1422483845618995 -0.3785304757550463
3580 0.1422487302742799 -0.3785370737803646
3581 0.1422491362184845 -0.3785436133835808
3582 0.1422492571152198 -0.3785491392224473
3583 0.142249128443915 -0.3785545869926535
3584 0.142248940175787 -0.3785604655594349
3585 0.1422484936051035 -0.378564186760199
3586 0.142248402429114 -0.3785688065967877
3587 0.1422487285067166 -0.3785737039945333
3588 0.1422491226286544 -0.3785804182695601
3589 0.1422492341313741 -0.3785856854942569
3590 0.1422495438876639 -0.378591468388042
3591 0.1422498873904082 -0.37859781958051
3592 0.1422501258025882 -0.3786036960142027
3593 0.1422503304460261 -0.3786088841225304
3594 0.1422502328526238 -0.3786133070217703
3595 0.1422502438241879 -0.3786175706717623
3596 0.1422503443025775 -0.3786228019347165
3597 0.142250623504315 -0.3786286825209106
3598 0.1422509276603343 -0.3786346421396827
3599 0.1422513249239808 -0.3786410311699628
3600 0.1422517145328266 -0.3786480141654884
3601 0.1422520669025853 -0.378655093783351
3602 0.1422523589569632 -0.3786619444571219
3603 0.1422525737599117 -0.3786691552839591
3604 0.1422524087108186 -0.3786733200768964
3605 0.142252549882973 -0.3786779153433436
3606 0.1422529140711058 -0.3786826065742862
3607 0.1422531373643514 -0.3786886820122896
3608 0.1422534174183655 -0.3786964750024823
3609 0.1422533825454012 -0.3787015062819129
3610 0.1422536378417358 -0.378706472606179
3611 0.1422540940906185 -0.3787117547813631
3612 0.1422548312188475 -0.3787187332490387
3613 0.1422552641011154 -0.378725601910073
3614 0.1422557721791196 -0.378731412588953
3615 0.1422560273214541 -0.3787380500626283
3616 0.1422561711917042 -0.3787446454483357
3617 0.1422563149840951 -0.3787516364427769
3618 0.1422565042568237 -0.3787586780787494
3619 0.1422567570435437 -0.3787651220885934
3620 0.1422570464559896 -0.3787710279254828
3621 0.1422573251322727 -0.3787772656590712
3622 0.1422576097557209 -0.3787833214923665
3623 0.1422579183660312 -0.3787888486336056
3624 0.1422582436198058 -0.3787939522619925
3625 0.1422586937939808 -0.3787999322741358
3626 0.1422594859986079 -0.3788064015580439
3627 0.1422598741039645 -0.3788130139125741
3628 0.1422602329559657 -0.378820801512459
3629 0.142260542018482 -0.3788282736846748
3630 0.1422608976222774 -0.3788352611351988
3631 0.1422612329056162 -0.3788417832798696
3632 0.1422615262095793 -0.3788486963854463
3633 0.1422617362954716 -0.3788547381664856
3634 0.1422619621807008 -0.3788601890322672
3635 0.1422623294872945 -0.3788652462939308
3636 0.1422629096127848 -0.3788713821116389
3637 0.1422637006973841 -0.3788787501342221
3638 0.1422641125114378 -0.3788867567249799
3639 0.1422645185892744 -0.3788950834461941
3640 0.1422646987187896 -0.3789011305240461
3641 0.1422651523027333 -0.3789071898163929
3642 0.1422658220460905 -0.3789136857753434
3643 0.1422662865319744 -0.3789204777919019
3644 0.1422666106510805 -0.3789272638930986
3645 0.1422667316681825 -0.3789320999915937
3646 0.1422670261649842 -0.3789373624572006
3647 0.1422675113275631 -0.3789433396621035
3648 0.14226808506246 -0.3789507072804272
3649 0.1422688642352345 -0.378960298192522
3650 0.1422691674480384 -0.3789674495142691
3651 0.1422696891518921 -0.3789748435858458
3652 0.1422701261680001 -0.3789818144861424
3653 0.1422705471192731 -0.3789884279657806
3654 0.1422709807360681 -0.3789946674888344
3655 0.1422714828025861 -0.3790001125305589
3656 0.1422718005916633 -0.3790061963915321
3657 0.142272063605206 -0.3790118446213497
3658 0.1422723653946005 -0.3790176959308369
3659 0.142272766205515 -0.3790246821155137
3660 0.142273258380923 -0.3790318524934829
3661 0.1422741452465889 -0.3790393815281493
3662 0.1422747399566406 -0.3790469641823458
3663 0.1422752145388687 -0.3790544962628001
3664 0.142275676863054 -0.3790619881150246
3665 0.1422760487534397 -0.3790685657078476
3666 0.14227636486367 -0.3790744761884242
3667 0.1422769019886104 -0.3790801860410265
3668 0.1422772889793689 -0.3790863429895151
3669 0.1422775210335447 -0.3790936103921998
3670 0.1422777968856064 -0.3791011634581025
3671 0.1422780668127799 -0.3791077832728323
3672 0.1422784611534952 -0.3791137526102682
3673 0.1422790634113725 -0.3791197036295589
3674 0.1422797743329051 -0.379126549136608
3675 0.1422804500304564 -0.379133675091232
3676 0.1422809109223838 -0.3791394463520519
3677 0.1422813753658248 -0.3791455578537619
3678 0.1422818091217403 -0.3791519922743829
3679 0.1422822428767185 -0.379159635817617
3680 0.142282755123232 -0.3791672345851841
3681 0.1422831858219901 -0.3791746898894172
3682 0.1422835205317185 -0.3791821232872903
3683 0.1422837182012432 -0.3791881668516322
3684 0.1422840985953015 -0.3791940592618619
3685 0.1422846633462672 -0.3791997287577323
3686 0.1422853400605824 -0.3792048997803837
3687 0.1422859552840137 -0.3792113827865851
3688 0.1422863370354351 -0.3792175603790896
3689 0.1422867911250337 -0.3792246203976725
3690 0.1422872036607903 -0.3792321012656308
3691 0.1422877091282005 -0.3792399383099653
3692 0.1422882105933822 -0.3792478678651578
3693 0.1422885615982764 -0.3792546256299983
3694 0.1422888402334735 -0.3792605905559305
3695 0.1422892602080997 -0.3792659402461605
3696 0.1422897724334076 -0.3792711217322908
3697 0.142290270004209 -0.3792764396572362
3698 0.1422906988290545 -0.3792819365160564
3699 0.1422912029757566 -0.3792881870032492
3700 0.1422916608157483 -0.3792959156069253
3701 0.1422920591770936 -0.3793034290743517
3702 0.1422925335083516 -0.3793110511012088
3703 0.1422930252898299 -0.3793189218218798
3704 0.1422933503221182 -0.379325275343775
3705 0.1422938719501451 -0.3793314303615541
3706 0.142294545203643 -0.3793377220972536
3707 0.1422948850384538 -0.3793422370033388
3708 0.1422951732644351 -0.3793469397393258
3709 0.1422954856469427 -0.3793522700238959
